 SOUID,    DATE,   HU, Q_HU
175112,19791004,   74,    0
175112,19791005,   87,    0
175112,19791006,   93,    0
175112,19791007,   79,    0
175112,19791008,   88,    0
175112,19791009,   91,    0
175112,19791010,   92,    0
175112,19791011,   80,    0
175112,19791012,   86,    0
175112,19791013,   89,    0
175112,19791014,   80,    0
175112,19791015,   90,    0
175112,19791016,   91,    0
175112,19791017,   94,    0
175112,19791018,   86,    0
175112,19791019,   93,    0
175112,19791020,   92,    0
175112,19791021,   89,    0
175112,19791022,   75,    0
175112,19791023,   88,    0
175112,19791024,   80,    0
175112,19791025,   93,    0
175112,19791026,   92,    0
175112,19791027,   94,    0
175112,19791028,   87,    0
175112,19791029,   77,    0
175112,19791030,   75,    0
175112,19791031,   76,    0
175112,19791101,   79,    0
175112,19791102,   80,    0
175112,19791103,   79,    0
175112,19791104,   62,    0
175112,19791105,   86,    0
175112,19791106,  100,    0
175112,19791107,   99,    0
175112,19791108,   97,    0
175112,19791109,   95,    0
175112,19791110,   97,    0
175112,19791111,   94,    0
175112,19791112,   88,    0
175112,19791113,   94,    0
175112,19791114,   91,    0
175112,19791115,   92,    0
175112,19791116,   98,    0
175112,19791117,   96,    0
175112,19791118,   98,    0
175112,19791119,   90,    0
175112,19791120,   91,    0
175112,19791121,   90,    0
175112,19791122,   96,    0
175112,19791123,   97,    0
175112,19791124,   97,    0
175112,19791125,   96,    0
175112,19791126,   95,    0
175112,19791127,   95,    0
175112,19791128,   85,    0
175112,19791129,   91,    0
175112,19791130,   96,    0
175112,19791201,   88,    0
175112,19791202,   96,    0
175112,19791203,   96,    0
175112,19791204,   92,    0
175112,19791205,   91,    0
175112,19791206,   88,    0
175112,19791207,   91,    0
175112,19791208,   88,    0
175112,19791209,   91,    0
175112,19791210,   93,    0
175112,19791211,   87,    0
175112,19791212,   97,    0
175112,19791213,   92,    0
175112,19791214,   91,    0
175112,19791215,   91,    0
175112,19791216,   88,    0
175112,19791217,   96,    0
175112,19791218,   97,    0
175112,19791219,   97,    0
175112,19791220,   94,    0
175112,19791221,   97,    0
175112,19791222,   98,    0
175112,19791223,   94,    0
175112,19791224,   86,    0
175112,19791225,   88,    0
175112,19791226,   90,    0
175112,19791227,   91,    0
175112,19791228,   71,    0
175112,19791229,   71,    0
175112,19791230,   77,    0
175112,19791231,   87,    0
175112,19800101,   91,    0
175112,19800102,   92,    0
175112,19800103,   97,    0
175112,19800104,   92,    0
175112,19800105,   95,    0
175112,19800106,   94,    0
175112,19800107,   94,    0
175112,19800108,   91,    0
175112,19800109,   94,    0
175112,19800110,   95,    0
175112,19800111,   91,    0
175112,19800112,   93,    0
175112,19800113,   92,    0
175112,19800114,   91,    0
175112,19800115,   90,    0
175112,19800116,   81,    0
175112,19800117,   89,    0
175112,19800118,   90,    0
175112,19800119,   93,    0
175112,19800120,   95,    0
175112,19800121,   97,    0
175112,19800122,   98,    0
175112,19800123,   97,    0
175112,19800124,   92,    0
175112,19800125,   83,    0
175112,19800126,   82,    0
175112,19800127,   85,    0
175112,19800128,   80,    0
175112,19800129,   74,    0
175112,19800130,   83,    0
175112,19800131,   81,    0
175112,19800201,   85,    0
175112,19800202,   85,    0
175112,19800203,   93,    0
175112,19800204,   88,    0
175112,19800205,   91,    0
175112,19800206,   88,    0
175112,19800207,   90,    0
175112,19800208,   92,    0
175112,19800209,   87,    0
175112,19800210,   85,    0
175112,19800211,   83,    0
175112,19800212,   84,    0
175112,19800213,   83,    0
175112,19800214,   94,    0
175112,19800215,   95,    0
175112,19800216,   94,    0
175112,19800217,   91,    0
175112,19800218,   92,    0
175112,19800219,   92,    0
175112,19800220,   92,    0
175112,19800221,   95,    0
175112,19800222,   97,    0
175112,19800223,   99,    0
175112,19800224,   98,    0
175112,19800225,   97,    0
175112,19800226,   98,    0
175112,19800227,   93,    0
175112,19800228,   88,    0
175112,19800229,   90,    0
175112,19800301,   95,    0
175112,19800302,   88,    0
175112,19800303,   90,    0
175112,19800304,   85,    0
175112,19800305,   81,    0
175112,19800306,   92,    0
175112,19800307,   71,    0
175112,19800308,   65,    0
175112,19800309,   74,    0
175112,19800310,   77,    0
175112,19800311,   72,    0
175112,19800312,   67,    0
175112,19800313,   60,    0
175112,19800314,   58,    0
175112,19800315,   70,    0
175112,19800316,   63,    0
175112,19800317,   79,    0
175112,19800318,   78,    0
175112,19800319,   81,    0
175112,19800320,   75,    0
175112,19800321,   71,    0
175112,19800322,   75,    0
175112,19800323,   71,    0
175112,19800324,   71,    0
175112,19800325,   69,    0
175112,19800326,   71,    0
175112,19800327,   89,    0
175112,19800328,   92,    0
175112,19800329,   70,    0
175112,19800330,   78,    0
175112,19800331,   96,    0
175112,19800401,   95,    0
175112,19800402,   88,    0
175112,19800403,   89,    0
175112,19800404,   94,    0
175112,19800405,   80,    0
175112,19800406,   82,    0
175112,19800407,   76,    0
175112,19800408,   81,    0
175112,19800409,   90,    0
175112,19800410,   93,    0
175112,19800411,   85,    0
175112,19800412,   80,    0
175112,19800413,   84,    0
175112,19800414,   87,    0
175112,19800415,   77,    0
175112,19800416,   82,    0
175112,19800417,   80,    0
175112,19800418,   82,    0
175112,19800419,   89,    0
175112,19800420,   94,    0
175112,19800421,   86,    0
175112,19800422,   78,    0
175112,19800423,   66,    0
175112,19800424,   75,    0
175112,19800425,   65,    0
175112,19800426,   75,    0
175112,19800427,   68,    0
175112,19800428,   79,    0
175112,19800429,   68,    0
175112,19800430,   78,    0
175112,19800501,   82,    0
175112,19800502,   63,    0
175112,19800503,   64,    0
175112,19800504,   56,    0
175112,19800505,   75,    0
175112,19800506,   72,    0
175112,19800507,   70,    0
175112,19800508,   78,    0
175112,19800509,   74,    0
175112,19800510,   55,    0
175112,19800511,   67,    0
175112,19800512,   59,    0
175112,19800513,   64,    0
175112,19800514,   55,    0
175112,19800515,   52,    0
175112,19800516,   53,    0
175112,19800517,   63,    0
175112,19800518,   68,    0
175112,19800519,   74,    0
175112,19800520,   67,    0
175112,19800521,   72,    0
175112,19800522,   68,    0
175112,19800523,   85,    0
175112,19800524,   89,    0
175112,19800525,   90,    0
175112,19800526,   93,    0
175112,19800527,   73,    0
175112,19800528,   71,    0
175112,19800529,   68,    0
175112,19800530,   81,    0
175112,19800531,   83,    0
175112,19800601,   77,    0
175112,19800602,   65,    0
175112,19800603,   72,    0
175112,19800604,   58,    0
175112,19800605,   65,    0
175112,19800606,   63,    0
175112,19800607,   58,    0
175112,19800608,   69,    0
175112,19800609,   64,    0
175112,19800610,   69,    0
175112,19800611,   74,    0
175112,19800612,   80,    0
175112,19800613,   63,    0
175112,19800614,   65,    0
175112,19800615,   65,    0
175112,19800616,   66,    0
175112,19800617,   67,    0
175112,19800618,   66,    0
175112,19800619,   66,    0
175112,19800620,   77,    0
175112,19800621,   83,    0
175112,19800622,   74,    0
175112,19800623,   79,    0
175112,19800624,   88,    0
175112,19800625,   84,    0
175112,19800626,   87,    0
175112,19800627,   89,    0
175112,19800628,   74,    0
175112,19800629,   79,    0
175112,19800630,   73,    0
175112,19800701,   74,    0
175112,19800702,   72,    0
175112,19800703,   76,    0
175112,19800704,   77,    0
175112,19800705,   81,    0
175112,19800706,   75,    0
175112,19800707,   78,    0
175112,19800708,   78,    0
175112,19800709,   79,    0
175112,19800710,   94,    0
175112,19800711,   91,    0
175112,19800712,   81,    0
175112,19800713,   85,    0
175112,19800714,   89,    0
175112,19800715,   85,    0
175112,19800716,   77,    0
175112,19800717,   88,    0
175112,19800718,   91,    0
175112,19800719,   83,    0
175112,19800720,   86,    0
175112,19800721,   89,    0
175112,19800722,   95,    0
175112,19800723,   83,    0
175112,19800724,   77,    0
175112,19800725,   82,    0
175112,19800726,   77,    0
175112,19800727,   71,    0
175112,19800728,   73,    0
175112,19800729,   73,    0
175112,19800730,   75,    0
175112,19800731,   78,    0
175112,19800801,   72,    0
175112,19800802,   81,    0
175112,19800803,   90,    0
175112,19800804,   91,    0
175112,19800805,   88,    0
175112,19800806,   88,    0
175112,19800807,   84,    0
175112,19800808,   88,    0
175112,19800809,   90,    0
175112,19800810,   93,    0
175112,19800811,   88,    0
175112,19800812,   98,    0
175112,19800813,   92,    0
175112,19800814,   87,    0
175112,19800815,   85,    0
175112,19800816,   86,    0
175112,19800817,   81,    0
175112,19800818,   74,    0
175112,19800819,   73,    0
175112,19800820,   79,    0
175112,19800821,   89,    0
175112,19800822,   94,    0
175112,19800823,   89,    0
175112,19800824,   85,    0
175112,19800825,   82,    0
175112,19800826,   80,    0
175112,19800827,   82,    0
175112,19800828,   84,    0
175112,19800829,   97,    0
175112,19800830,   88,    0
175112,19800831,   83,    0
175112,19800901,   79,    0
175112,19800902,   83,    0
175112,19800903,   97,    0
175112,19800904,   95,    0
175112,19800905,   94,    0
175112,19800906,   88,    0
175112,19800907,   98,    0
175112,19800908,   92,    0
175112,19800909,   87,    0
175112,19800910,   80,    0
175112,19800911,   89,    0
175112,19800912,   98,    0
175112,19800913,   96,    0
175112,19800914,   94,    0
175112,19800915,   93,    0
175112,19800916,   95,    0
175112,19800917,   93,    0
175112,19800918,   97,    0
175112,19800919,   94,    0
175112,19800920,   87,    0
175112,19800921,   96,    0
175112,19800922,   87,    0
175112,19800923,   85,    0
175112,19800924,   85,    0
175112,19800925,   83,    0
175112,19800926,   92,    0
175112,19800927,   79,    0
175112,19800928,   86,    0
175112,19800929,   84,    0
175112,19800930,   83,    0
175112,19801001,   95,    0
175112,19801002,   96,    0
175112,19801003,   93,    0
175112,19801004,   97,    0
175112,19801005,   95,    0
175112,19801006,   95,    0
175112,19801007,   94,    0
175112,19801008,   95,    0
175112,19801009,   92,    0
175112,19801010,   91,    0
175112,19801011,   94,    0
175112,19801012,   81,    0
175112,19801013,   81,    0
175112,19801014,   77,    0
175112,19801015,   86,    0
175112,19801016,   95,    0
175112,19801017,   93,    0
175112,19801018,   76,    0
175112,19801019,   93,    0
175112,19801020,   90,    0
175112,19801021,   89,    0
175112,19801022,   89,    0
175112,19801023,   87,    0
175112,19801024,   98,    0
175112,19801025,   94,    0
175112,19801026,   92,    0
175112,19801027,   83,    0
175112,19801028,   94,    0
175112,19801029,   99,    0
175112,19801030,   89,    0
175112,19801031,   89,    0
175112,19801101,   91,    0
175112,19801102,   94,    0
175112,19801103,   94,    0
175112,19801104,   93,    0
175112,19801105,   96,    0
175112,19801106,   95,    0
175112,19801107,   92,    0
175112,19801108,   89,    0
175112,19801109,   91,    0
175112,19801110,   90,    0
175112,19801111,   88,    0
175112,19801112,   93,    0
175112,19801113,   94,    0
175112,19801114,   94,    0
175112,19801115,   96,    0
175112,19801116,   95,    0
175112,19801117,   97,    0
175112,19801118,   97,    0
175112,19801119,   92,    0
175112,19801120,   78,    0
175112,19801121,   84,    0
175112,19801122,   96,    0
175112,19801123,   93,    0
175112,19801124,   80,    0
175112,19801125,   76,    0
175112,19801126,   82,    0
175112,19801127,   88,    0
175112,19801128,   78,    0
175112,19801129,   79,    0
175112,19801130,   88,    0
175112,19801201,   84,    0
175112,19801202,   90,    0
175112,19801203,   90,    0
175112,19801204,   92,    0
175112,19801205,   88,    0
175112,19801206,   92,    0
175112,19801207,   91,    0
175112,19801208,   87,    0
175112,19801209,   94,    0
175112,19801210,   90,    0
175112,19801211,   90,    0
175112,19801212,   92,    0
175112,19801213,   95,    0
175112,19801214,   98,    0
175112,19801215,   96,    0
175112,19801216,   93,    0
175112,19801217,   80,    0
175112,19801218,   63,    0
175112,19801219,   85,    0
175112,19801220,   92,    0
175112,19801221,   95,    0
175112,19801222,   98,    0
175112,19801223,   97,    0
175112,19801224,   93,    0
175112,19801225,   94,    0
175112,19801226,   93,    0
175112,19801227,   93,    0
175112,19801228,   90,    0
175112,19801229,   94,    0
175112,19801230,   82,    0
175112,19801231,   95,    0
175112,19810101,   95,    0
175112,19810102,   89,    0
175112,19810103,   90,    0
175112,19810104,   89,    0
175112,19810105,   81,    0
175112,19810106,   87,    0
175112,19810107,   87,    0
175112,19810108,   91,    0
175112,19810109,   85,    0
175112,19810110,   93,    0
175112,19810111,   90,    0
175112,19810112,   89,    0
175112,19810113,   82,    0
175112,19810114,   89,    0
175112,19810115,   86,    0
175112,19810116,   85,    0
175112,19810117,   89,    0
175112,19810118,   89,    0
175112,19810119,   88,    0
175112,19810120,   92,    0
175112,19810121,   94,    0
175112,19810122,   94,    0
175112,19810123,   95,    0
175112,19810124,   95,    0
175112,19810125,   93,    0
175112,19810126,   87,    0
175112,19810127,   87,    0
175112,19810128,   97,    0
175112,19810129,   96,    0
175112,19810130,   91,    0
175112,19810131,   86,    0
175112,19810201,   87,    0
175112,19810202,   84,    0
175112,19810203,   94,    0
175112,19810204,   87,    0
175112,19810205,   92,    0
175112,19810206,   81,    0
175112,19810207,   85,    0
175112,19810208,   89,    0
175112,19810209,   90,    0
175112,19810210,   90,    0
175112,19810211,   89,    0
175112,19810212,   82,    0
175112,19810213,   82,    0
175112,19810214,   84,    0
175112,19810215,   85,    0
175112,19810216,   84,    0
175112,19810217,   90,    0
175112,19810218,   81,    0
175112,19810219,   80,    0
175112,19810220,   81,    0
175112,19810221,   84,    0
175112,19810222,   90,    0
175112,19810223,   88,    0
175112,19810224,   90,    0
175112,19810225,   68,    0
175112,19810226,   56,    0
175112,19810227,   71,    0
175112,19810228,   71,    0
175112,19810301,   73,    0
175112,19810302,   66,    0
175112,19810303,   67,    0
175112,19810304,   90,    0
175112,19810305,   84,    0
175112,19810306,   78,    0
175112,19810307,   68,    0
175112,19810308,   88,    0
175112,19810309,   96,    0
175112,19810310,   83,    0
175112,19810311,   77,    0
175112,19810312,   62,    0
175112,19810313,   55,    0
175112,19810314,   88,    0
175112,19810315,   82,    0
175112,19810316,   76,    0
175112,19810317,   78,    0
175112,19810318,   78,    0
175112,19810319,   79,    0
175112,19810320,   84,    0
175112,19810321,   85,    0
175112,19810322,   93,    0
175112,19810323,   78,    0
175112,19810324,   73,    0
175112,19810325,   81,    0
175112,19810326,   78,    0
175112,19810327,   75,    0
175112,19810328,   58,    0
175112,19810329,   56,    0
175112,19810330,   53,    0
175112,19810331,   67,    0
175112,19810401,   74,    0
175112,19810402,   78,    0
175112,19810403,   72,    0
175112,19810404,   80,    0
175112,19810405,   67,    0
175112,19810406,   69,    0
175112,19810407,   71,    0
175112,19810408,   70,    0
175112,19810409,   93,    0
175112,19810410,   86,    0
175112,19810411,   74,    0
175112,19810412,   65,    0
175112,19810413,   68,    0
175112,19810414,   91,    0
175112,19810415,   79,    0
175112,19810416,   68,    0
175112,19810417,   72,    0
175112,19810418,   64,    0
175112,19810419,   69,    0
175112,19810420,   75,    0
175112,19810421,   68,    0
175112,19810422,   71,    0
175112,19810423,   78,    0
175112,19810424,   85,    0
175112,19810425,   72,    0
175112,19810426,   70,    0
175112,19810427,   67,    0
175112,19810428,   94,    0
175112,19810429,   87,    0
175112,19810430,   72,    0
175112,19810501,   88,    0
175112,19810502,   86,    0
175112,19810503,   89,    0
175112,19810504,   82,    0
175112,19810505,   59,    0
175112,19810506,   76,    0
175112,19810507,   91,    0
175112,19810508,   67,    0
175112,19810509,   69,    0
175112,19810510,   59,    0
175112,19810511,   73,    0
175112,19810512,   48,    0
175112,19810513,   44,    0
175112,19810514,   45,    0
175112,19810515,   51,    0
175112,19810516,   50,    0
175112,19810517,   49,    0
175112,19810518,   50,    0
175112,19810519,   52,    0
175112,19810520,   60,    0
175112,19810521,   70,    0
175112,19810522,   81,    0
175112,19810523,   64,    0
175112,19810524,   60,    0
175112,19810525,   66,    0
175112,19810526,   93,    0
175112,19810527,   91,    0
175112,19810528,   72,    0
175112,19810529,   86,    0
175112,19810530,   89,    0
175112,19810531,   71,    0
175112,19810601,   66,    0
175112,19810602,   78,    0
175112,19810603,   67,    0
175112,19810604,   70,    0
175112,19810605,   73,    0
175112,19810606,   70,    0
175112,19810607,   73,    0
175112,19810608,   65,    0
175112,19810609,   73,    0
175112,19810610,   88,    0
175112,19810611,   71,    0
175112,19810612,   88,    0
175112,19810613,   87,    0
175112,19810614,   93,    0
175112,19810615,   72,    0
175112,19810616,   89,    0
175112,19810617,   95,    0
175112,19810618,   93,    0
175112,19810619,   80,    0
175112,19810620,   89,    0
175112,19810621,   76,    0
175112,19810622,   79,    0
175112,19810623,   94,    0
175112,19810624,   91,    0
175112,19810625,   76,    0
175112,19810626,   85,    0
175112,19810627,   74,    0
175112,19810628,   81,    0
175112,19810629,   75,    0
175112,19810630,   76,    0
175112,19810701,   86,    0
175112,19810702,   81,    0
175112,19810703,   80,    0
175112,19810704,   72,    0
175112,19810705,   84,    0
175112,19810706,   73,    0
175112,19810707,   71,    0
175112,19810708,   77,    0
175112,19810709,   70,    0
175112,19810710,   67,    0
175112,19810711,   63,    0
175112,19810712,   66,    0
175112,19810713,   62,    0
175112,19810714,   78,    0
175112,19810715,   95,    0
175112,19810716,   89,    0
175112,19810717,   87,    0
175112,19810718,   80,    0
175112,19810719,   97,    0
175112,19810720,   92,    0
175112,19810721,   97,    0
175112,19810722,   94,    0
175112,19810723,   80,    0
175112,19810724,   78,    0
175112,19810725,   84,    0
175112,19810726,   84,    0
175112,19810727,   98,    0
175112,19810728,   89,    0
175112,19810729,   89,    0
175112,19810730,   93,    0
175112,19810731,   79,    0
175112,19810801,   86,    0
175112,19810802,   84,    0
175112,19810803,   78,    0
175112,19810804,   82,    0
175112,19810805,   85,    0
175112,19810806,   82,    0
175112,19810807,   87,    0
175112,19810808,   87,    0
175112,19810809,   88,    0
175112,19810810,   76,    0
175112,19810811,   85,    0
175112,19810812,   88,    0
175112,19810813,   85,    0
175112,19810814,   94,    0
175112,19810815,   83,    0
175112,19810816,   86,    0
175112,19810817,   88,    0
175112,19810818,   80,    0
175112,19810819,   94,    0
175112,19810820,   88,    0
175112,19810821,   88,    0
175112,19810822,   92,    0
175112,19810823,   90,    0
175112,19810824,   90,    0
175112,19810825,   91,    0
175112,19810826,   87,    0
175112,19810827,   86,    0
175112,19810828,   97,    0
175112,19810829,   88,    0
175112,19810830,   90,    0
175112,19810831,   93,    0
175112,19810901,   89,    0
175112,19810902,   92,    0
175112,19810903,   92,    0
175112,19810904,   92,    0
175112,19810905,   88,    0
175112,19810906,   91,    0
175112,19810907,   80,    0
175112,19810908,   84,    0
175112,19810909,   87,    0
175112,19810910,   96,    0
175112,19810911,   84,    0
175112,19810912,   85,    0
175112,19810913,   96,    0
175112,19810914,   86,    0
175112,19810915,   85,    0
175112,19810916,   94,    0
175112,19810917,   86,    0
175112,19810918,   92,    0
175112,19810919,   83,    0
175112,19810920,   74,    0
175112,19810921,   93,    0
175112,19810922,   85,    0
175112,19810923,   96,    0
175112,19810924,   90,    0
175112,19810925,   91,    0
175112,19810926,   94,    0
175112,19810927,   92,    0
175112,19810928,   90,    0
175112,19810929,   76,    0
175112,19810930,   85,    0
175112,19811001,   95,    0
175112,19811002,   87,    0
175112,19811003,   81,    0
175112,19811004,   90,    0
175112,19811005,   90,    0
175112,19811006,   84,    0
175112,19811007,   97,    0
175112,19811008,   85,    0
175112,19811009,   89,    0
175112,19811010,   93,    0
175112,19811011,   88,    0
175112,19811012,   93,    0
175112,19811013,   95,    0
175112,19811014,   90,    0
175112,19811015,   96,    0
175112,19811016,   89,    0
175112,19811017,   94,    0
175112,19811018,   91,    0
175112,19811019,   95,    0
175112,19811020,   91,    0
175112,19811021,   91,    0
175112,19811022,   97,    0
175112,19811023,   98,    0
175112,19811024,   84,    0
175112,19811025,   96,    0
175112,19811026,   96,    0
175112,19811027,   97,    0
175112,19811028,   96,    0
175112,19811029,   97,    0
175112,19811030,   96,    0
175112,19811031,   99,    0
175112,19811101,   93,    0
175112,19811102,   80,    0
175112,19811103,   80,    0
175112,19811104,   88,    0
175112,19811105,   98,    0
175112,19811106,   97,    0
175112,19811107,   95,    0
175112,19811108,   96,    0
175112,19811109,   90,    0
175112,19811110,   90,    0
175112,19811111,   91,    0
175112,19811112,   96,    0
175112,19811113,   98,    0
175112,19811114,   92,    0
175112,19811115,   95,    0
175112,19811116,   96,    0
175112,19811117,   88,    0
175112,19811118,   87,    0
175112,19811119,   91,    0
175112,19811120,   98,    0
175112,19811121,   97,    0
175112,19811122,   92,    0
175112,19811123,   93,    0
175112,19811124,   90,    0
175112,19811125,   95,    0
175112,19811126,   92,    0
175112,19811127,   86,    0
175112,19811128,   92,    0
175112,19811129,   98,    0
175112,19811130,   94,    0
175112,19811201,   91,    0
175112,19811202,   97,    0
175112,19811203,   94,    0
175112,19811204,  100,    0
175112,19811205,   96,    0
175112,19811206,   92,    0
175112,19811207,   92,    0
175112,19811208,   91,    0
175112,19811209,   92,    0
175112,19811210,   90,    0
175112,19811211,   86,    0
175112,19811212,   88,    0
175112,19811213,   92,    0
175112,19811214,   86,    0
175112,19811215,   92,    0
175112,19811216,   91,    0
175112,19811217,   90,    0
175112,19811218,   91,    0
175112,19811219,   86,    0
175112,19811220,   91,    0
175112,19811221,   90,    0
175112,19811222,   92,    0
175112,19811223,   91,    0
175112,19811224,   90,    0
175112,19811225,   94,    0
175112,19811226,   97,    0
175112,19811227,   98,    0
175112,19811228,   90,    0
175112,19811229,   91,    0
175112,19811230,   93,    0
175112,19811231,  100,    0
175112,19820101,   92,    0
175112,19820102,   84,    0
175112,19820103,   84,    0
175112,19820104,   81,    0
175112,19820105,   79,    0
175112,19820106,   79,    0
175112,19820107,   80,    0
175112,19820108,   82,    0
175112,19820109,   84,    0
175112,19820110,   86,    0
175112,19820111,   83,    0
175112,19820112,   88,    0
175112,19820113,   92,    0
175112,19820114,   90,    0
175112,19820115,   72,    0
175112,19820116,   91,    0
175112,19820117,   97,    0
175112,19820118,   95,    0
175112,19820119,   95,    0
175112,19820120,   89,    0
175112,19820121,   91,    0
175112,19820122,   93,    0
175112,19820123,   92,    0
175112,19820124,   84,    0
175112,19820125,   91,    0
175112,19820126,   90,    0
175112,19820127,   90,    0
175112,19820128,   81,    0
175112,19820129,   75,    0
175112,19820130,   92,    0
175112,19820131,   91,    0
175112,19820201,   90,    0
175112,19820202,   91,    0
175112,19820203,   96,    0
175112,19820204,   97,    0
175112,19820205,   93,    0
175112,19820206,   87,    0
175112,19820207,   75,    0
175112,19820208,   77,    0
175112,19820209,   76,    0
175112,19820210,   91,    0
175112,19820211,  100,    0
175112,19820212,   90,    0
175112,19820213,   92,    0
175112,19820214,   97,    0
175112,19820215,   89,    0
175112,19820216,   88,    0
175112,19820217,   87,    0
175112,19820218,   82,    0
175112,19820219,   87,    0
175112,19820220,   94,    0
175112,19820221,   95,    0
175112,19820222,   96,    0
175112,19820223,   88,    0
175112,19820224,   85,    0
175112,19820225,   94,    0
175112,19820226,   82,    0
175112,19820227,   69,    0
175112,19820228,   61,    0
175112,19820301,   89,    0
175112,19820302,   99,    0
175112,19820303,   89,    0
175112,19820304,   92,    0
175112,19820305,   96,    0
175112,19820306,   64,    0
175112,19820307,   76,    0
175112,19820308,   76,    0
175112,19820309,   75,    0
175112,19820310,   76,    0
175112,19820311,   71,    0
175112,19820312,   96,    0
175112,19820313,   84,    0
175112,19820314,   83,    0
175112,19820315,   91,    0
175112,19820316,   98,    0
175112,19820317,   86,    0
175112,19820318,   79,    0
175112,19820319,   74,    0
175112,19820320,   76,    0
175112,19820321,   77,    0
175112,19820322,   75,    0
175112,19820323,   78,    0
175112,19820324,   84,    0
175112,19820325,   90,    0
175112,19820326,   71,    0
175112,19820327,   71,    0
175112,19820328,   69,    0
175112,19820329,   70,    0
175112,19820330,   77,    0
175112,19820331,   85,    0
175112,19820401,   74,    0
175112,19820402,   66,    0
175112,19820403,   70,    0
175112,19820404,   71,    0
175112,19820405,   57,    0
175112,19820406,   69,    0
175112,19820407,   87,    0
175112,19820408,   85,    0
175112,19820409,   93,    0
175112,19820410,   78,    0
175112,19820411,   79,    0
175112,19820412,   88,    0
175112,19820413,   71,    0
175112,19820414,   85,    0
175112,19820415,   75,    0
175112,19820416,   82,    0
175112,19820417,   92,    0
175112,19820418,   91,    0
175112,19820419,   79,    0
175112,19820420,   85,    0
175112,19820421,   75,    0
175112,19820422,   59,    0
175112,19820423,   64,    0
175112,19820424,   54,    0
175112,19820425,   58,    0
175112,19820426,   78,    0
175112,19820427,   95,    0
175112,19820428,   62,    0
175112,19820429,   65,    0
175112,19820430,   67,    0
175112,19820501,   63,    0
175112,19820502,   79,    0
175112,19820503,   75,    0
175112,19820504,   75,    0
175112,19820505,   78,    0
175112,19820506,   48,    0
175112,19820507,   46,    0
175112,19820508,   74,    0
175112,19820509,   67,    0
175112,19820510,   70,    0
175112,19820511,   54,    0
175112,19820512,   57,    0
175112,19820513,   65,    0
175112,19820514,   68,    0
175112,19820515,   70,    0
175112,19820516,   59,    0
175112,19820517,   60,    0
175112,19820518,   88,    0
175112,19820519,   81,    0
175112,19820520,   60,    0
175112,19820521,   59,    0
175112,19820522,   66,    0
175112,19820523,   76,    0
175112,19820524,   62,    0
175112,19820525,   71,    0
175112,19820526,   75,    0
175112,19820527,   65,    0
175112,19820528,   70,    0
175112,19820529,   67,    0
175112,19820530,   49,    0
175112,19820531,   58,    0
175112,19820601,   55,    0
175112,19820602,   57,    0
175112,19820603,   60,    0
175112,19820604,   62,    0
175112,19820605,   58,    0
175112,19820606,   66,    0
175112,19820607,   55,    0
175112,19820608,   63,    0
175112,19820609,   70,    0
175112,19820610,   69,    0
175112,19820611,   52,    0
175112,19820612,   63,    0
175112,19820613,   82,    0
175112,19820614,   69,    0
175112,19820615,   95,    0
175112,19820616,   93,    0
175112,19820617,   84,    0
175112,19820618,   74,    0
175112,19820619,   68,    0
175112,19820620,   76,    0
175112,19820621,   80,    0
175112,19820622,   94,    0
175112,19820623,   71,    0
175112,19820624,   78,    0
175112,19820625,   85,    0
175112,19820626,   70,    0
175112,19820627,   67,    0
175112,19820628,   70,    0
175112,19820629,   92,    0
175112,19820630,   79,    0
175112,19820701,   86,    0
175112,19820702,   88,    0
175112,19820703,   86,    0
175112,19820704,   88,    0
175112,19820705,   82,    0
175112,19820706,   76,    0
175112,19820707,   82,    0
175112,19820708,   97,    0
175112,19820709,   92,    0
175112,19820710,   72,    0
175112,19820711,   72,    0
175112,19820712,   74,    0
175112,19820713,   77,    0
175112,19820714,   70,    0
175112,19820715,   66,    0
175112,19820716,   71,    0
175112,19820717,   70,    0
175112,19820718,   79,    0
175112,19820719,   81,    0
175112,19820720,   70,    0
175112,19820721,   77,    0
175112,19820722,   73,    0
175112,19820723,   87,    0
175112,19820724,   74,    0
175112,19820725,   75,    0
175112,19820726,   74,    0
175112,19820727,   83,    0
175112,19820728,   79,    0
175112,19820729,   78,    0
175112,19820730,   72,    0
175112,19820731,   75,    0
175112,19820801,   80,    0
175112,19820802,   78,    0
175112,19820803,   73,    0
175112,19820804,   76,    0
175112,19820805,   74,    0
175112,19820806,   75,    0
175112,19820807,   88,    0
175112,19820808,   79,    0
175112,19820809,   81,    0
175112,19820810,   90,    0
175112,19820811,   80,    0
175112,19820812,   71,    0
175112,19820813,   79,    0
175112,19820814,   86,    0
175112,19820815,   88,    0
175112,19820816,   85,    0
175112,19820817,   92,    0
175112,19820818,   95,    0
175112,19820819,   85,    0
175112,19820820,   82,    0
175112,19820821,   87,    0
175112,19820822,   78,    0
175112,19820823,   82,    0
175112,19820824,   82,    0
175112,19820825,   92,    0
175112,19820826,   85,    0
175112,19820827,   79,    0
175112,19820828,   82,    0
175112,19820829,   89,    0
175112,19820830,   83,    0
175112,19820831,   77,    0
175112,19820901,   87,    0
175112,19820902,   84,    0
175112,19820903,   86,    0
175112,19820904,   93,    0
175112,19820905,   86,    0
175112,19820906,   93,    0
175112,19820907,   88,    0
175112,19820908,   91,    0
175112,19820909,   88,    0
175112,19820910,   82,    0
175112,19820911,   87,    0
175112,19820912,   77,    0
