 SOUID,    DATE,   HU, Q_HU
175098,20121006,   85,    0
175098,20121007,   79,    0
175098,20121008,   94,    0
175098,20121009,   94,    0
175098,20121010,   89,    0
175098,20121011,   84,    0
175098,20121012,   83,    0
175098,20121013,   85,    0
175098,20121014,   90,    0
175098,20121015,   97,    0
175098,20121016,   86,    0
175098,20121017,   92,    0
175098,20121018,   95,    0
175098,20121019,   92,    0
175098,20121020,  100,    0
175098,20121021,   99,    0
175098,20121022,   86,    0
175098,20121023,   83,    0
175098,20121024,   82,    0
175098,20121025,   89,    0
175098,20121026,   86,    0
175098,20121027,   96,    0
175098,20121028,   94,    0
175098,20121029,   83,    0
175098,20121030,   84,    0
175098,20121031,   84,    0
175098,20121101,   88,    0
175098,20121102,   94,    0
175098,20121103,   97,    0
175098,20121104,   98,    0
175098,20121105,   98,    0
175098,20121106,   90,    0
175098,20121107,   77,    0
175098,20121108,   75,    0
175098,20121109,   79,    0
175098,20121110,   87,    0
175098,20121111,   89,    0
175098,20121112,   80,    0
175098,20121113,   78,    0
175098,20121114,   92,    0
175098,20121115,   93,    0
175098,20121116,   93,    0
175098,20121117,   93,    0
175098,20121118,   92,    0
175098,20121119,   91,    0
175098,20121120,   95,    0
175098,20121121,   91,    0
175098,20121122,   87,    0
175098,20121123,   97,    0
175098,20121124,   93,    0
175098,20121125,   98,    0
175098,20121126,   95,    0
175098,20121127,   84,    0
175098,20121128,   97,    0
175098,20121129,   91,    0
175098,20121130,   87,    0
175098,20121201,   87,    0
175098,20121202,   85,    0
175098,20121203,   92,    0
175098,20121204,   95,    0
175098,20121205,   94,    0
175098,20121206,   97,    0
175098,20121207,   99,    0
175098,20121208,   99,    0
175098,20121209,   94,    0
175098,20121210,   91,    0
175098,20121211,   94,    0
175098,20121212,   89,    0
175098,20121213,   94,    0
175098,20121214,   96,    0
175098,20121215,   83,    0
175098,20121216,   91,    0
175098,20121217,   90,    0
175098,20121218,   89,    0
175098,20121219,   86,    0
175098,20121220,   90,    0
175098,20121221,   88,    0
175098,20121222,   79,    0
175098,20121223,   70,    0
175098,20121224,   84,    0
175098,20121225,   90,    0
175098,20121226,   94,    0
175098,20121227,   98,    0
175098,20121228,   95,    0
175098,20121229,   95,    0
175098,20121230,   99,    0
175098,20121231,   97,    0
175098,20130101,  100,    0
175098,20130102,   98,    0
175098,20130103,   92,    0
175098,20130104,   99,    0
175098,20130105,   91,    0
175098,20130106,   89,    0
175098,20130107,   86,    0
175098,20130108,   93,    0
175098,20130109,   99,    0
175098,20130110,   89,    0
175098,20130111,   85,    0
175098,20130112,   80,    0
175098,20130113,   92,    0
175098,20130114,   92,    0
175098,20130115,   92,    0
175098,20130116,   92,    0
175098,20130117,   88,    0
175098,20130118,   90,    0
175098,20130119,   88,    0
175098,20130120,   91,    0
175098,20130121,   88,    0
175098,20130122,   88,    0
175098,20130123,   89,    0
175098,20130124,   82,    0
175098,20130125,   87,    0
175098,20130126,   82,    0
175098,20130127,   86,    0
175098,20130128,   94,    0
175098,20130129,   97,    0
175098,20130130,   99,    0
175098,20130131,  100,    0
175098,20130201,   95,    0
175098,20130202,  100,    0
175098,20130203,   95,    0
175098,20130204,   91,    0
175098,20130205,   99,    0
175098,20130206,   99,    0
175098,20130207,   93,    0
175098,20130208,   98,    0
175098,20130209,  100,    0
175098,20130210,   98,    0
175098,20130211,   99,    0
175098,20130212,   94,    0
175098,20130213,   98,    0
175098,20130214,   95,    0
175098,20130215,   94,    0
175098,20130216,   87,    0
175098,20130217,   93,    0
175098,20130218,  100,    0
175098,20130219,   91,    0
175098,20130220,   87,    0
175098,20130221,   88,    0
175098,20130222,   86,    0
175098,20130223,   86,    0
175098,20130224,   88,    0
175098,20130225,   87,    0
175098,20130226,   91,    0
175098,20130227,   86,    0
175098,20130228,   88,    0
175098,20130301,   84,    0
175098,20130302,   80,    0
175098,20130303,   90,    0
175098,20130304,   87,    0
175098,20130305,   97,    0
175098,20130306,   83,    0
175098,20130307,   66,    0
175098,20130308,   72,    0
175098,20130309,   68,    0
175098,20130310,   73,    0
175098,20130311,   74,    0
175098,20130312,   70,    0
175098,20130313,   77,    0
175098,20130314,   70,    0
175098,20130315,   82,    0
175098,20130316,   68,    0
175098,20130317,   80,    0
175098,20130318,   68,    0
175098,20130319,   80,    0
175098,20130320,   74,    0
175098,20130321,   69,    0
175098,20130322,   76,    0
175098,20130323,   80,    0
175098,20130324,   81,    0
175098,20130325,   79,    0
175098,20130326,   88,    0
175098,20130327,   80,    0
175098,20130328,   75,    0
175098,20130329,   75,    0
175098,20130330,   77,    0
175098,20130331,   87,    0
175098,20130401,   89,    0
175098,20130402,   70,    0
175098,20130403,   85,    0
175098,20130404,   77,    0
175098,20130405,   73,    0
175098,20130406,   73,    0
175098,20130407,   90,    0
175098,20130408,   90,    0
175098,20130409,   81,    0
175098,20130410,   78,    0
175098,20130411,   79,    0
175098,20130412,   97,    0
175098,20130413,   99,    0
175098,20130414,   93,    0
175098,20130415,   89,    0
175098,20130416,   87,    0
175098,20130417,   82,    0
175098,20130418,   79,    0
175098,20130419,   72,    0
175098,20130420,   76,    0
175098,20130421,   65,    0
175098,20130422,   72,    0
175098,20130423,   80,    0
175098,20130424,   63,    0
175098,20130425,   76,    0
175098,20130426,   91,    0
175098,20130427,   94,    0
175098,20130428,   86,    0
175098,20130429,   74,    0
175098,20130430,   79,    0
175098,20130501,   77,    0
175098,20130502,   70,    0
175098,20130503,   67,    0
175098,20130504,   53,    0
175098,20130505,   60,    0
175098,20130506,   76,    0
175098,20130507,   72,    0
175098,20130508,   74,    0
175098,20130509,   70,    0
175098,20130510,   93,    0
175098,20130511,   83,    0
175098,20130512,   76,    0
175098,20130513,   81,    0
175098,20130514,   74,    0
175098,20130515,   87,    0
175098,20130516,   65,    0
175098,20130517,   73,    0
175098,20130518,   89,    0
175098,20130519,   85,    0
175098,20130520,   90,    0
175098,20130521,   92,    0
175098,20130522,   90,    0
175098,20130523,   91,    0
175098,20130524,   92,    0
175098,20130525,   85,    0
175098,20130526,   93,    0
175098,20130527,   85,    0
175098,20130528,   80,    0
175098,20130529,   89,    0
175098,20130530,   91,    0
175098,20130531,   79,    0
175098,20130601,   81,    0
175098,20130602,   74,    0
175098,20130603,   63,    0
175098,20130604,   89,    0
175098,20130605,   89,    0
175098,20130606,   81,    0
175098,20130607,   78,    0
175098,20130608,   66,    0
175098,20130609,   86,    0
175098,20130610,   84,    0
175098,20130611,   79,    0
175098,20130612,   70,    0
175098,20130613,   80,    0
175098,20130614,   85,    0
175098,20130615,   76,    0
175098,20130616,   79,    0
175098,20130617,   80,    0
175098,20130618,   79,    0
175098,20130619,   75,    0
175098,20130620,   80,    0
175098,20130621,   84,    0
175098,20130622,   76,    0
175098,20130623,   85,    0
175098,20130624,   82,    0
175098,20130625,   78,    0
175098,20130626,   76,    0
175098,20130627,   80,    0
175098,20130628,   72,    0
175098,20130629,   91,    0
175098,20130630,   78,    0
175098,20130701,   88,    0
175098,20130702,   81,    0
175098,20130703,   77,    0
175098,20130704,   79,    0
175098,20130705,   79,    0
175098,20130706,   75,    0
175098,20130707,   71,    0
175098,20130708,   77,    0
175098,20130709,   65,    0
175098,20130710,   85,    0
175098,20130711,   79,    0
175098,20130712,   72,    0
175098,20130713,   71,    0
175098,20130714,   77,    0
175098,20130715,   75,    0
175098,20130716,   62,    0
175098,20130717,   66,    0
175098,20130718,   79,    0
175098,20130719,   78,    0
175098,20130720,   68,    0
175098,20130721,   80,    0
175098,20130722,   71,    0
175098,20130723,   82,    0
175098,20130724,   86,    0
175098,20130725,   81,    0
175098,20130726,   88,    0
175098,20130727,   89,    0
175098,20130728,   83,    0
175098,20130729,   79,    0
175098,20130730,   86,    0
175098,20130731,   81,    0
175098,20130801,   81,    0
175098,20130802,   80,    0
175098,20130803,   85,    0
175098,20130804,   79,    0
175098,20130805,   71,    0
175098,20130806,   70,    0
175098,20130807,   73,    0
175098,20130808,   81,    0
175098,20130809,   87,    0
175098,20130810,   84,    0
175098,20130811,   80,    0
175098,20130812,   78,    0
175098,20130813,   83,    0
175098,20130814,   83,    0
175098,20130815,   78,    0
175098,20130816,   79,    0
175098,20130817,   75,    0
175098,20130818,   67,    0
175098,20130819,   76,    0
175098,20130820,   85,    0
175098,20130821,   79,    0
175098,20130822,   78,    0
175098,20130823,   67,    0
175098,20130824,   70,    0
175098,20130825,   64,    0
175098,20130826,   80,    0
175098,20130827,   79,    0
175098,20130828,   76,    0
175098,20130829,   83,    0
175098,20130830,   85,    0
175098,20130831,   86,    0
175098,20130901,   84,    0
175098,20130902,   83,    0
175098,20130903,   76,    0
175098,20130904,   89,    0
175098,20130905,   83,    0
175098,20130906,   83,    0
175098,20130907,   75,    0
175098,20130908,   87,    0
175098,20130909,   88,    0
175098,20130910,   80,    0
175098,20130911,   84,    0
175098,20130912,   91,    0
175098,20130913,   82,    0
175098,20130914,   69,    0
175098,20130915,   74,    0
175098,20130916,   88,    0
175098,20130917,   88,    0
175098,20130918,   86,    0
175098,20130919,   88,    0
175098,20130920,   90,    0
175098,20130921,   93,    0
175098,20130922,   86,    0
175098,20130923,   80,    0
175098,20130924,   74,    0
175098,20130925,   63,    0
175098,20130926,   71,    0
175098,20130927,   88,    0
175098,20130928,   86,    0
175098,20130929,   75,    0
175098,20130930,   69,    0
175098,20131001,   67,    0
175098,20131002,   66,    0
175098,20131003,   78,    0
175098,20131004,   84,    0
175098,20131005,   75,    0
175098,20131006,   91,    0
175098,20131007,   92,    0
175098,20131008,   96,    0
175098,20131009,   95,    0
175098,20131010,   94,    0
175098,20131011,   92,    0
175098,20131012,   89,    0
175098,20131013,   92,    0
175098,20131014,   94,    0
175098,20131015,   89,    0
175098,20131016,   73,    0
175098,20131017,   93,    0
175098,20131018,   83,    0
175098,20131019,   72,    0
175098,20131020,   83,    0
175098,20131021,   72,    0
175098,20131022,   73,    0
175098,20131023,   95,    0
175098,20131024,   92,    0
175098,20131025,   81,    0
175098,20131026,   98,    0
175098,20131027,   95,    0
175098,20131028,   93,    0
175098,20131029,   90,    0
175098,20131030,   90,    0
175098,20131031,   93,    0
175098,20131101,   94,    0
175098,20131102,   92,    0
175098,20131103,   94,    0
175098,20131104,   93,    0
175098,20131105,   89,    0
175098,20131106,   95,    0
175098,20131107,   95,    0
175098,20131108,   88,    0
175098,20131109,   95,    0
175098,20131110,   83,    0
175098,20131111,   88,    0
175098,20131112,   91,    0
175098,20131113,   87,    0
175098,20131114,   91,    0
175098,20131115,   93,    0
175098,20131116,   91,    0
175098,20131117,   68,    0
175098,20131118,   74,    0
175098,20131119,   93,    0
175098,20131120,   98,    0
175098,20131121,   98,    0
175098,20131122,   99,    0
175098,20131123,   95,    0
175098,20131124,   78,    0
175098,20131125,   89,    0
175098,20131126,   73,    0
175098,20131127,   89,    0
175098,20131128,   71,    0
175098,20131129,   66,    0
175098,20131130,   83,    0
175098,20131201,   84,    0
175098,20131202,   61,    0
175098,20131203,   81,    0
175098,20131204,   98,    0
175098,20131205,   92,    0
175098,20131206,   91,    0
175098,20131207,   95,    0
175098,20131208,   87,    0
175098,20131209,   81,    0
175098,20131210,   86,    0
175098,20131211,   97,    0
175098,20131212,   92,    0
175098,20131213,   65,    0
175098,20131214,   86,    0
175098,20131215,   95,    0
175098,20131216,   96,    0
175098,20131217,   90,    0
175098,20131218,   92,    0
175098,20131219,   88,    0
175098,20131220,   93,    0
175098,20131221,   92,    0
175098,20131222,   91,    0
175098,20131223,   84,    0
175098,20131224,   89,    0
175098,20131225,   87,    0
175098,20131226,   94,    0
175098,20131227,   97,    0
175098,20131228,   87,    0
175098,20131229,   94,    0
175098,20131230,   87,    0
175098,20131231,   83,    0
175098,20140101,   88,    0
175098,20140102,   89,    0
175098,20140103,   93,    0
175098,20140104,   95,    0
175098,20140105,   96,    0
175098,20140106,   96,    0
175098,20140107,   98,    0
175098,20140108,   97,    0
175098,20140109,   97,    0
175098,20140110,   97,    0
175098,20140111,   95,    0
175098,20140112,   87,    0
175098,20140113,   82,    0
175098,20140114,   84,    0
175098,20140115,   79,    0
175098,20140116,   85,    0
175098,20140117,   81,    0
175098,20140118,   86,    0
175098,20140119,   84,    0
175098,20140120,   85,    0
175098,20140121,   83,    0
175098,20140122,   88,    0
175098,20140123,   86,    0
175098,20140124,   86,    0
175098,20140125,   87,    0
175098,20140126,   89,    0
175098,20140127,   83,    0
175098,20140128,   80,    0
175098,20140129,   73,    0
175098,20140130,   68,    0
175098,20140131,   76,    0
175098,20140201,   92,    0
175098,20140202,   82,    0
175098,20140203,   97,    0
175098,20140204,   99,    0
175098,20140205,   94,    0
175098,20140206,   88,    0
175098,20140207,   99,    0
175098,20140208,   97,    0
175098,20140209,   97,    0
175098,20140210,  100,    0
175098,20140211,  100,    0
175098,20140212,  100,    0
175098,20140213,   96,    0
175098,20140214,   92,    0
175098,20140215,   92,    0
175098,20140216,   97,    0
175098,20140217,   92,    0
175098,20140218,   85,    0
175098,20140219,  100,    0
175098,20140220,  100,    0
175098,20140221,   97,    0
175098,20140222,   98,    0
175098,20140223,   91,    0
175098,20140224,   82,    0
175098,20140225,   86,    0
175098,20140226,   88,    0
175098,20140227,   92,    0
175098,20140228,   94,    0
175098,20140301,   91,    0
175098,20140302,   97,    0
175098,20140303,  100,    0
175098,20140304,   90,    0
175098,20140305,   88,    0
175098,20140306,   86,    0
175098,20140307,   87,    0
175098,20140308,   77,    0
175098,20140309,   77,    0
175098,20140310,   76,    0
175098,20140311,   75,    0
175098,20140312,   78,    0
175098,20140313,   74,    0
175098,20140314,   61,    0
175098,20140315,   92,    0
175098,20140316,   68,    0
175098,20140317,   76,    0
175098,20140318,   83,    0
175098,20140319,   82,    0
175098,20140320,   89,    0
175098,20140321,   76,    0
175098,20140322,   81,    0
175098,20140323,   95,    0
175098,20140324,   97,    0
175098,20140325,   89,    0
175098,20140326,   67,    0
175098,20140327,   67,    0
175098,20140328,   72,    0
175098,20140329,   62,    0
175098,20140330,   77,    0
175098,20140331,   66,    0
175098,20140401,   93,    0
175098,20140402,   78,    0
175098,20140403,   77,    0
175098,20140404,   60,    0
175098,20140405,   62,    0
175098,20140406,   85,    0
175098,20140407,   99,    0
175098,20140408,   89,    0
175098,20140409,   62,    0
175098,20140410,   59,    0
175098,20140411,   77,    0
175098,20140412,   89,    0
175098,20140413,   92,    0
175098,20140414,   83,    0
175098,20140415,   83,    0
175098,20140416,   61,    0
175098,20140417,   67,    0
175098,20140418,   59,    0
175098,20140419,   68,    0
175098,20140420,   69,    0
175098,20140421,   67,    0
175098,20140422,   71,    0
175098,20140423,   58,    0
175098,20140424,   53,    0
175098,20140425,   56,    0
175098,20140426,   64,    0
175098,20140427,   60,    0
175098,20140428,   57,    0
175098,20140429,   61,    0
175098,20140430,   64,    0
175098,20140501,   86,    0
175098,20140502,   66,    0
175098,20140503,   71,    0
175098,20140504,   79,    0
175098,20140505,   77,    0
175098,20140506,   70,    0
175098,20140507,   66,    0
175098,20140508,   90,    0
175098,20140509,   97,    0
175098,20140510,   95,    0
175098,20140511,   93,    0
175098,20140512,   88,    0
175098,20140513,   91,    0
175098,20140514,   71,    0
175098,20140515,   61,    0
175098,20140516,   66,    0
175098,20140517,   73,    0
175098,20140518,   66,    0
175098,20140519,   79,    0
175098,20140520,   88,    0
175098,20140521,   85,    0
175098,20140522,   75,    0
175098,20140523,   70,    0
175098,20140524,   66,    0
175098,20140525,   71,    0
175098,20140526,   81,    0
175098,20140527,   86,    0
175098,20140528,   82,    0
175098,20140529,   88,    0
175098,20140530,   94,    0
175098,20140531,   87,    0
175098,20140601,   89,    0
175098,20140602,   87,    0
175098,20140603,   94,    0
175098,20140604,   81,    0
175098,20140605,   71,    0
175098,20140606,   81,    0
175098,20140607,   75,    0
175098,20140608,   78,    0
175098,20140609,   74,    0
175098,20140610,   85,    0
175098,20140611,   86,    0
175098,20140612,   92,    0
175098,20140613,   86,    0
175098,20140614,   89,    0
175098,20140615,   62,    0
175098,20140616,   68,    0
175098,20140617,   67,    0
175098,20140618,   77,    0
175098,20140619,   77,    0
175098,20140620,   81,    0
175098,20140621,   61,    0
175098,20140622,   85,    0
175098,20140623,   86,    0
175098,20140624,   82,    0
175098,20140625,   82,    0
175098,20140626,   80,    0
175098,20140627,   70,    0
175098,20140628,   74,    0
175098,20140629,   89,    0
175098,20140630,   94,    0
175098,20140701,   90,    0
175098,20140702,   78,    0
175098,20140703,   78,    0
175098,20140704,   78,    0
175098,20140705,   82,    0
175098,20140706,   76,    0
175098,20140707,   80,    0
175098,20140708,   78,    0
175098,20140709,   64,    0
175098,20140710,   65,    0
175098,20140711,   68,    0
175098,20140712,   71,    0
175098,20140713,   83,    0
175098,20140714,   79,    0
175098,20140715,   79,    0
175098,20140716,   79,    0
175098,20140717,   74,    0
175098,20140718,   77,    0
175098,20140719,   79,    0
175098,20140720,   81,    0
175098,20140721,   71,    0
175098,20140722,   72,    0
175098,20140723,   67,    0
175098,20140724,   58,    0
175098,20140725,   76,    0
175098,20140726,   75,    0
175098,20140727,   70,    0
175098,20140728,   71,    0
175098,20140729,   82,    0
175098,20140730,   81,    0
175098,20140731,   76,    0
175098,20140801,   65,    0
175098,20140802,   74,    0
175098,20140803,   73,    0
175098,20140804,   70,    0
175098,20140805,   61,    0
175098,20140806,   61,    0
175098,20140807,   73,    0
175098,20140808,   67,    0
175098,20140809,   76,    0
175098,20140810,   73,    0
175098,20140811,   79,    0
175098,20140812,   70,    0
175098,20140813,   76,    0
175098,20140814,   76,    0
175098,20140815,   77,    0
175098,20140816,   86,    0
175098,20140817,   75,    0
175098,20140818,   83,    0
175098,20140819,   73,    0
175098,20140820,   80,    0
175098,20140821,   74,    0
175098,20140822,   75,    0
175098,20140823,   77,    0
175098,20140824,   79,    0
175098,20140825,   90,    0
175098,20140826,   94,    0
175098,20140827,   88,    0
175098,20140828,   81,    0
175098,20140829,   85,    0
175098,20140830,   79,    0
175098,20140831,   71,    0
175098,20140901,   81,    0
175098,20140902,   77,    0
175098,20140903,   79,    0
175098,20140904,   79,    0
175098,20140905,   79,    0
175098,20140906,   88,    0
175098,20140907,   86,    0
175098,20140908,   84,    0
175098,20140909,   83,    0
175098,20140910,   89,    0
175098,20140911,   97,    0
175098,20140912,   93,    0
175098,20140913,   86,    0
175098,20140914,   72,    0
175098,20140915,   85,    0
175098,20140916,   87,    0
175098,20140917,   85,    0
175098,20140918,   84,    0
175098,20140919,   81,    0
175098,20140920,   81,    0
175098,20140921,   84,    0
175098,20140922,   89,    0
175098,20140923,   73,    0
175098,20140924,   73,    0
175098,20140925,   87,    0
175098,20140926,   86,    0
175098,20140927,   73,    0
175098,20140928,   83,    0
175098,20140929,   86,    0
175098,20140930,   74,    0
175098,20141001,   75,    0
175098,20141002,   81,    0
175098,20141003,   87,    0
175098,20141004,   97,    0
175098,20141005,   82,    0
175098,20141006,   76,    0
175098,20141007,   71,    0
175098,20141008,   83,    0
175098,20141009,   97,    0
175098,20141010,   97,    0
175098,20141011,   92,    0
175098,20141012,   98,    0
175098,20141013,   93,    0
175098,20141014,   93,    0
175098,20141015,   79,    0
175098,20141016,   76,    0
175098,20141017,   68,    0
175098,20141018,   72,    0
175098,20141019,   88,    0
175098,20141020,   98,    0
175098,20141021,   84,    0
175098,20141022,   66,    0
175098,20141023,   64,    0
175098,20141024,   67,    0
175098,20141025,   66,    0
175098,20141026,   83,    0
175098,20141027,   90,    0
175098,20141028,   89,    0
175098,20141029,   81,    0
175098,20141030,   92,    0
175098,20141031,   88,    0
175098,20141101,   88,    0
175098,20141102,   93,    0
175098,20141103,   97,    0
175098,20141104,   94,    0
175098,20141105,   86,    0
175098,20141106,   93,    0
175098,20141107,   96,    0
175098,20141108,   92,    0
175098,20141109,   96,    0
175098,20141110,   96,    0
175098,20141111,   99,    0
175098,20141112,   98,    0
175098,20141113,   91,    0
175098,20141114,   92,    0
175098,20141115,   91,    0
175098,20141116,   80,    0
175098,20141117,   80,    0
175098,20141118,   88,    0
175098,20141119,   82,    0
175098,20141120,   88,    0
175098,20141121,   93,    0
175098,20141122,  100,    0
175098,20141123,   98,    0
175098,20141124,   91,    0
175098,20141125,   93,    0
175098,20141126,   99,    0
175098,20141127,   93,    0
175098,20141128,   87,    0
175098,20141129,   94,    0
175098,20141130,   98,    0
175098,20141201,   98,    0
175098,20141202,   91,    0
175098,20141203,   82,    0
175098,20141204,   87,    0
175098,20141205,   93,    0
175098,20141206,   97,    0
175098,20141207,   95,    0
175098,20141208,   94,    0
175098,20141209,   95,    0
175098,20141210,   86,    0
175098,20141211,   92,    0
175098,20141212,   94,    0
175098,20141213,   92,    0
175098,20141214,   88,    0
175098,20141215,   91,    0
175098,20141216,   92,    0
175098,20141217,   97,    0
175098,20141218,   94,    0
175098,20141219,   94,    0
175098,20141220,   89,    0
175098,20141221,   83,    0
175098,20141222,   91,    0
175098,20141223,   94,    0
175098,20141224,   97,    0
175098,20141225,   81,    0
175098,20141226,   78,    0
175098,20141227,   92,    0
175098,20141228,   79,    0
175098,20141229,   84,    0
175098,20141230,   95,    0
175098,20141231,   95,    0
175098,20150101,   97,    0
175098,20150102,   93,    0
175098,20150103,   69,    0
175098,20150104,   84,    0
175098,20150105,   76,    0
175098,20150106,   73,    0
175098,20150107,   65,    0
175098,20150108,   92,    0
175098,20150109,   95,    0
175098,20150110,  100,    0
175098,20150111,   99,    0
175098,20150112,   90,    0
175098,20150113,   86,    0
175098,20150114,   93,    0
175098,20150115,   91,    0
175098,20150116,   93,    0
175098,20150117,   88,    0
175098,20150118,   86,    0
175098,20150119,   92,    0
175098,20150120,   91,    0
175098,20150121,   82,    0
175098,20150122,   90,    0
175098,20150123,   97,    0
175098,20150124,   85,    0
175098,20150125,   84,    0
175098,20150126,   85,    0
175098,20150127,   80,    0
175098,20150128,   94,    0
175098,20150129,   93,    0
175098,20150130,   87,    0
175098,20150131,   91,    0
175098,20150201,  100,    0
175098,20150202,   97,    0
175098,20150203,   94,    0
175098,20150204,   93,    0
175098,20150205,   95,    0
175098,20150206,   93,    0
175098,20150207,   95,    0
175098,20150208,   61,    0
175098,20150209,   87,    0
175098,20150210,   81,    0
175098,20150211,   89,    0
175098,20150212,   94,    0
175098,20150213,   96,    0
175098,20150214,   90,    0
175098,20150215,   62,    0
175098,20150216,   70,    0
175098,20150217,   55,    0
175098,20150218,   85,    0
175098,20150219,   98,    0
175098,20150220,   91,    0
175098,20150221,   96,    0
175098,20150222,   85,    0
175098,20150223,   83,    0
175098,20150224,   97,    0
175098,20150225,   90,    0
175098,20150226,   98,    0
175098,20150227,   97,    0
175098,20150228,   93,    0
175098,20150301,   92,    0
175098,20150302,   96,    0
175098,20150303,   99,    0
175098,20150304,   90,    0
175098,20150305,   83,    0
175098,20150306,   95,    0
175098,20150307,   96,    0
175098,20150308,   83,    0
175098,20150309,   86,    0
175098,20150310,   92,    0
175098,20150311,   86,    0
175098,20150312,   78,    0
175098,20150313,   69,    0
175098,20150314,   67,    0
175098,20150315,   69,    0
175098,20150316,   59,    0
175098,20150317,   69,    0
175098,20150318,   71,    0
175098,20150319,   56,    0
175098,20150320,   81,    0
175098,20150321,   64,    0
175098,20150322,   51,    0
175098,20150323,   84,    0
175098,20150324,   74,    0
175098,20150325,   74,    0
175098,20150326,   68,    0
175098,20150327,   82,    0
175098,20150328,   92,    0
175098,20150329,   91,    0
175098,20150330,   95,    0
175098,20150331,   89,    0
175098,20150401,   96,    0
175098,20150402,   94,    0
175098,20150403,   87,    0
175098,20150404,   93,    0
175098,20150405,   92,    0
175098,20150406,   82,    0
175098,20150407,   73,    0
175098,20150408,   58,    0
175098,20150409,   55,    0
175098,20150410,   72,    0
175098,20150411,   72,    0
175098,20150412,   78,    0
175098,20150413,   81,    0
175098,20150414,   63,    0
175098,20150415,   83,    0
175098,20150416,   81,    0
175098,20150417,   85,    0
175098,20150418,   81,    0
175098,20150419,   70,    0
175098,20150420,   64,    0
175098,20150421,   66,    0
175098,20150422,   68,    0
175098,20150423,   59,    0
175098,20150424,   56,    0
175098,20150425,   85,    0
175098,20150426,   90,    0
175098,20150427,   94,    0
175098,20150428,   87,    0
175098,20150429,   88,    0
175098,20150430,   72,    0
175098,20150501,   63,    0
175098,20150502,   85,    0
175098,20150503,   82,    0
175098,20150504,   74,    0
175098,20150505,   78,    0
175098,20150506,   87,    0
175098,20150507,   75,    0
175098,20150508,   72,    0
175098,20150509,   59,    0
175098,20150510,   75,    0
175098,20150511,   80,    0
175098,20150512,   65,    0
175098,20150513,   81,    0
175098,20150514,   74,    0
175098,20150515,   80,    0
175098,20150516,   80,    0
175098,20150517,   91,    0
175098,20150518,   85,    0
175098,20150519,   81,    0
175098,20150520,   69,    0
175098,20150521,   76,    0
175098,20150522,   72,    0
175098,20150523,   72,    0
175098,20150524,   69,    0
175098,20150525,   72,    0
175098,20150526,   82,    0
175098,20150527,   75,    0
175098,20150528,   70,    0
175098,20150529,   68,    0
175098,20150530,   73,    0
175098,20150531,   69,    0
175098,20150601,   75,    0
175098,20150602,   76,    0
175098,20150603,   74,    0
175098,20150604,   61,    0
175098,20150605,   66,    0
175098,20150606,   75,    0
175098,20150607,   62,    0
175098,20150608,   68,    0
175098,20150609,   62,    0
175098,20150610,   65,    0
175098,20150611,   63,    0
175098,20150612,   67,    0
175098,20150613,   66,    0
175098,20150614,   91,    0
175098,20150615,   75,    0
175098,20150616,   64,    0
175098,20150617,   64,    0
175098,20150618,   85,    0
175098,20150619,   83,    0
175098,20150620,   88,    0
175098,20150621,   83,    0
175098,20150622,   84,    0
175098,20150623,   86,    0
175098,20150624,   84,    0
175098,20150625,   72,    0
175098,20150626,   75,    0
175098,20150627,   77,    0
175098,20150628,   83,    0
175098,20150629,   72,    0
175098,20150630,   79,    0
175098,20150701,   70,    0
175098,20150702,   68,    0
175098,20150703,   57,    0
175098,20150704,   64,    0
175098,20150705,   69,    0
175098,20150706,   81,    0
175098,20150707,   76,    0
175098,20150708,   85,    0
175098,20150709,   72,    0
175098,20150710,   72,    0
175098,20150711,   78,    0
175098,20150712,   72,    0
175098,20150713,   63,    0
175098,20150714,   73,    0
175098,20150715,   76,    0
175098,20150716,   76,    0
175098,20150717,   77,    0
175098,20150718,   85,    0
175098,20150719,   76,    0
175098,20150720,   83,    0
175098,20150721,   73,    0
175098,20150722,   76,    0
175098,20150723,   84,    0
175098,20150724,   72,    0
175098,20150725,   70,    0
175098,20150726,   75,    0
175098,20150727,   65,    0
175098,20150728,   73,    0
175098,20150729,   74,    0
175098,20150730,   82,    0
175098,20150731,   80,    0
175098,20150801,   78,    0
175098,20150802,   74,    0
175098,20150803,   69,    0
175098,20150804,   77,    0
175098,20150805,   69,    0
175098,20150806,   80,    0
175098,20150807,   74,    0
175098,20150808,   74,    0
175098,20150809,   80,    0
175098,20150810,   80,    0
175098,20150811,   75,    0
175098,20150812,   79,    0
175098,20150813,   74,    0
175098,20150814,   63,    0
175098,20150815,   75,    0
175098,20150816,   62,    0
175098,20150817,   66,    0
175098,20150818,   61,    0
175098,20150819,   63,    0
175098,20150820,   70,    0
175098,20150821,   77,    0
175098,20150822,   76,    0
175098,20150823,   73,    0
175098,20150824,   68,    0
175098,20150825,   67,    0
175098,20150826,   74,    0
175098,20150827,   77,    0
175098,20150828,   85,    0
175098,20150829,   75,    0
175098,20150830,   77,    0
175098,20150831,   83,    0
175098,20150901,   86,    0
175098,20150902,   87,    0
175098,20150903,   83,    0
175098,20150904,   87,    0
175098,20150905,   81,    0
175098,20150906,   77,    0
175098,20150907,   79,    0
175098,20150908,   73,    0
175098,20150909,   76,    0
175098,20150910,   80,    0
175098,20150911,   85,    0
175098,20150912,   78,    0
175098,20150913,   67,    0
175098,20150914,   74,    0
175098,20150915,   80,    0
