 SOUID,    DATE,   HU, Q_HU
175133,20130615,   72,    0
175133,20130616,   69,    0
175133,20130617,   73,    0
175133,20130618,   75,    0
175133,20130619,   77,    0
175133,20130620,   73,    0
175133,20130621,   75,    0
175133,20130622,   72,    0
175133,20130623,   87,    0
175133,20130624,   83,    0
175133,20130625,   74,    0
175133,20130626,   78,    0
175133,20130627,   90,    0
175133,20130628,   77,    0
175133,20130629,   90,    0
175133,20130630,   81,    0
175133,20130701,   82,    0
175133,20130702,   73,    0
175133,20130703,   74,    0
175133,20130704,   81,    0
175133,20130705,   75,    0
175133,20130706,   81,    0
175133,20130707,   74,    0
175133,20130708,   74,    0
175133,20130709,   62,    0
175133,20130710,   71,    0
175133,20130711,   82,    0
175133,20130712,   72,    0
175133,20130713,   71,    0
175133,20130714,   70,    0
175133,20130715,   77,    0
175133,20130716,   65,    0
175133,20130717,   60,    0
175133,20130718,   72,    0
175133,20130719,   76,    0
175133,20130720,   74,    0
175133,20130721,   73,    0
175133,20130722,   81,    0
175133,20130723,   86,    0
175133,20130724,   86,    0
175133,20130725,   84,    0
175133,20130726,   82,    0
175133,20130727,   86,    0
175133,20130728,   82,    0
175133,20130729,   77,    0
175133,20130730,   62,    0
175133,20130731,   77,    0
175133,20130801,   87,    0
175133,20130802,   85,    0
175133,20130803,   83,    0
175133,20130804,   82,    0
175133,20130805,   82,    0
175133,20130806,   74,    0
175133,20130807,   60,    0
175133,20130808,   75,    0
175133,20130809,   86,    0
175133,20130810,   75,    0
175133,20130811,   84,    0
175133,20130812,   84,    0
175133,20130813,   79,    0
175133,20130814,   85,    0
175133,20130815,   82,    0
175133,20130816,   76,    0
175133,20130817,   81,    0
175133,20130818,   64,    0
175133,20130819,   80,    0
175133,20130820,   86,    0
175133,20130821,   84,    0
175133,20130822,   83,    0
175133,20130823,   67,    0
175133,20130824,   75,    0
175133,20130825,   79,    0
175133,20130826,   85,    0
175133,20130827,   80,    0
175133,20130828,   70,    0
175133,20130829,   84,    0
175133,20130830,   84,    0
175133,20130831,   84,    0
175133,20130901,   85,    0
175133,20130902,   79,    0
175133,20130903,   84,    0
175133,20130904,   80,    0
175133,20130905,   82,    0
175133,20130906,   80,    0
175133,20130907,   83,    0
175133,20130908,   88,    0
175133,20130909,   93,    0
175133,20130910,   77,    0
175133,20130911,   78,    0
175133,20130912,   79,    0
175133,20130913,   79,    0
175133,20130914,   78,    0
175133,20130915,   79,    0
175133,20130916,   80,    0
175133,20130917,   79,    0
175133,20130918,   88,    0
175133,20130919,   87,    0
175133,20130920,   93,    0
175133,20130921,   95,    0
175133,20130922,   87,    0
175133,20130923,   81,    0
175133,20130924,   75,    0
175133,20130925,   69,    0
175133,20130926,   75,    0
175133,20130927,   86,    0
175133,20130928,   86,    0
175133,20130929,   70,    0
175133,20130930,   62,    0
175133,20131001,   70,    0
175133,20131002,   69,    0
175133,20131003,   74,    0
175133,20131004,   81,    0
175133,20131005,   72,    0
175133,20131006,   82,    0
175133,20131007,   84,    0
175133,20131008,   87,    0
175133,20131009,   89,    0
175133,20131010,   85,    0
175133,20131011,   85,    0
175133,20131012,   83,    0
175133,20131013,   85,    0
175133,20131014,   65,    0
175133,20131015,   91,    0
175133,20131016,   71,    0
175133,20131017,   79,    0
175133,20131018,   86,    0
175133,20131019,   77,    0
175133,20131020,   73,    0
175133,20131021,   67,    0
175133,20131022,   72,    0
175133,20131023,   86,    0
175133,20131024,   86,    0
175133,20131025,   83,    0
175133,20131026,   93,    0
175133,20131027,   90,    0
175133,20131028,   87,    0
175133,20131029,   87,    0
175133,20131030,   87,    0
175133,20131031,   86,    0
175133,20131101,   89,    0
175133,20131102,   88,    0
175133,20131103,   93,    0
175133,20131104,   91,    0
175133,20131105,   88,    0
175133,20131106,   89,    0
175133,20131107,   93,    0
175133,20131108,   87,    0
175133,20131109,   87,    0
175133,20131110,   83,    0
175133,20131111,   85,    0
175133,20131112,   85,    0
175133,20131113,   85,    0
175133,20131114,   86,    0
175133,20131115,   90,    0
175133,20131116,   87,    0
175133,20131117,   70,    0
175133,20131118,   71,    0
175133,20131119,   84,    0
175133,20131120,   90,    0
175133,20131121,   94,    0
175133,20131122,   94,    0
175133,20131123,   90,    0
175133,20131124,   81,    0
175133,20131125,   82,    0
175133,20131126,   76,    0
175133,20131127,   88,    0
175133,20131128,   76,    0
175133,20131129,   73,    0
175133,20131130,   80,    0
175133,20131201,   83,    0
175133,20131202,   66,    0
175133,20131203,   81,    0
175133,20131204,   87,    0
175133,20131205,   91,    0
175133,20131206,   89,    0
175133,20131207,   95,    0
175133,20131208,   85,    0
175133,20131209,   84,    0
175133,20131210,   85,    0
175133,20131211,   97,    0
175133,20131212,   93,    0
175133,20131213,   68,    0
175133,20131214,   74,    0
175133,20131215,   82,    0
175133,20131216,   91,    0
175133,20131217,   86,    0
175133,20131218,   84,    0
175133,20131219,   82,    0
175133,20131220,   87,    0
175133,20131221,   86,    0
175133,20131222,   86,    0
175133,20131223,   79,    0
175133,20131224,   83,    0
175133,20131225,   80,    0
175133,20131226,   80,    0
175133,20131227,   90,    0
175133,20131228,   81,    0
175133,20131229,   87,    0
175133,20131230,   84,    0
175133,20131231,   82,    0
175133,20140101,   83,    0
175133,20140102,   85,    0
175133,20140103,   86,    0
175133,20140104,   90,    0
175133,20140105,   92,    0
175133,20140106,   94,    0
175133,20140107,   92,    0
175133,20140108,   91,    0
175133,20140109,   92,    0
175133,20140110,   94,    0
175133,20140111,   91,    0
175133,20140112,   87,    0
175133,20140113,   87,    0
175133,20140114,   85,    0
175133,20140115,   91,    0
175133,20140116,   84,    0
175133,20140117,   88,    0
175133,20140118,   85,    0
175133,20140119,   87,    0
175133,20140120,   81,    0
175133,20140121,   84,    0
175133,20140122,   86,    0
175133,20140123,   87,    0
175133,20140124,   87,    0
175133,20140125,   84,    0
175133,20140126,   85,    0
175133,20140127,   83,    0
175133,20140128,   82,    0
175133,20140129,   74,    0
175133,20140130,   67,    0
175133,20140131,   60,    0
175133,20140201,   78,    0
175133,20140202,   65,    0
175133,20140203,   88,    0
175133,20140204,   95,    0
175133,20140205,   88,    0
175133,20140206,   77,    0
175133,20140207,   90,    0
175133,20140208,   90,    0
175133,20140209,   82,    0
175133,20140210,   93,    0
175133,20140211,   94,    0
175133,20140212,   93,    0
175133,20140213,   91,    0
175133,20140214,   84,    0
175133,20140215,   83,    0
175133,20140216,   90,    0
175133,20140217,   90,    0
175133,20140218,   92,    0
175133,20140219,   88,    0
175133,20140220,   93,    0
175133,20140221,   89,    0
175133,20140222,   90,    0
175133,20140223,   84,    0
175133,20140224,   75,    0
175133,20140225,   75,    0
175133,20140226,   78,    0
175133,20140227,   79,    0
175133,20140228,   80,    0
175133,20140301,   83,    0
175133,20140302,   85,    0
175133,20140303,   90,    0
175133,20140304,   85,    0
175133,20140305,   79,    0
175133,20140306,   79,    0
175133,20140307,   79,    0
175133,20140308,   73,    0
175133,20140309,   66,    0
175133,20140310,   69,    0
175133,20140311,   76,    0
175133,20140312,   65,    0
175133,20140313,   71,    0
175133,20140314,   62,    0
175133,20140315,   89,    0
175133,20140316,   83,    0
175133,20140317,   63,    0
175133,20140318,   67,    0
175133,20140319,   79,    0
175133,20140320,   72,    0
175133,20140321,   76,    0
175133,20140322,   71,    0
175133,20140323,   84,    0
175133,20140324,   85,    0
175133,20140325,   88,    0
175133,20140326,   69,    0
175133,20140327,   74,    0
175133,20140328,   78,    0
175133,20140329,   68,    0
175133,20140330,   79,    0
175133,20140331,   59,    0
175133,20140401,   76,    0
175133,20140402,   60,    0
175133,20140403,   79,    0
175133,20140404,   67,    0
175133,20140405,   55,    0
175133,20140406,   77,    0
175133,20140407,   97,    0
175133,20140408,   74,    0
175133,20140409,   55,    0
175133,20140410,   39,    0
175133,20140411,   43,    0
175133,20140412,   76,    0
175133,20140413,   76,    0
175133,20140414,   77,    0
175133,20140415,   88,    0
175133,20140416,   69,    0
175133,20140417,   47,    0
175133,20140418,   51,    0
175133,20140419,   60,    0
175133,20140420,   62,    0
175133,20140421,   75,    0
175133,20140422,   80,    0
175133,20140423,   62,    0
175133,20140424,   60,    0
175133,20140425,   60,    0
175133,20140426,   60,    0
175133,20140427,   53,    0
175133,20140428,   61,    0
175133,20140429,   59,    0
175133,20140430,   68,    0
175133,20140501,   73,    0
175133,20140502,   73,    0
175133,20140503,   69,    0
175133,20140504,   74,    0
175133,20140505,   89,    0
175133,20140506,   68,    0
175133,20140507,   51,    0
175133,20140508,   80,    0
175133,20140509,   83,    0
175133,20140510,   91,    0
175133,20140511,   89,    0
175133,20140512,   78,    0
175133,20140513,   94,    0
175133,20140514,   78,    0
175133,20140515,   75,    0
175133,20140516,   64,    0
175133,20140517,   66,    0
175133,20140518,   64,    0
175133,20140519,   67,    0
175133,20140520,   86,    0
175133,20140521,   90,    0
175133,20140522,   81,    0
175133,20140523,   56,    0
175133,20140524,   49,    0
175133,20140525,   58,    0
175133,20140526,   80,    0
175133,20140527,   85,    0
175133,20140528,   91,    0
175133,20140529,   95,    0
175133,20140530,   90,    0
175133,20140531,   78,    0
175133,20140601,   88,    0
175133,20140602,   90,    0
175133,20140603,   90,    0
175133,20140604,   63,    0
175133,20140605,   55,    0
175133,20140606,   81,    0
175133,20140607,   87,    0
175133,20140608,   80,    0
175133,20140609,   83,    0
175133,20140610,   90,    0
175133,20140611,   85,    0
175133,20140612,   89,    0
175133,20140613,   93,    0
175133,20140614,   86,    0
175133,20140615,   66,    0
175133,20140616,   71,    0
175133,20140617,   70,    0
175133,20140618,   78,    0
175133,20140619,   81,    0
175133,20140620,   84,    0
175133,20140621,   69,    0
175133,20140622,   74,    0
175133,20140623,   82,    0
175133,20140624,   84,    0
175133,20140625,   74,    0
175133,20140626,   72,    0
175133,20140627,   59,    0
175133,20140628,   71,    0
175133,20140629,   81,    0
175133,20140630,   93,    0
175133,20140701,   92,    0
175133,20140702,   78,    0
175133,20140703,   80,    0
175133,20140704,   81,    0
175133,20140705,   78,    0
175133,20140706,   65,    0
175133,20140707,   66,    0
175133,20140708,   67,    0
175133,20140709,   78,    0
175133,20140710,   74,    0
175133,20140711,   68,    0
175133,20140712,   72,    0
175133,20140713,   73,    0
175133,20140714,   85,    0
175133,20140715,   76,    0
175133,20140716,   84,    0
175133,20140717,   80,    0
175133,20140718,   84,    0
175133,20140719,   87,    0
175133,20140720,   75,    0
175133,20140721,   74,    0
175133,20140722,   82,    0
175133,20140723,   85,    0
175133,20140724,   73,    0
175133,20140725,   69,    0
175133,20140726,   69,    0
175133,20140727,   67,    0
175133,20140728,   53,    0
175133,20140729,   75,    0
175133,20140730,   76,    0
175133,20140731,   67,    0
175133,20140801,   79,    0
175133,20140802,   73,    0
175133,20140803,   66,    0
175133,20140804,   60,    0
175133,20140805,   57,    0
175133,20140806,   56,    0
175133,20140807,   63,    0
175133,20140808,   81,    0
175133,20140809,   83,    0
175133,20140810,   81,    0
175133,20140811,   68,    0
175133,20140812,   82,    0
175133,20140813,   70,    0
175133,20140814,   68,    0
175133,20140815,   77,    0
175133,20140816,   79,    0
175133,20140817,   83,    0
175133,20140818,   73,    0
175133,20140819,   82,    0
175133,20140820,   78,    0
175133,20140821,   73,    0
175133,20140822,   76,    0
175133,20140823,   77,    0
175133,20140824,   80,    0
175133,20140825,   89,    0
175133,20140826,   92,    0
175133,20140827,   89,    0
175133,20140828,   83,    0
175133,20140829,   82,    0
175133,20140830,   72,    0
175133,20140831,   83,    0
175133,20140901,   81,    0
175133,20140902,   77,    0
175133,20140903,   77,    0
175133,20140904,   89,    0
175133,20140905,   78,    0
175133,20140906,   81,    0
175133,20140907,   85,    0
175133,20140908,   71,    0
175133,20140909,   78,    0
175133,20140910,   91,    0
175133,20140911,   89,    0
175133,20140912,   93,    0
175133,20140913,   83,    0
175133,20140914,   79,    0
175133,20140915,   87,    0
175133,20140916,   79,    0
175133,20140917,   82,    0
175133,20140918,   82,    0
175133,20140919,   73,    0
175133,20140920,   69,    0
175133,20140921,   69,    0
175133,20140922,   85,    0
175133,20140923,   86,    0
175133,20140924,   67,    0
175133,20140925,   77,    0
175133,20140926,   83,    0
175133,20140927,   78,    0
175133,20140928,   78,    0
175133,20140929,   86,    0
175133,20140930,   73,    0
175133,20141001,   68,    0
175133,20141002,   74,    0
175133,20141003,   83,    0
175133,20141004,   80,    0
175133,20141005,   75,    0
175133,20141006,   69,    0
175133,20141007,   65,    0
175133,20141008,   77,    0
175133,20141009,   89,    0
175133,20141010,   92,    0
175133,20141011,   85,    0
175133,20141012,   89,    0
175133,20141013,   92,    0
175133,20141014,   94,    0
175133,20141015,   81,    0
175133,20141016,   70,    0
175133,20141017,   73,    0
175133,20141018,   68,    0
175133,20141019,   86,    0
175133,20141020,   98,    0
175133,20141021,   81,    0
175133,20141022,   66,    0
175133,20141023,   61,    0
175133,20141024,   67,    0
175133,20141025,   54,    0
175133,20141026,   65,    0
175133,20141027,   89,    0
175133,20141028,   88,    0
175133,20141029,   54,    0
175133,20141030,   85,    0
175133,20141031,   84,    0
175133,20141101,   78,    0
175133,20141102,   87,    0
175133,20141103,   90,    0
175133,20141104,   83,    0
175133,20141105,   79,    0
175133,20141106,   89,    0
175133,20141107,   95,    0
175133,20141108,   91,    0
175133,20141109,   88,    0
175133,20141110,   90,    0
175133,20141111,   93,    0
175133,20141112,   93,    0
175133,20141113,   88,    0
175133,20141114,   87,    0
175133,20141115,   92,    0
175133,20141116,   88,    0
175133,20141117,   88,    0
175133,20141118,   96,    0
175133,20141119,   88,    0
175133,20141120,   92,    0
175133,20141121,   94,    0
175133,20141122,   96,    0
175133,20141123,   93,    0
175133,20141124,   91,    0
175133,20141125,   88,    0
175133,20141126,   91,    0
175133,20141127,   94,    0
175133,20141128,   92,    0
175133,20141129,   91,    0
175133,20141130,   91,    0
175133,20141201,   89,    0
175133,20141202,   85,    0
175133,20141203,   88,    0
175133,20141204,   88,    0
175133,20141205,   96,    0
175133,20141206,   91,    0
175133,20141207,   94,    0
175133,20141208,   84,    0
175133,20141209,   90,    0
175133,20141210,   82,    0
175133,20141211,   81,    0
175133,20141212,   87,    0
175133,20141213,   91,    0
175133,20141214,   91,    0
175133,20141215,   86,    0
175133,20141216,   88,    0
175133,20141217,   86,    0
175133,20141218,   88,    0
175133,20141219,   93,    0
175133,20141220,   90,    0
175133,20141221,   83,    0
175133,20141222,   87,    0
175133,20141223,   88,    0
175133,20141224,   82,    0
175133,20141225,   88,    0
175133,20141226,   86,    0
175133,20141227,   93,    0
175133,20141228,   80,    0
175133,20141229,   81,    0
175133,20141230,   87,    0
175133,20141231,   94,    0
175133,20150101,   91,    0
175133,20150102,   91,    0
175133,20150103,   80,    0
175133,20150104,   86,    0
175133,20150105,   76,    0
175133,20150106,   74,    0
175133,20150107,   73,    0
175133,20150108,   84,    0
175133,20150109,   95,    0
175133,20150110,   92,    0
175133,20150111,   95,    0
175133,20150112,   91,    0
175133,20150113,   88,    0
175133,20150114,   87,    0
175133,20150115,   86,    0
175133,20150116,   86,    0
175133,20150117,   84,    0
175133,20150118,   85,    0
175133,20150119,   91,    0
175133,20150120,   94,    0
175133,20150121,   89,    0
175133,20150122,   86,    0
175133,20150123,   90,    0
175133,20150124,   84,    0
175133,20150125,   82,    0
175133,20150126,   80,    0
175133,20150127,   80,    0
175133,20150128,   87,    0
175133,20150129,   78,    0
175133,20150130,   83,    0
175133,20150131,   87,    0
175133,20150201,   94,    0
175133,20150202,   87,    0
175133,20150203,   82,    0
175133,20150204,   91,    0
175133,20150205,   90,    0
175133,20150206,   91,    0
175133,20150207,   93,    0
175133,20150208,   73,    0
175133,20150209,   71,    0
175133,20150210,   83,    0
175133,20150211,   72,    0
175133,20150212,   87,    0
175133,20150213,   88,    0
175133,20150214,   87,    0
175133,20150215,   71,    0
175133,20150216,   63,    0
175133,20150217,   41,    0
175133,20150218,   74,    0
175133,20150219,   90,    0
175133,20150220,   92,    0
175133,20150221,   89,    0
175133,20150222,   81,    0
175133,20150223,   75,    0
175133,20150224,   88,    0
175133,20150225,   82,    0
175133,20150226,   84,    0
175133,20150227,   90,    0
175133,20150228,   91,    0
175133,20150301,   82,    0
175133,20150302,   87,    0
175133,20150303,   91,    0
175133,20150304,   84,    0
175133,20150305,   85,    0
175133,20150306,   78,    0
175133,20150307,   88,    0
175133,20150308,   84,    0
175133,20150309,   82,    0
175133,20150310,   79,    0
175133,20150311,   85,    0
175133,20150312,   84,    0
175133,20150313,   74,    0
175133,20150314,   69,    0
175133,20150315,   71,    0
175133,20150316,   62,    0
175133,20150317,   44,    0
175133,20150318,   51,    0
175133,20150319,   41,    0
175133,20150320,   70,    0
175133,20150321,   62,    0
175133,20150322,   49,    0
175133,20150323,   81,    0
175133,20150324,   80,    0
175133,20150325,   73,    0
175133,20150326,   54,    0
175133,20150327,   54,    0
175133,20150328,   75,    0
175133,20150329,   91,    0
175133,20150330,   79,    0
175133,20150331,   84,    0
175133,20150401,   88,    0
175133,20150402,   94,    0
175133,20150403,   92,    0
175133,20150404,   94,    0
175133,20150405,   89,    0
175133,20150406,   81,    0
175133,20150407,   83,    0
175133,20150408,   70,    0
175133,20150409,   59,    0
175133,20150410,   61,    0
175133,20150411,   72,    0
175133,20150412,   68,    0
175133,20150413,   79,    0
175133,20150414,   73,    0
175133,20150415,   73,    0
175133,20150416,   81,    0
175133,20150417,   88,    0
175133,20150418,   80,    0
175133,20150419,   82,    0
175133,20150420,   78,    0
175133,20150421,   74,    0
175133,20150422,   65,    0
175133,20150423,   62,    0
175133,20150424,   62,    0
175133,20150425,   60,    0
175133,20150426,   80,    0
175133,20150427,   76,    0
175133,20150428,   91,    0
175133,20150429,   88,    0
175133,20150430,   79,    0
175133,20150501,   50,    0
175133,20150502,   81,    0
175133,20150503,   85,    0
175133,20150504,   69,    0
175133,20150505,   53,    0
175133,20150506,   66,    0
175133,20150507,   92,    0
175133,20150508,   86,    0
175133,20150509,   74,    0
175133,20150510,   57,    0
175133,20150511,   88,    0
175133,20150512,   56,    0
175133,20150513,   65,    0
175133,20150514,   73,    0
175133,20150515,   73,    0
175133,20150516,   82,    0
175133,20150517,   74,    0
175133,20150518,   89,    0
175133,20150519,   77,    0
175133,20150520,   71,    0
175133,20150521,   86,    0
175133,20150522,   72,    0
175133,20150523,   74,    0
175133,20150524,   67,    0
175133,20150525,   56,    0
175133,20150526,   68,    0
175133,20150527,   84,    0
175133,20150528,   80,    0
175133,20150529,   68,    0
175133,20150530,   66,    0
175133,20150531,   63,    0
175133,20150601,   57,    0
175133,20150602,   80,    0
175133,20150603,   74,    0
175133,20150604,   67,    0
175133,20150605,   68,    0
175133,20150606,   58,    0
175133,20150607,   53,    0
175133,20150608,   75,    0
175133,20150609,   72,    0
175133,20150610,   53,    0
175133,20150611,   66,    0
175133,20150612,   64,    0
175133,20150613,   55,    0
175133,20150614,   82,    0
175133,20150615,   80,    0
175133,20150616,   68,    0
175133,20150617,   65,    0
175133,20150618,   77,    0
175133,20150619,   85,    0
175133,20150620,   94,    0
926045,20150621,   70,    0
926045,20150622,   19,    0
926045,20150623,    3,    1
926045,20150624,   24,    0
926045,20150625,   46,    0
175133,20150626,-9999,    9
175133,20150627,-9999,    9
175133,20150628,-9999,    9
175133,20150629,-9999,    9
175133,20150630,-9999,    9
926045,20150701,   72,    0
175133,20150702,   65,    0
175133,20150703,   53,    0
175133,20150704,   66,    0
175133,20150705,   78,    0
175133,20150706,   65,    0
175133,20150707,   78,    0
175133,20150708,   84,    0
175133,20150709,   72,    0
175133,20150710,   75,    0
175133,20150711,   82,    0
175133,20150712,   77,    0
175133,20150713,   70,    0
175133,20150714,   75,    0
175133,20150715,   73,    0
175133,20150716,   82,    0
175133,20150717,   83,    0
175133,20150718,   79,    0
175133,20150719,   76,    0
175133,20150720,   81,    0
175133,20150721,   72,    0
175133,20150722,   80,    0
175133,20150723,   83,    0
175133,20150724,   74,    0
175133,20150725,   66,    0
175133,20150726,   73,    0
175133,20150727,   64,    0
175133,20150728,   79,    0
175133,20150729,   76,    0
175133,20150730,   81,    0
175133,20150731,   88,    0
175133,20150801,   70,    0
175133,20150802,   68,    0
175133,20150803,   72,    0
175133,20150804,   77,    0
175133,20150805,   65,    0
175133,20150806,   75,    0
175133,20150807,   79,    0
175133,20150808,   70,    0
175133,20150809,   83,    0
175133,20150810,   80,    0
175133,20150811,   76,    0
175133,20150812,   70,    0
175133,20150813,   74,    0
175133,20150814,   62,    0
175133,20150815,   68,    0
175133,20150816,   63,    0
175133,20150817,   73,    0
175133,20150818,   72,    0
175133,20150819,   71,    0
175133,20150820,   75,    0
175133,20150821,   79,    0
175133,20150822,   85,    0
175133,20150823,   81,    0
175133,20150824,   65,    0
175133,20150825,   63,    0
175133,20150826,   78,    0
175133,20150827,   74,    0
175133,20150828,   88,    0
175133,20150829,   78,    0
175133,20150830,   88,    0
175133,20150831,   82,    0
175133,20150901,   80,    0
175133,20150902,   80,    0
175133,20150903,   88,    0
175133,20150904,   80,    0
175133,20150905,   86,    0
175133,20150906,   81,    0
175133,20150907,   83,    0
175133,20150908,   75,    0
175133,20150909,   74,    0
175133,20150910,   77,    0
175133,20150911,   86,    0
175133,20150912,   72,    0
175133,20150913,   78,    0
175133,20150914,   74,    0
175133,20150915,   71,    0
175133,20150916,   90,    0
175133,20150917,   90,    0
175133,20150918,   82,    0
175133,20150919,   72,    0
175133,20150920,   80,    0
175133,20150921,   90,    0
175133,20150922,   85,    0
175133,20150923,   82,    0
175133,20150924,   76,    0
175133,20150925,   89,    0
175133,20150926,   86,    0
175133,20150927,   81,    0
175133,20150928,   80,    0
175133,20150929,   72,    0
175133,20150930,   81,    0
175133,20151001,   86,    0
175133,20151002,   75,    0
175133,20151003,   64,    0
175133,20151004,   78,    0
175133,20151005,   69,    0
175133,20151006,   54,    0
175133,20151007,   57,    0
175133,20151008,   69,    0
175133,20151009,   59,    0
175133,20151010,   63,    0
175133,20151011,   63,    0
175133,20151012,   79,    0
175133,20151013,   78,    0
175133,20151014,   78,    0
175133,20151015,   89,    0
175133,20151016,   74,    0
175133,20151017,   79,    0
175133,20151018,   93,    0
175133,20151019,   82,    0
175133,20151020,   82,    0
175133,20151021,   77,    0
175133,20151022,   82,    0
175133,20151023,   88,    0
175133,20151024,   81,    0
175133,20151025,   88,    0
175133,20151026,   80,    0
175133,20151027,   77,    0
175133,20151028,   59,    0
175133,20151029,   75,    0
175133,20151030,   78,    0
175133,20151031,   82,    0
175133,20151101,   83,    0
175133,20151102,   80,    0
175133,20151103,   79,    0
175133,20151104,   87,    0
175133,20151105,   85,    0
175133,20151106,   93,    0
175133,20151107,   91,    0
175133,20151108,   92,    0
175133,20151109,   91,    0
175133,20151110,   92,    0
175133,20151111,   83,    0
175133,20151112,   88,    0
175133,20151113,   87,    0
175133,20151114,   90,    0
175133,20151115,   89,    0
175133,20151116,   91,    0
175133,20151117,   89,    0
175133,20151118,   94,    0
175133,20151119,   91,    0
175133,20151120,   88,    0
175133,20151121,   89,    0
175133,20151122,   94,    0
175133,20151123,   86,    0
175133,20151124,   91,    0
175133,20151125,   82,    0
175133,20151126,   77,    0
175133,20151127,   80,    0
175133,20151128,   75,    0
175133,20151129,   84,    0
175133,20151130,   80,    0
175133,20151201,   83,    0
175133,20151202,   75,    0
175133,20151203,   88,    0
175133,20151204,   90,    0
175133,20151205,   84,    0
175133,20151206,   88,    0
175133,20151207,   75,    0
175133,20151208,   71,    0
175133,20151209,   85,    0
175133,20151210,   83,    0
175133,20151211,   81,    0
175133,20151212,   89,    0
175133,20151213,   87,    0
175133,20151214,   91,    0
175133,20151215,   78,    0
175133,20151216,   86,    0
175133,20151217,   87,    0
175133,20151218,   95,    0
175133,20151219,   86,    0
175133,20151220,   89,    0
175133,20151221,   76,    0
175133,20151222,   81,    0
175133,20151223,   82,    0
175133,20151224,   78,    0
175133,20151225,   78,    0
175133,20151226,   67,    0
175133,20151227,   62,    0
175133,20151228,   68,    0
175133,20151229,   71,    0
175133,20151230,   85,    0
175133,20151231,   86,    0
175133,20160101,   76,    0
175133,20160102,   76,    0
175133,20160103,   85,    0
175133,20160104,   85,    0
175133,20160105,   83,    0
175133,20160106,   77,    0
175133,20160107,   79,    0
175133,20160108,   75,    0
175133,20160109,   72,    0
175133,20160110,   75,    0
175133,20160111,   73,    0
175133,20160112,   84,    0
175133,20160113,   80,    0
175133,20160114,   79,    0
175133,20160115,   80,    0
175133,20160116,   84,    0
175133,20160117,   84,    0
175133,20160118,   86,    0
175133,20160119,   88,    0
175133,20160120,   92,    0
175133,20160121,   85,    0
175133,20160122,   83,    0
175133,20160123,   80,    0
175133,20160124,   86,    0
175133,20160125,   90,    0
175133,20160126,   90,    0
175133,20160127,   92,    0
175133,20160128,   89,    0
175133,20160129,   83,    0
175133,20160130,   79,    0
175133,20160131,   84,    0
175133,20160201,   87,    0
175133,20160202,   90,    0
175133,20160203,   92,    0
175133,20160204,   85,    0
175133,20160205,   83,    0
175133,20160206,   79,    0
175133,20160207,   92,    0
175133,20160208,   86,    0
175133,20160209,   85,    0
175133,20160210,   86,    0
175133,20160211,   88,    0
175133,20160212,   87,    0
175133,20160213,   85,    0
175133,20160214,   90,    0
175133,20160215,   92,    0
175133,20160216,   78,    0
175133,20160217,   79,    0
175133,20160218,   72,    0
175133,20160219,   91,    0
175133,20160220,   93,    0
175133,20160221,   91,    0
175133,20160222,   95,    0
175133,20160223,   90,    0
175133,20160224,   88,    0
175133,20160225,   80,    0
175133,20160226,   85,    0
175133,20160227,   84,    0
175133,20160228,   78,    0
175133,20160229,   87,    0
175133,20160301,   81,    0
175133,20160302,   73,    0
175133,20160303,   74,    0
175133,20160304,   76,    0
175133,20160305,   90,    0
175133,20160306,   91,    0
175133,20160307,   89,    0
175133,20160308,   95,    0
175133,20160309,   92,    0
175133,20160310,   87,    0
175133,20160311,   77,    0
175133,20160312,   81,    0
175133,20160313,   91,    0
175133,20160314,   89,    0
175133,20160315,   84,    0
175133,20160316,   88,    0
175133,20160317,   78,    0
175133,20160318,   67,    0
175133,20160319,   57,    0
175133,20160320,   60,    0
175133,20160321,   83,    0
175133,20160322,   74,    0
175133,20160323,   53,    0
175133,20160324,   46,    0
175133,20160325,   54,    0
175133,20160326,   70,    0
175133,20160327,   75,    0
175133,20160328,   56,    0
175133,20160329,   46,    0
175133,20160330,   59,    0
926045,20160331,   90,    0
926045,20160401,   94,    0
175133,20160402,   75,    0
175133,20160403,   91,    0
175133,20160404,   98,    0
175133,20160405,   65,    0
175133,20160406,   59,    0
175133,20160407,   71,    0
175133,20160408,   57,    0
175133,20160409,   87,    0
175133,20160410,   98,    0
175133,20160411,   82,    0
175133,20160412,   77,    0
175133,20160413,   89,    0
175133,20160414,   77,    0
175133,20160415,   70,    0
175133,20160416,   56,    0
175133,20160417,   66,    0
175133,20160418,   86,    0
175133,20160419,   85,    0
175133,20160420,   91,    0
175133,20160421,   77,    0
175133,20160422,   84,    0
175133,20160423,   90,    0
175133,20160424,   88,    0
175133,20160425,   75,    0
175133,20160426,   99,    0
175133,20160427,   85,    0
175133,20160428,   93,    0
175133,20160429,   76,    0
175133,20160430,   83,    0
175133,20160501,   71,    0
175133,20160502,   65,    0
175133,20160503,   64,    0
175133,20160504,   71,    0
175133,20160505,   68,    0
175133,20160506,   63,    0
175133,20160507,   64,    0
175133,20160508,   66,    0
175133,20160509,   60,    0
175133,20160510,   54,    0
175133,20160511,   65,    0
175133,20160512,   66,    0
175133,20160513,   46,    0
175133,20160514,   60,    0
175133,20160515,   47,    0
175133,20160516,   63,    0
175133,20160517,   67,    0
175133,20160518,   73,    0
175133,20160519,   83,    0
175133,20160520,   81,    0
175133,20160521,   78,    0
175133,20160522,   82,    0
175133,20160523,   75,    0
