 SOUID,    DATE,   HU, Q_HU
115594,20101220,   91,    0
115594,20101221,   91,    0
115594,20101222,   75,    0
115594,20101223,   93,    0
115594,20101224,   89,    0
115594,20101225,   87,    0
115594,20101226,   93,    0
115594,20101227,   71,    0
115594,20101228,   86,    0
115594,20101229,   89,    0
115594,20101230,   94,    0
115594,20101231,   88,    0
115594,20110101,   96,    0
115594,20110102,   83,    0
115594,20110103,   89,    0
115594,20110104,   87,    0
115594,20110105,   97,    0
115594,20110106,   89,    0
115594,20110107,   94,    0
115594,20110108,   92,    0
115594,20110109,   99,    0
115594,20110110,   91,    0
115594,20110111,   85,    0
115594,20110112,   95,    0
115594,20110113,   90,    0
115594,20110114,   84,    0
115594,20110115,   82,    0
115594,20110116,   94,    0
115594,20110117,   99,    0
115594,20110118,   98,    0
115594,20110119,   96,    0
115594,20110120,   96,    0
115594,20110121,   91,    0
115594,20110122,   91,    0
115594,20110123,   82,    0
115594,20110124,   84,    0
115594,20110125,   98,    0
115594,20110126,   87,    0
115594,20110127,   85,    0
115594,20110128,   89,    0
115594,20110129,   87,    0
115594,20110130,   77,    0
115594,20110131,   87,    0
115594,20110201,   94,    0
115594,20110202,   94,    0
115594,20110203,   94,    0
115594,20110204,   88,    0
115594,20110205,   93,    0
115594,20110206,   88,    0
115594,20110207,   94,    0
115594,20110208,   94,    0
115594,20110209,   77,    0
115594,20110210,   68,    0
115594,20110211,   89,    0
115594,20110212,   80,    0
115594,20110213,   77,    0
115594,20110214,   81,    0
115594,20110215,   80,    0
115594,20110216,   84,    0
115594,20110217,   82,    0
115594,20110218,   72,    0
115594,20110219,   70,    0
115594,20110220,   78,    0
115594,20110221,   75,    0
115594,20110222,   74,    0
115594,20110223,   76,    0
115594,20110224,   76,    0
115594,20110225,   88,    0
115594,20110226,   88,    0
115594,20110227,   77,    0
115594,20110228,   85,    0
115594,20110301,   91,    0
115594,20110302,   93,    0
115594,20110303,   95,    0
115594,20110304,   95,    0
115594,20110305,   81,    0
115594,20110306,   77,    0
115594,20110307,   80,    0
115594,20110308,   86,    0
115594,20110309,   78,    0
115594,20110310,   92,    0
115594,20110311,   92,    0
115594,20110312,   90,    0
115594,20110313,   87,    0
115594,20110314,   89,    0
115594,20110315,   76,    0
115594,20110316,   70,    0
115594,20110317,   60,    0
115594,20110318,   56,    0
115594,20110319,   95,    0
115594,20110320,   88,    0
115594,20110321,   92,    0
115594,20110322,   90,    0
115594,20110323,   76,    0
115594,20110324,   76,    0
115594,20110325,   69,    0
115594,20110326,   68,    0
115594,20110327,   76,    0
115594,20110328,   87,    0
115594,20110329,   91,    0
115594,20110330,   86,    0
115594,20110331,   76,    0
115594,20110401,   88,    0
115594,20110402,   98,    0
115594,20110403,   93,    0
115594,20110404,   91,    0
115594,20110405,   88,    0
115594,20110406,   99,    0
115594,20110407,   93,    0
115594,20110408,   90,    0
115594,20110409,   88,    0
115594,20110410,   81,    0
115594,20110411,   92,    0
115594,20110412,   94,    0
115594,20110413,   90,    0
115594,20110414,   96,    0
115594,20110415,   94,    0
115594,20110416,   92,    0
115594,20110417,   90,    0
115594,20110418,   81,    0
115594,20110419,   78,    0
115594,20110420,   78,    0
115594,20110421,   82,    0
115594,20110422,   88,    0
115594,20110423,   86,    0
115594,20110424,   82,    0
115594,20110425,   81,    0
115594,20110426,   78,    0
115594,20110427,   87,    0
115594,20110428,   78,    0
115594,20110429,   80,    0
115594,20110430,   85,    0
115594,20110501,   75,    0
115594,20110502,   77,    0
115594,20110503,   89,    0
115594,20110504,   80,    0
115594,20110505,   90,    0
115594,20110506,   85,    0
115594,20110507,   84,    0
115594,20110508,   71,    0
115594,20110509,   62,    0
115594,20110510,   77,    0
115594,20110511,   82,    0
115594,20110512,   73,    0
115594,20110513,   92,    0
115594,20110514,   95,    0
115594,20110515,   90,    0
115594,20110516,   94,    0
115594,20110517,   97,    0
115594,20110518,   90,    0
115594,20110519,   91,    0
115594,20110520,   84,    0
115594,20110521,   83,    0
115594,20110522,   78,    0
115594,20110523,   82,    0
115594,20110524,   86,    0
115594,20110525,   83,    0
115594,20110526,   86,    0
115594,20110527,   84,    0
115594,20110528,   87,    0
115594,20110529,   91,    0
115594,20110530,   90,    0
115594,20110531,   73,    0
115594,20110601,   78,    0
115594,20110602,   84,    0
115594,20110603,   84,    0
115594,20110604,   70,    0
115594,20110605,   72,    0
115594,20110606,   60,    0
115594,20110607,   49,    0
115594,20110608,   58,    0
115594,20110609,   49,    0
115594,20110610,   64,    0
115594,20110611,   72,    0
115594,20110612,   91,    0
115594,20110613,   75,    0
115594,20110614,   80,    0
115594,20110615,   80,    0
115594,20110616,   81,    0
115594,20110617,   89,    0
115594,20110618,   76,    0
115594,20110619,   88,    0
115594,20110620,   87,    0
115594,20110621,   84,    0
115594,20110622,   83,    0
115594,20110623,   88,    0
115594,20110624,   88,    0
115594,20110625,   81,    0
115594,20110626,   83,    0
115594,20110627,   84,    0
115594,20110628,   76,    0
115594,20110629,   69,    0
115594,20110630,   75,    0
115594,20110701,   82,    0
115594,20110702,   69,    0
115594,20110703,   74,    0
115594,20110704,   79,    0
115594,20110705,   83,    0
115594,20110706,   82,    0
115594,20110707,   77,    0
115594,20110708,   76,    0
115594,20110709,   84,    0
115594,20110710,   77,    0
115594,20110711,   79,    0
115594,20110712,   76,    0
115594,20110713,   76,    0
115594,20110714,   67,    0
115594,20110715,   84,    0
115594,20110716,   80,    0
115594,20110717,   71,    0
115594,20110718,   70,    0
115594,20110719,   78,    0
115594,20110720,   75,    0
115594,20110721,   80,    0
115594,20110722,   69,    0
115594,20110723,   78,    0
115594,20110724,   71,    0
115594,20110725,   67,    0
115594,20110726,   76,    0
115594,20110727,   87,    0
115594,20110728,   90,    0
115594,20110729,   93,    0
115594,20110730,   83,    0
115594,20110731,   84,    0
115594,20110801,   71,    0
115594,20110802,   64,    0
115594,20110803,   66,    0
115594,20110804,   65,    0
115594,20110805,   74,    0
115594,20110806,   82,    0
115594,20110807,   79,    0
115594,20110808,   73,    0
115594,20110809,   75,    0
115594,20110810,   76,    0
115594,20110811,   68,    0
115594,20110812,   72,    0
115594,20110813,   73,    0
115594,20110814,   88,    0
115594,20110815,   86,    0
115594,20110816,   89,    0
115594,20110817,   72,    0
115594,20110818,   78,    0
115594,20110819,   81,    0
115594,20110820,   86,    0
115594,20110821,   83,    0
115594,20110822,   81,    0
115594,20110823,   78,    0
115594,20110824,   82,    0
115594,20110825,   81,    0
115594,20110826,   85,    0
115594,20110827,   73,    0
115594,20110828,   80,    0
115594,20110829,   78,    0
115594,20110830,   80,    0
115594,20110831,   78,    0
115594,20110901,   72,    0
115594,20110902,   76,    0
115594,20110903,   75,    0
115594,20110904,   84,    0
115594,20110905,   76,    0
115594,20110906,   77,    0
115594,20110907,   82,    0
115594,20110908,   75,    0
115594,20110909,   72,    0
115594,20110910,   75,    0
115594,20110911,   77,    0
115594,20110912,   90,    0
115594,20110913,   83,    0
115594,20110914,   74,    0
115594,20110915,   77,    0
115594,20110916,   79,    0
115594,20110917,   70,    0
115594,20110918,   81,    0
115594,20110919,   81,    0
115594,20110920,   79,    0
115594,20110921,   89,    0
115594,20110922,   86,    0
115594,20110923,   71,    0
115594,20110924,   72,    0
115594,20110925,   79,    0
115594,20110926,   85,    0
115594,20110927,   83,    0
115594,20110928,   82,    0
115594,20110929,   91,    0
115594,20110930,   92,    0
115594,20111001,   77,    0
115594,20111002,   86,    0
115594,20111003,   93,    0
115594,20111004,   82,    0
115594,20111005,   72,    0
115594,20111006,   88,    0
115594,20111007,   74,    0
115594,20111008,   75,    0
115594,20111009,   73,    0
115594,20111010,   80,    0
115594,20111011,   75,    0
115594,20111012,   66,    0
115594,20111013,   68,    0
115594,20111014,   65,    0
115594,20111015,   73,    0
115594,20111016,   70,    0
115594,20111017,   75,    0
115594,20111018,   76,    0
115594,20111019,   75,    0
115594,20111020,   73,    0
115594,20111021,   65,    0
115594,20111022,   82,    0
115594,20111023,   83,    0
115594,20111024,   78,    0
115594,20111025,   90,    0
115594,20111026,   87,    0
115594,20111027,   86,    0
115594,20111028,   89,    0
115594,20111029,   87,    0
115594,20111030,   89,    0
115594,20111031,   90,    0
115594,20111101,   93,    0
115594,20111102,   93,    0
115594,20111103,   91,    0
115594,20111104,   96,    0
115594,20111105,   94,    0
115594,20111106,   90,    0
115594,20111107,   93,    0
115594,20111108,   91,    0
115594,20111109,   95,    0
115594,20111110,   87,    0
115594,20111111,   82,    0
115594,20111112,   96,    0
115594,20111113,   86,    0
115594,20111114,   79,    0
115594,20111115,   64,    0
115594,20111116,   76,    0
115594,20111117,   77,    0
115594,20111118,   78,    0
115594,20111119,   84,    0
115594,20111120,   84,    0
115594,20111121,   92,    0
115594,20111122,   88,    0
115594,20111123,   84,    0
115594,20111124,   88,    0
115594,20111125,   91,    0
115594,20111126,   76,    0
115594,20111127,   87,    0
115594,20111128,   67,    0
115594,20111129,   80,    0
115594,20111130,   80,    0
115594,20111201,   79,    0
115594,20111202,   87,    0
115594,20111203,   72,    0
115594,20111204,   79,    0
115594,20111205,   74,    0
115594,20111206,   75,    0
115594,20111207,   77,    0
115594,20111208,   86,    0
115594,20111209,   86,    0
115594,20111210,   80,    0
115594,20111211,   81,    0
115594,20111212,   81,    0
115594,20111213,   84,    0
115594,20111214,   86,    0
115594,20111215,   86,    0
115594,20111216,   86,    0
115594,20111217,   92,    0
115594,20111218,   91,    0
115594,20111219,   86,    0
115594,20111220,   76,    0
115594,20111221,   86,    0
115594,20111222,   76,    0
115594,20111223,   82,    0
115594,20111224,   95,    0
115594,20111225,   83,    0
115594,20111226,   80,    0
115594,20111227,   81,    0
115594,20111228,   67,    0
115594,20111229,   85,    0
115594,20111230,   82,    0
115594,20111231,   64,    0
115594,20120101,   71,    0
115594,20120102,   95,    0
115594,20120103,   86,    0
115594,20120104,   85,    0
115594,20120105,   82,    0
115594,20120106,   83,    0
115594,20120107,   71,    0
115594,20120108,   88,    0
115594,20120109,   88,    0
115594,20120110,   78,    0
115594,20120111,   89,    0
115594,20120112,   87,    0
115594,20120113,   77,    0
115594,20120114,   79,    0
115594,20120115,   76,    0
115594,20120116,   76,    0
115594,20120117,   89,    0
115594,20120118,   88,    0
115594,20120119,   91,    0
115594,20120120,   92,    0
115594,20120121,   89,    0
115594,20120122,   87,    0
115594,20120123,   93,    0
115594,20120124,   89,    0
115594,20120125,   89,    0
115594,20120126,   88,    0
115594,20120127,   80,    0
115594,20120128,   77,    0
115594,20120129,   82,    0
115594,20120130,   83,    0
115594,20120131,   86,    0
115594,20120201,   74,    0
115594,20120202,   76,    0
115594,20120203,   75,    0
115594,20120204,   81,    0
115594,20120205,   85,    0
115594,20120206,   65,    0
115594,20120207,   85,    0
115594,20120208,   88,    0
115594,20120209,   81,    0
115594,20120210,   84,    0
115594,20120211,   90,    0
115594,20120212,   94,    0
115594,20120213,   91,    0
115594,20120214,   95,    0
115594,20120215,   93,    0
115594,20120216,   84,    0
115594,20120217,   90,    0
115594,20120218,   92,    0
115594,20120219,   95,    0
115594,20120220,   79,    0
115594,20120221,   92,    0
115594,20120222,   90,    0
115594,20120223,   95,    0
115594,20120224,   95,    0
115594,20120225,   96,    0
115594,20120226,   82,    0
115594,20120227,   75,    0
115594,20120228,   94,    0
115594,20120229,   90,    0
115594,20120301,   98,    0
115594,20120302,   86,    0
115594,20120303,   80,    0
115594,20120304,   74,    0
115594,20120305,   75,    0
115594,20120306,   73,    0
115594,20120307,   79,    0
115594,20120308,   78,    0
115594,20120309,   89,    0
115594,20120310,   96,    0
115594,20120311,   90,    0
115594,20120312,   86,    0
115594,20120313,   78,    0
115594,20120314,   74,    0
115594,20120315,   87,    0
115594,20120316,   94,    0
115594,20120317,   97,    0
115594,20120318,   96,    0
115594,20120319,   96,    0
115594,20120320,   81,    0
115594,20120321,   94,    0
115594,20120322,   90,    0
115594,20120323,   84,    0
115594,20120324,   91,    0
115594,20120325,   86,    0
115594,20120326,   86,    0
115594,20120327,   82,    0
115594,20120328,   89,    0
115594,20120329,   89,    0
115594,20120330,   93,    0
115594,20120331,   84,    0
115594,20120401,   68,    0
115594,20120402,   90,    0
115594,20120403,   65,    0
115594,20120404,   70,    0
115594,20120405,   77,    0
115594,20120406,   87,    0
115594,20120407,   94,    0
115594,20120408,   62,    0
115594,20120409,   75,    0
115594,20120410,   54,    0
115594,20120411,   54,    0
115594,20120412,   64,    0
115594,20120413,   88,    0
115594,20120414,   93,    0
115594,20120415,   90,    0
115594,20120416,   75,    0
115594,20120417,   88,    0
115594,20120418,   84,    0
115594,20120419,   58,    0
115594,20120420,   88,    0
115594,20120421,   88,    0
115594,20120422,   80,    0
115594,20120423,   97,    0
115594,20120424,   91,    0
115594,20120425,   71,    0
115594,20120426,   88,    0
115594,20120427,   89,    0
115594,20120428,   88,    0
115594,20120429,   85,    0
115594,20120430,   65,    0
115594,20120501,   77,    0
115594,20120502,   75,    0
115594,20120503,   71,    0
115594,20120504,   69,    0
115594,20120505,   95,    0
115594,20120506,   83,    0
115594,20120507,   87,    0
115594,20120508,   83,    0
115594,20120509,   65,    0
115594,20120510,   81,    0
115594,20120511,   96,    0
115594,20120512,   85,    0
115594,20120513,   75,    0
115594,20120514,   88,    0
115594,20120515,   57,    0
115594,20120516,   70,    0
115594,20120517,   94,    0
115594,20120518,   86,    0
115594,20120519,   75,    0
115594,20120520,   70,    0
115594,20120521,   62,    0
115594,20120522,   78,    0
115594,20120523,   72,    0
115594,20120524,   70,    0
115594,20120525,   77,    0
115594,20120526,   88,    0
115594,20120527,   89,    0
115594,20120528,   84,    0
115594,20120529,   73,    0
115594,20120530,   80,    0
115594,20120531,   69,    0
115594,20120601,   82,    0
115594,20120602,   90,    0
115594,20120603,   84,    0
115594,20120604,   84,    0
115594,20120605,   89,    0
115594,20120606,   87,    0
115594,20120607,   90,    0
115594,20120608,   79,    0
115594,20120609,   85,    0
115594,20120610,   86,    0
115594,20120611,   83,    0
115594,20120612,   88,    0
115594,20120613,   92,    0
115594,20120614,   89,    0
115594,20120615,   79,    0
115594,20120616,   83,    0
115594,20120617,   90,    0
115594,20120618,   86,    0
115594,20120619,   85,    0
115594,20120620,   81,    0
115594,20120621,   76,    0
115594,20120622,   64,    0
115594,20120623,   91,    0
115594,20120624,   90,    0
115594,20120625,   88,    0
115594,20120626,   86,    0
115594,20120627,   88,    0
115594,20120628,   82,    0
115594,20120629,   67,    0
115594,20120630,   74,    0
115594,20120701,   89,    0
115594,20120702,   88,    0
115594,20120703,   87,    0
115594,20120704,   78,    0
115594,20120705,   92,    0
115594,20120706,   76,    0
115594,20120707,   85,    0
115594,20120708,   90,    0
115594,20120709,   94,    0
115594,20120710,   86,    0
115594,20120711,   83,    0
115594,20120712,   85,    0
115594,20120713,   81,    0
115594,20120714,   78,    0
115594,20120715,   86,    0
115594,20120716,   77,    0
115594,20120717,   76,    0
115594,20120718,   78,    0
115594,20120719,   73,    0
115594,20120720,   75,    0
115594,20120721,   77,    0
115594,20120722,   65,    0
115594,20120723,   80,    0
115594,20120724,   81,    0
115594,20120725,   81,    0
115594,20120726,   79,    0
115594,20120727,   86,    0
115594,20120728,   71,    0
115594,20120729,   81,    0
115594,20120730,   87,    0
115594,20120731,   76,    0
115594,20120801,   72,    0
115594,20120802,   73,    0
115594,20120803,   83,    0
115594,20120804,   82,    0
115594,20120805,   84,    0
115594,20120806,   89,    0
115594,20120807,   85,    0
115594,20120808,   80,    0
115594,20120809,   85,    0
115594,20120810,   71,    0
115594,20120811,   62,    0
115594,20120812,   67,    0
115594,20120813,   67,    0
115594,20120814,   77,    0
115594,20120815,   84,    0
115594,20120816,   86,    0
115594,20120817,   91,    0
115594,20120818,   89,    0
115594,20120819,   90,    0
115594,20120820,   82,    0
115594,20120821,   75,    0
115594,20120822,   88,    0
115594,20120823,   81,    0
115594,20120824,   81,    0
115594,20120825,   81,    0
115594,20120826,   84,    0
115594,20120827,   88,    0
115594,20120828,   62,    0
115594,20120829,   74,    0
115594,20120830,   81,    0
115594,20120831,   82,    0
115594,20120901,   92,    0
115594,20120902,   82,    0
115594,20120903,   85,    0
115594,20120904,   86,    0
115594,20120905,   77,    0
115594,20120906,   67,    0
115594,20120907,   73,    0
115594,20120908,   70,    0
115594,20120909,   69,    0
115594,20120910,   82,    0
115594,20120911,   90,    0
115594,20120912,   87,    0
115594,20120913,   72,    0
115594,20120914,   73,    0
115594,20120915,   81,    0
115594,20120916,   79,    0
115594,20120917,   86,    0
115594,20120918,   85,    0
115594,20120919,   84,    0
115594,20120920,   72,    0
115594,20120921,   76,    0
115594,20120922,   79,    0
115594,20120923,   86,    0
115594,20120924,   81,    0
115594,20120925,   84,    0
115594,20120926,   91,    0
115594,20120927,   93,    0
115594,20120928,   84,    0
115594,20120929,   82,    0
115594,20120930,   83,    0
115594,20121001,   83,    0
115594,20121002,   89,    0
115594,20121003,   90,    0
115594,20121004,   93,    0
115594,20121005,   86,    0
115594,20121006,   75,    0
115594,20121007,   74,    0
115594,20121008,   79,    0
115594,20121009,   86,    0
115594,20121010,   85,    0
115594,20121011,   79,    0
115594,20121012,   84,    0
115594,20121013,   86,    0
115594,20121014,   86,    0
115594,20121015,   95,    0
115594,20121016,   81,    0
115594,20121017,   88,    0
115594,20121018,   90,    0
115594,20121019,   93,    0
115594,20121020,   98,    0
115594,20121021,   95,    0
115594,20121022,   84,    0
115594,20121023,   75,    0
115594,20121024,   73,    0
115594,20121025,   79,    0
115594,20121026,   70,    0
115594,20121027,   69,    0
115594,20121028,   85,    0
115594,20121029,   68,    0
115594,20121030,   80,    0
115594,20121031,   79,    0
115594,20121101,   83,    0
115594,20121102,   92,    0
115594,20121103,   85,    0
115594,20121104,   88,    0
115594,20121105,   96,    0
115594,20121106,   85,    0
115594,20121107,   71,    0
115594,20121108,   74,    0
115594,20121109,   75,    0
115594,20121110,   90,    0
115594,20121111,   89,    0
115594,20121112,   79,    0
115594,20121113,   75,    0
115594,20121114,   89,    0
115594,20121115,   86,    0
115594,20121116,   85,    0
115594,20121117,   89,    0
115594,20121118,   92,    0
115594,20121119,   82,    0
115594,20121120,   86,    0
115594,20121121,   87,    0
115594,20121122,   85,    0
115594,20121123,   94,    0
115594,20121124,   86,    0
115594,20121125,   77,    0
115594,20121126,   87,    0
115594,20121127,   97,    0
115594,20121128,   98,    0
115594,20121129,   94,    0
115594,20121130,   91,    0
115594,20121201,   90,    0
115594,20121202,   94,    0
115594,20121203,   94,    0
115594,20121204,   99,    0
115594,20121205,   99,    0
115594,20121206,   89,    0
115594,20121207,   97,    0
115594,20121208,   97,    0
115594,20121209,   93,    0
115594,20121210,   92,    0
115594,20121211,   94,    0
115594,20121212,   91,    0
115594,20121213,   96,    0
115594,20121214,   89,    0
115594,20121215,   87,    0
115594,20121216,   92,    0
115594,20121217,   88,    0
115594,20121218,   92,    0
115594,20121219,   92,    0
115594,20121220,   93,    0
115594,20121221,   94,    0
115594,20121222,   92,    0
115594,20121223,   88,    0
115594,20121224,   86,    0
115594,20121225,   96,    0
115594,20121226,   92,    0
115594,20121227,   93,    0
115594,20121228,   82,    0
115594,20121229,   91,    0
115594,20121230,   99,    0
115594,20121231,   92,    0
115594,20130101,   98,    0
115594,20130102,   95,    0
115594,20130103,   91,    0
115594,20130104,   92,    0
115594,20130105,   88,    0
115594,20130106,   86,    0
115594,20130107,   85,    0
115594,20130108,   94,    0
115594,20130109,   98,    0
115594,20130110,   90,    0
115594,20130111,   82,    0
115594,20130112,   82,    0
115594,20130113,   92,    0
115594,20130114,   82,    0
115594,20130115,   92,    0
115594,20130116,   92,    0
115594,20130117,   86,    0
115594,20130118,   80,    0
115594,20130119,   82,    0
115594,20130120,   90,    0
115594,20130121,   81,    0
115594,20130122,   86,    0
115594,20130123,   81,    0
115594,20130124,   74,    0
115594,20130125,   73,    0
115594,20130126,   77,    0
115594,20130127,   96,    0
115594,20130128,   98,    0
115594,20130129,   95,    0
115594,20130130,  100,    0
115594,20130131,  100,    0
115594,20130201,   90,    0
115594,20130202,   99,    0
115594,20130203,   86,    0
115594,20130204,   90,    0
115594,20130205,   97,    0
115594,20130206,   99,    0
115594,20130207,   94,    0
115594,20130208,   98,    0
115594,20130209,  100,    0
115594,20130210,   95,    0
115594,20130211,   93,    0
115594,20130212,   88,    0
115594,20130213,   94,    0
115594,20130214,   98,    0
115594,20130215,   96,    0
115594,20130216,   96,    0
115594,20130217,   95,    0
115594,20130218,  100,    0
115594,20130219,   90,    0
115594,20130220,   82,    0
115594,20130221,   88,    0
115594,20130222,   83,    0
115594,20130223,   87,    0
115594,20130224,   81,    0
115594,20130225,   77,    0
115594,20130226,   95,    0
115594,20130227,   94,    0
115594,20130228,   93,    0
115594,20130301,   89,    0
115594,20130302,   78,    0
115594,20130303,   88,    0
115594,20130304,   82,    0
115594,20130305,   95,    0
115594,20130306,   89,    0
115594,20130307,   71,    0
115594,20130308,   70,    0
115594,20130309,   62,    0
115594,20130310,   61,    0
115594,20130311,   66,    0
115594,20130312,   69,    0
115594,20130313,   74,    0
115594,20130314,   55,    0
115594,20130315,   70,    0
115594,20130316,   61,    0
115594,20130317,   71,    0
115594,20130318,   56,    0
115594,20130319,   74,    0
115594,20130320,   66,    0
115594,20130321,   61,    0
115594,20130322,   64,    0
115594,20130323,   75,    0
115594,20130324,   71,    0
115594,20130325,   82,    0
115594,20130326,   86,    0
115594,20130327,   78,    0
115594,20130328,   73,    0
115594,20130329,   64,    0
115594,20130330,   71,    0
115594,20130331,   85,    0
115594,20130401,   83,    0
115594,20130402,   88,    0
115594,20130403,   88,    0
115594,20130404,   64,    0
115594,20130405,   80,    0
115594,20130406,   79,    0
115594,20130407,   92,    0
115594,20130408,   81,    0
115594,20130409,   77,    0
115594,20130410,   65,    0
115594,20130411,   78,    0
115594,20130412,   92,    0
115594,20130413,   98,    0
115594,20130414,   98,    0
115594,20130415,   91,    0
115594,20130416,   85,    0
115594,20130417,   91,    0
115594,20130418,   84,    0
115594,20130419,   87,    0
115594,20130420,   87,    0
115594,20130421,   81,    0
115594,20130422,   68,    0
115594,20130423,   81,    0
115594,20130424,   82,    0
115594,20130425,   89,    0
115594,20130426,   95,    0
115594,20130427,   95,    0
115594,20130428,   88,    0
115594,20130429,   88,    0
115594,20130430,   89,    0
115594,20130501,   84,    0
115594,20130502,   87,    0
115594,20130503,   75,    0
115594,20130504,   77,    0
115594,20130505,   80,    0
115594,20130506,   86,    0
115594,20130507,   84,    0
115594,20130508,   66,    0
115594,20130509,   75,    0
115594,20130510,   96,    0
115594,20130511,   93,    0
115594,20130512,   82,    0
115594,20130513,   85,    0
115594,20130514,   84,    0
115594,20130515,   88,    0
115594,20130516,   61,    0
115594,20130517,   63,    0
115594,20130518,   88,    0
115594,20130519,   91,    0
115594,20130520,   91,    0
115594,20130521,   87,    0
115594,20130522,   96,    0
115594,20130523,   88,    0
115594,20130524,   89,    0
115594,20130525,   82,    0
115594,20130526,   89,    0
115594,20130527,   75,    0
115594,20130528,   74,    0
115594,20130529,   94,    0
115594,20130530,   91,    0
115594,20130531,   76,    0
115594,20130601,   76,    0
115594,20130602,   70,    0
115594,20130603,   68,    0
115594,20130604,   96,    0
115594,20130605,   94,    0
115594,20130606,   96,    0
115594,20130607,   88,    0
115594,20130608,   89,    0
115594,20130609,   94,    0
115594,20130610,   86,    0
115594,20130611,   85,    0
115594,20130612,   89,    0
115594,20130613,   88,    0
115594,20130614,   92,    0
115594,20130615,   85,    0
115594,20130616,   86,    0
115594,20130617,   88,    0
115594,20130618,   90,    0
115594,20130619,   72,    0
115594,20130620,   81,    0
115594,20130621,   79,    0
115594,20130622,   87,    0
115594,20130623,   85,    0
115594,20130624,   86,    0
115594,20130625,   82,    0
115594,20130626,   77,    0
115594,20130627,   87,    0
115594,20130628,   75,    0
115594,20130629,   81,    0
115594,20130630,   77,    0
115594,20130701,   74,    0
115594,20130702,   78,    0
115594,20130703,   71,    0
115594,20130704,   76,    0
115594,20130705,   84,    0
115594,20130706,   80,    0
115594,20130707,   74,    0
115594,20130708,   83,    0
115594,20130709,   72,    0
115594,20130710,   89,    0
115594,20130711,   81,    0
115594,20130712,   77,    0
115594,20130713,   81,    0
115594,20130714,   83,    0
115594,20130715,   80,    0
115594,20130716,   72,    0
115594,20130717,   77,    0
115594,20130718,   88,    0
115594,20130719,   79,    0
115594,20130720,   77,    0
115594,20130721,   85,    0
115594,20130722,   82,    0
115594,20130723,   90,    0
115594,20130724,   90,    0
115594,20130725,   89,    0
115594,20130726,   84,    0
115594,20130727,   86,    0
115594,20130728,   90,    0
115594,20130729,   78,    0
115594,20130730,   91,    0
115594,20130731,   93,    0
115594,20130801,   87,    0
115594,20130802,   86,    0
115594,20130803,   83,    0
115594,20130804,   85,    0
115594,20130805,   82,    0
115594,20130806,   70,    0
115594,20130807,   76,    0
115594,20130808,   86,    0
115594,20130809,   89,    0
115594,20130810,   87,    0
115594,20130811,   79,    0
115594,20130812,   81,    0
115594,20130813,   83,    0
115594,20130814,   76,    0
115594,20130815,   79,    0
115594,20130816,   84,    0
115594,20130817,   81,    0
115594,20130818,   78,    0
115594,20130819,   82,    0
115594,20130820,   88,    0
115594,20130821,   78,    0
115594,20130822,   76,    0
115594,20130823,   68,    0
115594,20130824,   69,    0
115594,20130825,   70,    0
115594,20130826,   86,    0
115594,20130827,   81,    0
115594,20130828,   84,    0
115594,20130829,   87,    0
115594,20130830,   71,    0
115594,20130831,   87,    0
115594,20130901,   78,    0
115594,20130902,   81,    0
115594,20130903,   73,    0
115594,20130904,   81,    0
115594,20130905,   88,    0
115594,20130906,   84,    0
115594,20130907,   83,    0
115594,20130908,   89,    0
115594,20130909,   86,    0
115594,20130910,   80,    0
115594,20130911,   85,    0
115594,20130912,   86,    0
115594,20130913,   83,    0
115594,20130914,   77,    0
115594,20130915,   82,    0
115594,20130916,   87,    0
115594,20130917,   95,    0
115594,20130918,   96,    0
115594,20130919,   93,    0
115594,20130920,   90,    0
115594,20130921,   78,    0
115594,20130922,   80,    0
115594,20130923,   80,    0
115594,20130924,   77,    0
115594,20130925,   72,    0
115594,20130926,   76,    0
115594,20130927,   88,    0
115594,20130928,   86,    0
115594,20130929,   82,    0
115594,20130930,   79,    0
115594,20131001,   66,    0
115594,20131002,   80,    0
115594,20131003,   85,    0
115594,20131004,   81,    0
115594,20131005,   88,    0
115594,20131006,   95,    0
115594,20131007,   97,    0
115594,20131008,   98,    0
115594,20131009,   97,    0
115594,20131010,   94,    0
115594,20131011,   91,    0
115594,20131012,   87,    0
115594,20131013,   94,    0
115594,20131014,   93,    0
115594,20131015,   94,    0
115594,20131016,   75,    0
115594,20131017,   88,    0
115594,20131018,   84,    0
115594,20131019,   69,    0
115594,20131020,   70,    0
115594,20131021,   71,    0
115594,20131022,   81,    0
115594,20131023,   93,    0
115594,20131024,   93,    0
115594,20131025,   89,    0
115594,20131026,   97,    0
115594,20131027,   99,    0
115594,20131028,   97,    0
115594,20131029,   90,    0
115594,20131030,   90,    0
115594,20131031,   90,    0
115594,20131101,   93,    0
115594,20131102,   95,    0
115594,20131103,   97,    0
115594,20131104,   89,    0
115594,20131105,   87,    0
115594,20131106,   85,    0
115594,20131107,   83,    0
115594,20131108,   82,    0
115594,20131109,   93,    0
115594,20131110,   80,    0
115594,20131111,   85,    0
115594,20131112,   82,    0
115594,20131113,   82,    0
115594,20131114,   81,    0
115594,20131115,   86,    0
115594,20131116,   90,    0
115594,20131117,   74,    0
115594,20131118,   70,    0
115594,20131119,   91,    0
115594,20131120,   94,    0
115594,20131121,   97,    0
115594,20131122,   95,    0
115594,20131123,   87,    0
115594,20131124,   72,    0
115594,20131125,   78,    0
115594,20131126,   68,    0
115594,20131127,   87,    0
115594,20131128,   76,    0
