 SOUID,    DATE,   HU, Q_HU
175161,20130410,   65,    0
175161,20130411,   74,    0
175161,20130412,   91,    0
175161,20130413,   97,    0
175161,20130414,   96,    0
175161,20130415,   89,    0
175161,20130416,   82,    0
175161,20130417,   86,    0
175161,20130418,   78,    0
175161,20130419,   73,    0
175161,20130420,   80,    0
175161,20130421,   64,    0
175161,20130422,   60,    0
175161,20130423,   71,    0
175161,20130424,   73,    0
175161,20130425,   79,    0
175161,20130426,   92,    0
175161,20130427,   86,    0
175161,20130428,   75,    0
175161,20130429,   74,    0
175161,20130430,   81,    0
175161,20130501,   69,    0
175161,20130502,   70,    0
175161,20130503,   58,    0
175161,20130504,   53,    0
175161,20130505,   71,    0
175161,20130506,   65,    0
175161,20130507,   65,    0
175161,20130508,   62,    0
175161,20130509,   58,    0
175161,20130510,   84,    0
175161,20130511,   77,    0
175161,20130512,   73,    0
175161,20130513,   76,    0
175161,20130514,   74,    0
175161,20130515,   75,    0
175161,20130516,   55,    0
175161,20130517,   57,    0
175161,20130518,   85,    0
175161,20130519,   82,    0
175161,20130520,   85,    0
175161,20130521,   86,    0
175161,20130522,   86,    0
175161,20130523,   78,    0
175161,20130524,   84,    0
175161,20130525,   77,    0
175161,20130526,   87,    0
175161,20130527,   74,    0
175161,20130528,   71,    0
175161,20130529,   83,    0
175161,20130530,   87,    0
175161,20130531,   83,    0
175161,20130601,   77,    0
175161,20130602,   63,    0
175161,20130603,   57,    0
175161,20130604,   82,    0
175161,20130605,   86,    0
175161,20130606,   73,    0
175161,20130607,   75,    0
175161,20130608,   70,    0
175161,20130609,   76,    0
175161,20130610,   84,    0
175161,20130611,   85,    0
175161,20130612,   74,    0
175161,20130613,   79,    0
175161,20130614,   83,    0
175161,20130615,   76,    0
175161,20130616,   86,    0
175161,20130617,   85,    0
175161,20130618,   78,    0
175161,20130619,   73,    0
175161,20130620,   80,    0
175161,20130621,   82,    0
175161,20130622,   75,    0
175161,20130623,   79,    0
175161,20130624,   78,    0
175161,20130625,   85,    0
175161,20130626,   71,    0
175161,20130627,   84,    0
175161,20130628,   76,    0
175161,20130629,   94,    0
175161,20130630,   79,    0
175161,20130701,   89,    0
175161,20130702,   82,    0
175161,20130703,   79,    0
175161,20130704,   72,    0
175161,20130705,   78,    0
175161,20130706,   80,    0
175161,20130707,   70,    0
175161,20130708,   79,    0
175161,20130709,   72,    0
175161,20130710,   84,    0
175161,20130711,   78,    0
175161,20130712,   68,    0
175161,20130713,   65,    0
175161,20130714,   67,    0
175161,20130715,   77,    0
175161,20130716,   66,    0
175161,20130717,   68,    0
175161,20130718,   78,    0
175161,20130719,   82,    0
175161,20130720,   67,    0
175161,20130721,   80,    0
175161,20130722,   73,    0
175161,20130723,   81,    0
175161,20130724,   85,    0
175161,20130725,   83,    0
175161,20130726,   91,    0
175161,20130727,   85,    0
175161,20130728,   74,    0
175161,20130729,   70,    0
175161,20130730,   78,    0
175161,20130731,   84,    0
175161,20130801,   84,    0
175161,20130802,   85,    0
175161,20130803,   76,    0
175161,20130804,   72,    0
175161,20130805,   74,    0
175161,20130806,   71,    0
175161,20130807,   70,    0
175161,20130808,   77,    0
175161,20130809,   86,    0
175161,20130810,   85,    0
175161,20130811,   84,    0
175161,20130812,   86,    0
175161,20130813,   86,    0
175161,20130814,   89,    0
175161,20130815,   82,    0
175161,20130816,   79,    0
175161,20130817,   84,    0
175161,20130818,   68,    0
175161,20130819,   76,    0
175161,20130820,   81,    0
175161,20130821,   78,    0
175161,20130822,   85,    0
175161,20130823,   73,    0
175161,20130824,   76,    0
175161,20130825,   75,    0
175161,20130826,   77,    0
175161,20130827,   74,    0
175161,20130828,   79,    0
175161,20130829,   87,    0
175161,20130830,   87,    0
175161,20130831,   86,    0
175161,20130901,   89,    0
175161,20130902,   96,    0
175161,20130903,   84,    0
175161,20130904,   89,    0
175161,20130905,   80,    0
175161,20130906,   80,    0
175161,20130907,   74,    0
175161,20130908,   85,    0
175161,20130909,   83,    0
175161,20130910,   84,    0
175161,20130911,   85,    0
175161,20130912,   85,    0
175161,20130913,   80,    0
175161,20130914,   71,    0
175161,20130915,   79,    0
175161,20130916,   84,    0
175161,20130917,   80,    0
175161,20130918,   85,    0
175161,20130919,   82,    0
175161,20130920,   87,    0
175161,20130921,   93,    0
175161,20130922,   87,    0
175161,20130923,   86,    0
175161,20130924,   89,    0
175161,20130925,   78,    0
175161,20130926,   78,    0
175161,20130927,   88,    0
175161,20130928,   87,    0
175161,20130929,   86,    0
175161,20130930,   75,    0
175161,20131001,   77,    0
175161,20131002,   79,    0
175161,20131003,   81,    0
175161,20131004,   84,    0
175161,20131005,   83,    0
175161,20131006,   91,    0
175161,20131007,   93,    0
175161,20131008,   97,    0
175161,20131009,   97,    0
175161,20131010,   91,    0
175161,20131011,   90,    0
175161,20131012,   91,    0
175161,20131013,   92,    0
175161,20131014,   88,    0
175161,20131015,   92,    0
175161,20131016,   79,    0
175161,20131017,   93,    0
175161,20131018,   86,    0
175161,20131019,   77,    0
175161,20131020,   86,    0
175161,20131021,   82,    0
175161,20131022,   76,    0
175161,20131023,   94,    0
175161,20131024,   92,    0
175161,20131025,   85,    0
175161,20131026,   99,    0
175161,20131027,   97,    0
175161,20131028,   95,    0
175161,20131029,   93,    0
175161,20131030,   93,    0
175161,20131031,   93,    0
175161,20131101,   95,    0
175161,20131102,   95,    0
175161,20131103,   96,    0
175161,20131104,   95,    0
175161,20131105,   92,    0
175161,20131106,   94,    0
175161,20131107,   98,    0
175161,20131108,   91,    0
175161,20131109,   94,    0
175161,20131110,   84,    0
175161,20131111,   91,    0
175161,20131112,   93,    0
175161,20131113,   90,    0
175161,20131114,   91,    0
175161,20131115,   95,    0
175161,20131116,   93,    0
175161,20131117,   74,    0
175161,20131118,   81,    0
175161,20131119,   94,    0
175161,20131120,   98,    0
175161,20131121,   99,    0
175161,20131122,  100,    0
175161,20131123,   99,    0
175161,20131124,   89,    0
175161,20131125,   93,    0
175161,20131126,   86,    0
175161,20131127,   95,    0
175161,20131128,   78,    0
175161,20131129,   72,    0
175161,20131130,   90,    0
175161,20131201,   84,    0
175161,20131202,   66,    0
175161,20131203,   87,    0
175161,20131204,   99,    0
175161,20131205,   95,    0
175161,20131206,   97,    0
175161,20131207,   98,    0
175161,20131208,   95,    0
175161,20131209,   94,    0
175161,20131210,   94,    0
175161,20131211,  100,    0
175161,20131212,   97,    0
175161,20131213,   69,    0
175161,20131214,   92,    0
175161,20131215,   90,    0
175161,20131216,   97,    0
175161,20131217,   94,    0
175161,20131218,   93,    0
175161,20131219,   90,    0
175161,20131220,   95,    0
175161,20131221,   96,    0
175161,20131222,   95,    0
175161,20131223,   88,    0
175161,20131224,   90,    0
175161,20131225,   86,    0
175161,20131226,   93,    0
175161,20131227,   98,    0
175161,20131228,   89,    0
175161,20131229,   98,    0
175161,20131230,   92,    0
175161,20131231,   89,    0
175161,20140101,   91,    0
175161,20140102,   90,    0
175161,20140103,   96,    0
175161,20140104,   99,    0
175161,20140105,   99,    0
175161,20140106,   99,    0
175161,20140107,   99,    0
175161,20140108,   99,    0
175161,20140109,  100,    0
175161,20140110,  100,    0
175161,20140111,  100,    0
175161,20140112,   98,    0
175161,20140113,   92,    0
175161,20140114,   90,    0
175161,20140115,   93,    0
175161,20140116,   92,    0
175161,20140117,   92,    0
175161,20140118,   90,    0
175161,20140119,   89,    0
175161,20140120,   88,    0
175161,20140121,   87,    0
175161,20140122,   88,    0
175161,20140123,   87,    0
175161,20140124,   86,    0
175161,20140125,   85,    0
175161,20140126,   89,    0
175161,20140127,   85,    0
175161,20140128,   81,    0
175161,20140129,   70,    0
175161,20140130,   63,    0
175161,20140131,   60,    0
175161,20140201,   89,    0
175161,20140202,   75,    0
175161,20140203,   99,    0
175161,20140204,  100,    0
175161,20140205,   93,    0
175161,20140206,   84,    0
175161,20140207,   99,    0
175161,20140208,   98,    0
175161,20140209,   94,    0
175161,20140210,  100,    0
175161,20140211,  100,    0
175161,20140212,  100,    0
175161,20140213,   98,    0
175161,20140214,   93,    0
175161,20140215,   92,    0
175161,20140216,   99,    0
175161,20140217,   98,    0
175161,20140218,   90,    0
175161,20140219,  100,    0
175161,20140220,   99,    0
175161,20140221,   94,    0
175161,20140222,   99,    0
175161,20140223,   96,    0
175161,20140224,   87,    0
175161,20140225,   85,    0
175161,20140226,   85,    0
175161,20140227,   92,    0
175161,20140228,   92,    0
175161,20140301,   84,    0
175161,20140302,   95,    0
175161,20140303,  100,    0
175161,20140304,   89,    0
175161,20140305,   82,    0
175161,20140306,   85,    0
175161,20140307,   93,    0
175161,20140308,   80,    0
175161,20140309,   78,    0
175161,20140310,   79,    0
175161,20140311,   84,    0
175161,20140312,   82,    0
175161,20140313,   79,    0
175161,20140314,   67,    0
175161,20140315,   98,    0
175161,20140316,   79,    0
175161,20140317,   75,    0
175161,20140318,   84,    0
175161,20140319,   81,    0
175161,20140320,   89,    0
175161,20140321,   81,    0
175161,20140322,   82,    0
175161,20140323,   97,    0
175161,20140324,   89,    0
175161,20140325,   85,    0
175161,20140326,   51,    0
175161,20140327,   47,    0
175161,20140328,   50,    0
175161,20140329,   59,    0
175161,20140330,   80,    0
175161,20140331,   61,    0
175161,20140401,   93,    0
175161,20140402,   81,    0
175161,20140403,   83,    0
175161,20140404,   63,    0
175161,20140405,   68,    0
175161,20140406,   87,    0
175161,20140407,  100,    0
175161,20140408,   77,    0
175161,20140409,   46,    0
175161,20140410,   50,    0
175161,20140411,   75,    0
175161,20140412,   96,    0
175161,20140413,   94,    0
175161,20140414,   86,    0
175161,20140415,   81,    0
175161,20140416,   51,    0
175161,20140417,   67,    0
175161,20140418,   50,    0
175161,20140419,   52,    0
175161,20140420,   50,    0
175161,20140421,   43,    0
175161,20140422,   49,    0
175161,20140423,   43,    0
175161,20140424,   41,    0
175161,20140425,   44,    0
175161,20140426,   50,    0
175161,20140427,   51,    0
175161,20140428,   50,    0
175161,20140429,   59,    0
175161,20140430,   62,    0
175161,20140501,   91,    0
175161,20140502,   74,    0
175161,20140503,   67,    0
175161,20140504,   80,    0
175161,20140505,   78,    0
175161,20140506,   60,    0
175161,20140507,   59,    0
175161,20140508,   88,    0
175161,20140509,   92,    0
175161,20140510,   93,    0
175161,20140511,   93,    0
175161,20140512,   89,    0
175161,20140513,   97,    0
175161,20140514,   74,    0
175161,20140515,   59,    0
175161,20140516,   56,    0
175161,20140517,   57,    0
175161,20140518,   54,    0
175161,20140519,   68,    0
175161,20140520,   76,    0
175161,20140521,   86,    0
175161,20140522,   68,    0
175161,20140523,   56,    0
175161,20140524,   52,    0
175161,20140525,   65,    0
175161,20140526,   77,    0
175161,20140527,   90,    0
175161,20140528,   88,    0
175161,20140529,   97,    0
175161,20140530,   89,    0
175161,20140531,   86,    0
175161,20140601,   80,    0
175161,20140602,   85,    0
175161,20140603,   94,    0
175161,20140604,   76,    0
175161,20140605,   58,    0
175161,20140606,   81,    0
175161,20140607,   74,    0
175161,20140608,   78,    0
175161,20140609,   80,    0
175161,20140610,   88,    0
175161,20140611,   78,    0
175161,20140612,  100,    0
175161,20140613,   91,    0
175161,20140614,   91,    0
175161,20140615,   64,    0
175161,20140616,   73,    0
175161,20140617,   69,    0
175161,20140618,   82,    0
175161,20140619,   83,    0
175161,20140620,   84,    0
175161,20140621,   66,    0
175161,20140622,   90,    0
175161,20140623,   88,    0
175161,20140624,   81,    0
175161,20140625,   75,    0
175161,20140626,   84,    0
175161,20140627,   66,    0
175161,20140628,   66,    0
175161,20140629,   91,    0
175161,20140630,   96,    0
175161,20140701,   96,    0
175161,20140702,   79,    0
175161,20140703,   82,    0
175161,20140704,   83,    0
175161,20140705,   82,    0
175161,20140706,   72,    0
175161,20140707,   66,    0
175161,20140708,   62,    0
175161,20140709,   50,    0
175161,20140710,   62,    0
175161,20140711,   60,    0
175161,20140712,   70,    0
175161,20140713,   74,    0
175161,20140714,   78,    0
175161,20140715,   80,    0
175161,20140716,   84,    0
175161,20140717,   79,    0
175161,20140718,   72,    0
175161,20140719,   71,    0
175161,20140720,   84,    0
175161,20140721,   65,    0
175161,20140722,   64,    0
175161,20140723,   60,    0
175161,20140724,   66,    0
175161,20140725,   66,    0
175161,20140726,   70,    0
175161,20140727,   64,    0
175161,20140728,   61,    0
175161,20140729,   77,    0
175161,20140730,   75,    0
175161,20140731,   80,    0
175161,20140801,   74,    0
175161,20140802,   69,    0
175161,20140803,   61,    0
175161,20140804,   58,    0
175161,20140805,   51,    0
175161,20140806,   51,    0
175161,20140807,   66,    0
175161,20140808,   71,    0
175161,20140809,   74,    0
175161,20140810,   74,    0
175161,20140811,   82,    0
175161,20140812,   80,    0
175161,20140813,   81,    0
175161,20140814,   89,    0
175161,20140815,   87,    0
175161,20140816,   87,    0
175161,20140817,   80,    0
175161,20140818,   88,    0
175161,20140819,   85,    0
175161,20140820,   80,    0
175161,20140821,   80,    0
175161,20140822,   89,    0
175161,20140823,   85,    0
175161,20140824,   81,    0
175161,20140825,   99,    0
175161,20140826,  100,    0
175161,20140827,   94,    0
175161,20140828,   92,    0
175161,20140829,   87,    0
175161,20140830,   82,    0
175161,20140831,   85,    0
175161,20140901,   88,    0
175161,20140902,   83,    0
175161,20140903,   78,    0
175161,20140904,   78,    0
175161,20140905,   79,    0
175161,20140906,   81,    0
175161,20140907,   78,    0
175161,20140908,   75,    0
175161,20140909,   89,    0
175161,20140910,   95,    0
175161,20140911,   97,    0
175161,20140912,   90,    0
175161,20140913,   87,    0
175161,20140914,   75,    0
175161,20140915,   83,    0
175161,20140916,   75,    0
175161,20140917,   80,    0
175161,20140918,   79,    0
175161,20140919,   77,    0
175161,20140920,   77,    0
175161,20140921,   84,    0
175161,20140922,   96,    0
175161,20140923,   82,    0
175161,20140924,   78,    0
175161,20140925,   87,    0
175161,20140926,   88,    0
175161,20140927,   79,    0
175161,20140928,   86,    0
175161,20140929,   87,    0
175161,20140930,   70,    0
175161,20141001,   81,    0
175161,20141002,   82,    0
175161,20141003,   86,    0
175161,20141004,   93,    0
175161,20141005,   84,    0
175161,20141006,   76,    0
175161,20141007,   67,    0
175161,20141008,   80,    0
175161,20141009,   96,    0
175161,20141010,   96,    0
175161,20141011,   91,    0
175161,20141012,   96,    0
175161,20141013,   94,    0
175161,20141014,   94,    0
175161,20141015,   83,    0
175161,20141016,   80,    0
175161,20141017,   78,    0
175161,20141018,   81,    0
175161,20141019,   90,    0
175161,20141020,   97,    0
175161,20141021,   87,    0
175161,20141022,   64,    0
175161,20141023,   63,    0
175161,20141024,   57,    0
175161,20141025,   70,    0
175161,20141026,   85,    0
175161,20141027,   90,    0
175161,20141028,   90,    0
175161,20141029,   73,    0
175161,20141030,   96,    0
175161,20141031,   90,    0
175161,20141101,   93,    0
175161,20141102,   93,    0
175161,20141103,   95,    0
175161,20141104,   90,    0
175161,20141105,   87,    0
175161,20141106,   95,    0
175161,20141107,   96,    0
175161,20141108,   94,    0
175161,20141109,   95,    0
175161,20141110,   97,    0
175161,20141111,   98,    0
175161,20141112,   94,    0
175161,20141113,   88,    0
175161,20141114,   92,    0
175161,20141115,   91,    0
175161,20141116,   83,    0
175161,20141117,   82,    0
175161,20141118,   92,    0
175161,20141119,   86,    0
175161,20141120,   89,    0
175161,20141121,   92,    0
175161,20141122,   98,    0
175161,20141123,   98,    0
175161,20141124,   96,    0
175161,20141125,   94,    0
175161,20141126,   97,    0
175161,20141127,   97,    0
175161,20141128,   93,    0
175161,20141129,   94,    0
175161,20141130,   94,    0
175161,20141201,   93,    0
175161,20141202,   96,    0
175161,20141203,   86,    0
175161,20141204,   89,    0
175161,20141205,   96,    0
175161,20141206,   95,    0
175161,20141207,   96,    0
175161,20141208,   90,    0
175161,20141209,   93,    0
175161,20141210,   84,    0
175161,20141211,   92,    0
175161,20141212,   93,    0
175161,20141213,   92,    0
175161,20141214,   88,    0
175161,20141215,   89,    0
175161,20141216,   93,    0
175161,20141217,   94,    0
175161,20141218,   91,    0
175161,20141219,   96,    0
175161,20141220,   92,    0
175161,20141221,   80,    0
175161,20141222,   94,    0
175161,20141223,   92,    0
175161,20141224,   96,    0
175161,20141225,   87,    0
175161,20141226,   83,    0
175161,20141227,   88,    0
175161,20141228,   90,    0
175161,20141229,   87,    0
175161,20141230,   94,    0
175161,20141231,   97,    0
175161,20150101,   98,    0
175161,20150102,   94,    0
175161,20150103,   74,    0
175161,20150104,   90,    0
175161,20150105,   78,    0
175161,20150106,   84,    0
175161,20150107,   77,    0
175161,20150108,   90,    0
175161,20150109,   97,    0
175161,20150110,   97,    0
175161,20150111,   97,    0
175161,20150112,   93,    0
175161,20150113,   88,    0
175161,20150114,   93,    0
175161,20150115,   92,    0
175161,20150116,   92,    0
175161,20150117,   91,    0
175161,20150118,   89,    0
175161,20150119,   90,    0
175161,20150120,   91,    0
175161,20150121,   82,    0
175161,20150122,   88,    0
175161,20150123,   93,    0
175161,20150124,   83,    0
175161,20150125,   84,    0
175161,20150126,   89,    0
175161,20150127,   77,    0
175161,20150128,   92,    0
175161,20150129,   91,    0
175161,20150130,   83,    0
175161,20150131,   86,    0
175161,20150201,   97,    0
175161,20150202,   93,    0
175161,20150203,   88,    0
175161,20150204,   92,    0
175161,20150205,   93,    0
175161,20150206,   93,    0
175161,20150207,   96,    0
175161,20150208,   62,    0
175161,20150209,   80,    0
175161,20150210,   85,    0
175161,20150211,   91,    0
175161,20150212,   94,    0
175161,20150213,   95,    0
175161,20150214,   93,    0
175161,20150215,   62,    0
175161,20150216,   64,    0
175161,20150217,   57,    0
175161,20150218,   84,    0
175161,20150219,   98,    0
175161,20150220,   93,    0
175161,20150221,   94,    0
175161,20150222,   86,    0
175161,20150223,   83,    0
175161,20150224,   95,    0
175161,20150225,   86,    0
175161,20150226,   97,    0
175161,20150227,   94,    0
175161,20150228,   90,    0
175161,20150301,   91,    0
175161,20150302,   92,    0
175161,20150303,   97,    0
175161,20150304,   91,    0
175161,20150305,   81,    0
175161,20150306,   89,    0
175161,20150307,   95,    0
175161,20150308,   83,    0
175161,20150309,   89,    0
175161,20150310,   91,    0
175161,20150311,   82,    0
175161,20150312,   64,    0
175161,20150313,   57,    0
175161,20150314,   53,    0
175161,20150315,   45,    0
175161,20150316,   37,    0
175161,20150317,   45,    0
175161,20150318,   44,    0
175161,20150319,   55,    0
175161,20150320,   76,    0
175161,20150321,   61,    0
175161,20150322,   48,    0
175161,20150323,   85,    0
175161,20150324,   81,    0
175161,20150325,   74,    0
175161,20150326,   58,    0
175161,20150327,   74,    0
175161,20150328,   88,    0
175161,20150329,   89,    0
175161,20150330,   95,    0
175161,20150331,   91,    0
175161,20150401,   95,    0
175161,20150402,   94,    0
175161,20150403,   88,    0
175161,20150404,   93,    0
175161,20150405,   93,    0
175161,20150406,   77,    0
175161,20150407,   80,    0
175161,20150408,   66,    0
175161,20150409,   61,    0
175161,20150410,   72,    0
175161,20150411,   72,    0
175161,20150412,   80,    0
175161,20150413,   83,    0
175161,20150414,   67,    0
175161,20150415,   84,    0
175161,20150416,   84,    0
175161,20150417,   80,    0
175161,20150418,   75,    0
175161,20150419,   75,    0
175161,20150420,   56,    0
175161,20150421,   61,    0
175161,20150422,   70,    0
175161,20150423,   62,    0
175161,20150424,   57,    0
175161,20150425,   64,    0
175161,20150426,   88,    0
175161,20150427,   87,    0
175161,20150428,   80,    0
175161,20150429,   89,    0
175161,20150430,   67,    0
175161,20150501,   49,    0
175161,20150502,   78,    0
175161,20150503,   77,    0
175161,20150504,   61,    0
175161,20150505,   70,    0
175161,20150506,   86,    0
175161,20150507,   76,    0
175161,20150508,   73,    0
175161,20150509,   63,    0
175161,20150510,   68,    0
175161,20150511,   80,    0
175161,20150512,   66,    0
175161,20150513,   80,    0
175161,20150514,   77,    0
175161,20150515,   78,    0
175161,20150516,   84,    0
175161,20150517,   86,    0
175161,20150518,   87,    0
175161,20150519,   70,    0
175161,20150520,   72,    0
175161,20150521,   80,    0
175161,20150522,   75,    0
175161,20150523,   75,    0
175161,20150524,   66,    0
175161,20150525,   71,    0
175161,20150526,   78,    0
175161,20150527,   75,    0
175161,20150528,   73,    0
175161,20150529,   84,    0
175161,20150530,   70,    0
175161,20150531,   73,    0
175161,20150601,   73,    0
175161,20150602,   72,    0
175161,20150603,   73,    0
175161,20150604,   64,    0
175161,20150605,   68,    0
175161,20150606,   71,    0
175161,20150607,   62,    0
175161,20150608,   71,    0
175161,20150609,   62,    0
175161,20150610,   67,    0
175161,20150611,   69,    0
175161,20150612,   68,    0
175161,20150613,   68,    0
175161,20150614,   93,    0
175161,20150615,   81,    0
175161,20150616,   68,    0
175161,20150617,   67,    0
175161,20150618,   91,    0
175161,20150619,   83,    0
175161,20150620,   80,    0
175161,20150621,   78,    0
175161,20150622,   82,    0
175161,20150623,   88,    0
175161,20150624,   88,    0
175161,20150625,   78,    0
175161,20150626,   83,    0
175161,20150627,   80,    0
175161,20150628,   80,    0
175161,20150629,   73,    0
175161,20150630,   87,    0
175161,20150701,   77,    0
175161,20150702,   69,    0
175161,20150703,   66,    0
175161,20150704,   75,    0
175161,20150705,   72,    0
175161,20150706,   82,    0
175161,20150707,   80,    0
175161,20150708,   90,    0
175161,20150709,   83,    0
175161,20150710,   81,    0
175161,20150711,   83,    0
175161,20150712,   83,    0
175161,20150713,   72,    0
175161,20150714,   80,    0
175161,20150715,   76,    0
175161,20150716,   77,    0
175161,20150717,   86,    0
175161,20150718,   89,    0
175161,20150719,   80,    0
175161,20150720,   86,    0
175161,20150721,   76,    0
175161,20150722,   83,    0
175161,20150723,   88,    0
175161,20150724,   80,    0
175161,20150725,   76,    0
175161,20150726,   78,    0
175161,20150727,   71,    0
175161,20150728,   77,    0
175161,20150729,   86,    0
175161,20150730,   90,    0
175161,20150731,   87,    0
175161,20150801,   83,    0
175161,20150802,   82,    0
175161,20150803,   78,    0
175161,20150804,   76,    0
175161,20150805,   66,    0
175161,20150806,   78,    0
175161,20150807,   80,    0
175161,20150808,   83,    0
175161,20150809,   81,    0
175161,20150810,   79,    0
175161,20150811,   78,    0
175161,20150812,   83,    0
175161,20150813,   80,    0
175161,20150814,   77,    0
175161,20150815,   75,    0
175161,20150816,   73,    0
175161,20150817,   73,    0
175161,20150818,   71,    0
175161,20150819,   73,    0
175161,20150820,   75,    0
175161,20150821,   77,    0
175161,20150822,   80,    0
175161,20150823,   70,    0
175161,20150824,   67,    0
175161,20150825,   61,    0
175161,20150826,   78,    0
175161,20150827,   82,    0
175161,20150828,   90,    0
175161,20150829,   79,    0
175161,20150830,   85,    0
175161,20150831,   85,    0
175161,20150901,   96,    0
175161,20150902,   94,    0
175161,20150903,   90,    0
175161,20150904,   88,    0
175161,20150905,   90,    0
175161,20150906,   92,    0
175161,20150907,   94,    0
175161,20150908,   87,    0
175161,20150909,   85,    0
175161,20150910,   84,    0
175161,20150911,   85,    0
175161,20150912,   80,    0
175161,20150913,   70,    0
175161,20150914,   76,    0
175161,20150915,   85,    0
175161,20150916,   97,    0
175161,20150917,   93,    0
175161,20150918,   87,    0
175161,20150919,   80,    0
175161,20150920,   86,    0
175161,20150921,   94,    0
175161,20150922,   92,    0
175161,20150923,   87,    0
175161,20150924,   88,    0
175161,20150925,   90,    0
175161,20150926,   89,    0
175161,20150927,   87,    0
175161,20150928,   84,    0
175161,20150929,   82,    0
175161,20150930,   90,    0
175161,20151001,   95,    0
175161,20151002,   85,    0
175161,20151003,   73,    0
175161,20151004,   89,    0
175161,20151005,   82,    0
175161,20151006,   74,    0
175161,20151007,   81,    0
175161,20151008,   83,    0
175161,20151009,   79,    0
175161,20151010,   69,    0
175161,20151011,   83,    0
175161,20151012,   85,    0
175161,20151013,   77,    0
175161,20151014,   87,    0
175161,20151015,   87,    0
175161,20151016,   87,    0
175161,20151017,   87,    0
175161,20151018,   93,    0
175161,20151019,   90,    0
175161,20151020,   84,    0
175161,20151021,   87,    0
175161,20151022,   92,    0
175161,20151023,   94,    0
175161,20151024,   87,    0
175161,20151025,   94,    0
175161,20151026,   81,    0
175161,20151027,   86,    0
175161,20151028,   81,    0
175161,20151029,   90,    0
175161,20151030,   89,    0
175161,20151031,   92,    0
175161,20151101,   92,    0
175161,20151102,   89,    0
175161,20151103,   96,    0
175161,20151104,   96,    0
175161,20151105,   96,    0
175161,20151106,  100,    0
175161,20151107,   95,    0
175161,20151108,   99,    0
175161,20151109,   93,    0
175161,20151110,   94,    0
175161,20151111,   89,    0
175161,20151112,   99,    0
175161,20151113,   92,    0
175161,20151114,   95,    0
175161,20151115,   95,    0
175161,20151116,   97,    0
175161,20151117,   95,    0
175161,20151118,   99,    0
175161,20151119,   99,    0
175161,20151120,   93,    0
175161,20151121,   80,    0
175161,20151122,   79,    0
175161,20151123,   85,    0
175161,20151124,   96,    0
175161,20151125,   84,    0
175161,20151126,   88,    0
175161,20151127,   81,    0
175161,20151128,   80,    0
175161,20151129,   91,    0
175161,20151130,   91,    0
175161,20151201,   87,    0
175161,20151202,   87,    0
175161,20151203,   98,    0
175161,20151204,   94,    0
175161,20151205,   88,    0
175161,20151206,   90,    0
175161,20151207,   76,    0
175161,20151208,   81,    0
175161,20151209,   96,    0
175161,20151210,   85,    0
175161,20151211,   91,    0
175161,20151212,   97,    0
175161,20151213,   94,    0
175161,20151214,   91,    0
175161,20151215,   92,    0
175161,20151216,   90,    0
175161,20151217,   89,    0
175161,20151218,   99,    0
175161,20151219,   92,    0
175161,20151220,   97,    0
175161,20151221,   88,    0
175161,20151222,   85,    0
175161,20151223,   91,    0
175161,20151224,   86,    0
175161,20151225,   84,    0
175161,20151226,   62,    0
175161,20151227,   63,    0
175161,20151228,   81,    0
175161,20151229,   89,    0
175161,20151230,   93,    0
175161,20151231,   94,    0
175161,20160101,   86,    0
175161,20160102,   84,    0
175161,20160103,   87,    0
175161,20160104,   91,    0
175161,20160105,   88,    0
175161,20160106,   86,    0
175161,20160107,   85,    0
175161,20160108,   82,    0
175161,20160109,   82,    0
175161,20160110,   86,    0
175161,20160111,   90,    0
175161,20160112,   87,    0
175161,20160113,   90,    0
175161,20160114,   88,    0
175161,20160115,   87,    0
175161,20160116,   91,    0
175161,20160117,   90,    0
175161,20160118,   88,    0
175161,20160119,   93,    0
175161,20160120,   94,    0
175161,20160121,   92,    0
175161,20160122,   88,    0
175161,20160123,   91,    0
175161,20160124,   95,    0
175161,20160125,   99,    0
175161,20160126,   98,    0
175161,20160127,   98,    0
175161,20160128,   93,    0
175161,20160129,   86,    0
175161,20160130,   87,    0
175161,20160131,   92,    0
175161,20160201,   94,    0
175161,20160202,   89,    0
175161,20160203,   96,    0
175161,20160204,   91,    0
175161,20160205,   85,    0
175161,20160206,   90,    0
175161,20160207,  100,    0
175161,20160208,   93,    0
175161,20160209,   94,    0
175161,20160210,   93,    0
175161,20160211,   96,    0
175161,20160212,   96,    0
175161,20160213,   89,    0
175161,20160214,   96,    0
175161,20160215,   98,    0
175161,20160216,   83,    0
175161,20160217,   86,    0
175161,20160218,   77,    0
175161,20160219,   97,    0
175161,20160220,   98,    0
175161,20160221,   96,    0
175161,20160222,   98,    0
175161,20160223,   94,    0
175161,20160224,   85,    0
175161,20160225,   84,    0
175161,20160226,   93,    0
175161,20160227,   90,    0
175161,20160228,   87,    0
175161,20160229,   79,    0
175161,20160301,   83,    0
175161,20160302,   73,    0
175161,20160303,   82,    0
175161,20160304,   74,    0
175161,20160305,   84,    0
175161,20160306,   88,    0
175161,20160307,   94,    0
175161,20160308,   98,    0
175161,20160309,   90,    0
175161,20160310,   99,    0
175161,20160311,   94,    0
175161,20160312,   86,    0
175161,20160313,   97,    0
175161,20160314,   85,    0
175161,20160315,   76,    0
175161,20160316,   93,    0
175161,20160317,   84,    0
175161,20160318,   65,    0
175161,20160319,   65,    0
