 SOUID,    DATE,   HU, Q_HU
175252,20090706,   67,    0
175252,20090707,   89,    0
175252,20090708,   83,    0
175252,20090709,   85,    0
175252,20090710,   71,    0
175252,20090711,   86,    0
175252,20090712,   80,    0
175252,20090713,   85,    0
175252,20090714,   80,    0
175252,20090715,   70,    0
175252,20090716,   86,    0
175252,20090717,   77,    0
175252,20090718,   76,    0
175252,20090719,   77,    0
175252,20090720,   84,    0
175252,20090721,   84,    0
175252,20090722,   90,    0
175252,20090723,   77,    0
175252,20090724,   84,    0
175252,20090725,   81,    0
175252,20090726,   76,    0
175252,20090727,   83,    0
175252,20090728,   79,    0
175252,20090729,   74,    0
175252,20090730,   67,    0
175252,20090731,   85,    0
175252,20090801,   86,    0
175252,20090802,   87,    0
175252,20090803,   85,    0
175252,20090804,   79,    0
175252,20090805,   83,    0
175252,20090806,   78,    0
175252,20090807,   82,    0
175252,20090808,   67,    0
175252,20090809,   76,    0
175252,20090810,   74,    0
175252,20090811,   68,    0
175252,20090812,   86,    0
175252,20090813,   94,    0
175252,20090814,   87,    0
175252,20090815,   79,    0
175252,20090816,   85,    0
175252,20090817,   82,    0
175252,20090818,   96,    0
175252,20090819,   82,    0
175252,20090820,   73,    0
175252,20090821,   75,    0
175252,20090822,   78,    0
175252,20090823,   80,    0
175252,20090824,   78,    0
175252,20090825,   79,    0
175252,20090826,   79,    0
175252,20090827,   83,    0
175252,20090828,   82,    0
175252,20090829,   85,    0
175252,20090830,   87,    0
175252,20090831,   83,    0
175252,20090901,   77,    0
175252,20090902,   61,    0
175252,20090903,   72,    0
175252,20090904,   81,    0
175252,20090905,   92,    0
175252,20090906,   91,    0
175252,20090907,   87,    0
175252,20090908,   86,    0
175252,20090909,   76,    0
175252,20090910,   85,    0
175252,20090911,   83,    0
175252,20090912,   76,    0
175252,20090913,   85,    0
175252,20090914,   96,    0
175252,20090915,   93,    0
175252,20090916,   90,    0
175252,20090917,   83,    0
175252,20090918,   84,    0
175252,20090919,   85,    0
175252,20090920,   86,    0
175252,20090921,   88,    0
175252,20090922,   92,    0
175252,20090923,   85,    0
175252,20090924,   85,    0
175252,20090925,   91,    0
175252,20090926,   94,    0
175252,20090927,   85,    0
175252,20090928,   91,    0
175252,20090929,   89,    0
175252,20090930,   88,    0
175252,20091001,   92,    0
175252,20091002,   82,    0
175252,20091003,   88,    0
175252,20091004,   92,    0
175252,20091005,   85,    0
175252,20091006,   76,    0
175252,20091007,   86,    0
175252,20091008,   84,    0
175252,20091009,   97,    0
175252,20091010,   86,    0
175252,20091011,   86,    0
175252,20091012,   92,    0
175252,20091013,   91,    0
175252,20091014,   87,    0
175252,20091015,   94,    0
175252,20091016,   97,    0
175252,20091017,   97,    0
175252,20091018,   97,    0
175252,20091019,   95,    0
175252,20091020,   96,    0
175252,20091021,   88,    0
175252,20091022,   94,    0
175252,20091023,   99,    0
175252,20091024,   95,    0
175252,20091025,   97,    0
175252,20091026,   98,    0
175252,20091027,   98,    0
175252,20091028,   96,    0
175252,20091029,   92,    0
175252,20091030,   85,    0
175252,20091031,   85,    0
175252,20091101,   90,    0
175252,20091102,   97,    0
175252,20091103,   83,    0
175252,20091104,   73,    0
175252,20091105,   81,    0
175252,20091106,   95,    0
175252,20091107,  100,    0
175252,20091108,  100,    0
175252,20091109,   96,    0
175252,20091110,   99,    0
175252,20091111,   95,    0
175252,20091112,   94,    0
175252,20091113,   97,    0
175252,20091114,   98,    0
175252,20091115,   97,    0
175252,20091116,   95,    0
175252,20091117,   95,    0
175252,20091118,   97,    0
175252,20091119,   97,    0
175252,20091120,   98,    0
175252,20091121,   94,    0
175252,20091122,   88,    0
175252,20091123,   96,    0
175252,20091124,   95,    0
175252,20091125,   97,    0
175252,20091126,   95,    0
175252,20091127,   92,    0
175252,20091128,   94,    0
175252,20091129,   95,    0
175252,20091130,   96,    0
175252,20091201,   87,    0
175252,20091202,   98,    0
175252,20091203,   99,    0
175252,20091204,  100,    0
175252,20091205,   96,    0
175252,20091206,   87,    0
175252,20091207,   92,    0
175252,20091208,   94,    0
175252,20091209,   93,    0
175252,20091210,   98,    0
175252,20091211,   94,    0
175252,20091212,   95,    0
175252,20091213,   98,    0
175252,20091214,   76,    0
175252,20091215,   78,    0
175252,20091216,   86,    0
175252,20091217,   76,    0
175252,20091218,   85,    0
175252,20091219,   85,    0
175252,20091220,   88,    0
175252,20091221,   90,    0
175252,20091222,   94,    0
175252,20091223,   97,    0
175252,20091224,   91,    0
175252,20091225,   95,    0
175252,20091226,  100,    0
175252,20091227,   99,    0
175252,20091228,   98,    0
175252,20091229,   95,    0
175252,20091230,   97,    0
175252,20091231,   93,    0
175252,20100101,   91,    0
175252,20100102,   87,    0
175252,20100103,   90,    0
175252,20100104,   97,    0
175252,20100105,   95,    0
175252,20100106,   94,    0
175252,20100107,   93,    0
175252,20100108,   93,    0
175252,20100109,   93,    0
175252,20100110,   93,    0
175252,20100111,   87,    0
175252,20100112,   90,    0
175252,20100113,   96,    0
175252,20100114,   95,    0
175252,20100115,   95,    0
175252,20100116,   94,    0
175252,20100117,   94,    0
175252,20100118,   91,    0
175252,20100119,   85,    0
175252,20100120,   80,    0
175252,20100121,   82,    0
175252,20100122,   86,    0
175252,20100123,   82,    0
175252,20100124,   80,    0
175252,20100125,   88,    0
175252,20100126,   85,    0
175252,20100127,   80,    0
175252,20100128,   84,    0
175252,20100129,   89,    0
175252,20100130,   91,    0
175252,20100131,   92,    0
175252,20100201,   93,    0
175252,20100202,   91,    0
175252,20100203,   88,    0
175252,20100204,   87,    0
175252,20100205,   90,    0
175252,20100206,   88,    0
175252,20100207,   87,    0
175252,20100208,   79,    0
175252,20100209,   82,    0
175252,20100210,   88,    0
175252,20100211,   91,    0
175252,20100212,   92,    0
175252,20100213,   87,    0
175252,20100214,   92,    0
175252,20100215,   92,    0
175252,20100216,   90,    0
175252,20100217,   89,    0
175252,20100218,   89,    0
175252,20100219,   92,    0
175252,20100220,   86,    0
175252,20100221,   84,    0
175252,20100222,   85,    0
175252,20100223,   95,    0
175252,20100224,   86,    0
175252,20100225,   83,    0
175252,20100226,   92,    0
175252,20100227,   98,    0
175252,20100228,   94,    0
175252,20100301,   93,    0
175252,20100302,   96,    0
175252,20100303,   90,    0
175252,20100304,   92,    0
175252,20100305,   82,    0
175252,20100306,   80,    0
175252,20100307,   80,    0
175252,20100308,   83,    0
175252,20100309,   74,    0
175252,20100310,   81,    0
175252,20100311,   91,    0
175252,20100312,   95,    0
175252,20100313,   90,    0
175252,20100314,   89,    0
175252,20100315,   80,    0
175252,20100316,   77,    0
175252,20100317,   82,    0
175252,20100318,   87,    0
175252,20100319,   98,    0
175252,20100320,   87,    0
175252,20100321,   90,    0
175252,20100322,   76,    0
175252,20100323,   89,    0
175252,20100324,   88,    0
175252,20100325,   85,    0
175252,20100326,   85,    0
175252,20100327,   83,    0
175252,20100328,   93,    0
175252,20100329,   91,    0
175252,20100330,   84,    0
175252,20100331,   79,    0
175252,20100401,   73,    0
175252,20100402,   98,    0
175252,20100403,   99,    0
175252,20100404,   93,    0
175252,20100405,   73,    0
175252,20100406,   88,    0
175252,20100407,   92,    0
175252,20100408,   87,    0
175252,20100409,   75,    0
175252,20100410,   71,    0
175252,20100411,   69,    0
175252,20100412,   71,    0
175252,20100413,   64,    0
175252,20100414,   62,    0
175252,20100415,   56,    0
175252,20100416,   57,    0
175252,20100417,   62,    0
175252,20100418,   72,    0
175252,20100419,   71,    0
175252,20100420,   56,    0
175252,20100421,   68,    0
175252,20100422,   83,    0
175252,20100423,   84,    0
175252,20100424,   78,    0
175252,20100425,   56,    0
175252,20100426,   50,    0
175252,20100427,   39,    0
175252,20100428,   55,    0
175252,20100429,   79,    0
175252,20100430,   76,    0
175252,20100501,   86,    0
175252,20100502,   69,    0
175252,20100503,   51,    0
175252,20100504,   89,    0
175252,20100505,   84,    0
175252,20100506,   68,    0
175252,20100507,   84,    0
175252,20100508,   89,    0
175252,20100509,   90,    0
175252,20100510,   82,    0
175252,20100511,   73,    0
175252,20100512,   69,    0
175252,20100513,   76,    0
175252,20100514,   62,    0
175252,20100515,   63,    0
175252,20100516,   89,    0
175252,20100517,   85,    0
175252,20100518,   79,    0
175252,20100519,   65,    0
175252,20100520,   56,    0
175252,20100521,   56,    0
175252,20100522,   55,    0
175252,20100523,   81,    0
175252,20100524,   88,    0
175252,20100525,   78,    0
175252,20100526,   83,    0
175252,20100527,   85,    0
175252,20100528,   81,    0
175252,20100529,   74,    0
175252,20100530,   68,    0
175252,20100531,   61,    0
175252,20100601,   67,    0
175252,20100602,   79,    0
175252,20100603,   82,    0
175252,20100604,   56,    0
175252,20100605,   54,    0
175252,20100606,   58,    0
175252,20100607,   64,    0
175252,20100608,   91,    0
175252,20100609,   76,    0
175252,20100610,   87,    0
175252,20100611,   90,    0
175252,20100612,   80,    0
175252,20100613,   85,    0
175252,20100614,   87,    0
175252,20100615,   76,    0
175252,20100616,   71,    0
175252,20100617,   62,    0
175252,20100618,   59,    0
175252,20100619,   73,    0
175252,20100620,   73,    0
175252,20100621,   95,    0
175252,20100622,   90,    0
175252,20100623,   65,    0
175252,20100624,   67,    0
175252,20100625,   84,    0
175252,20100626,   74,    0
175252,20100627,   62,    0
175252,20100628,   54,    0
175252,20100629,   64,    0
175252,20100630,   61,    0
175252,20100701,   70,    0
175252,20100702,   78,    0
175252,20100703,   64,    0
175252,20100704,   59,    0
175252,20100705,   63,    0
175252,20100706,   66,    0
175252,20100707,   88,    0
175252,20100708,   86,    0
175252,20100709,   73,    0
175252,20100710,   66,    0
175252,20100711,   60,    0
175252,20100712,   62,    0
175252,20100713,   65,    0
175252,20100714,   61,    0
175252,20100715,   74,    0
175252,20100716,   76,    0
175252,20100717,   64,    0
175252,20100718,   74,    0
175252,20100719,   78,    0
175252,20100720,   72,    0
175252,20100721,   68,    0
175252,20100722,   67,    0
175252,20100723,   79,    0
175252,20100724,   83,    0
175252,20100725,   66,    0
175252,20100726,   83,    0
175252,20100727,   72,    0
175252,20100728,   69,    0
175252,20100729,   79,    0
175252,20100730,   74,    0
175252,20100731,   69,    0
175252,20100801,   68,    0
175252,20100802,   68,    0
175252,20100803,   69,    0
175252,20100804,   73,    0
175252,20100805,   92,    0
175252,20100806,   79,    0
175252,20100807,   75,    0
175252,20100808,   71,    0
175252,20100809,   77,    0
175252,20100810,   73,    0
175252,20100811,   71,    0
175252,20100812,   76,    0
175252,20100813,   74,    0
175252,20100814,   77,    0
175252,20100815,   86,    0
175252,20100816,   86,    0
175252,20100817,   82,    0
175252,20100818,   92,    0
175252,20100819,   94,    0
175252,20100820,   71,    0
175252,20100821,   88,    0
175252,20100822,   86,    0
175252,20100823,   79,    0
175252,20100824,   88,    0
175252,20100825,   85,    0
175252,20100826,   85,    0
175252,20100827,   84,    0
175252,20100828,   93,    0
175252,20100829,   83,    0
175252,20100830,   76,    0
175252,20100831,   73,    0
175252,20100901,   75,    0
175252,20100902,   90,    0
175252,20100903,   96,    0
175252,20100904,   89,    0
175252,20100905,   79,    0
175252,20100906,   85,    0
175252,20100907,   82,    0
175252,20100908,   91,    0
175252,20100909,   79,    0
175252,20100910,   81,    0
175252,20100911,   92,    0
175252,20100912,   93,    0
175252,20100913,   82,    0
175252,20100914,   83,    0
175252,20100915,   91,    0
175252,20100916,   84,    0
175252,20100917,   87,    0
175252,20100918,   91,    0
175252,20100919,   93,    0
175252,20100920,   90,    0
175252,20100921,   91,    0
175252,20100922,   96,    0
175252,20100923,   85,    0
175252,20100924,   81,    0
175252,20100925,   80,    0
175252,20100926,   91,    0
175252,20100927,   98,    0
175252,20100928,   90,    0
175252,20100929,   73,    0
175252,20100930,   85,    0
175252,20101001,   85,    0
175252,20101002,   91,    0
175252,20101003,   93,    0
175252,20101004,   75,    0
175252,20101005,   71,    0
175252,20101006,   76,    0
175252,20101007,   72,    0
175252,20101008,   80,    0
175252,20101009,   85,    0
175252,20101010,   92,    0
175252,20101011,   76,    0
175252,20101012,   74,    0
175252,20101013,   78,    0
175252,20101014,   94,    0
175252,20101015,   85,    0
175252,20101016,   82,    0
175252,20101017,   87,    0
175252,20101018,   81,    0
175252,20101019,   82,    0
175252,20101020,   96,    0
175252,20101021,   95,    0
175252,20101022,   93,    0
175252,20101023,   93,    0
175252,20101024,   93,    0
175252,20101025,   95,    0
175252,20101026,   91,    0
175252,20101027,   99,    0
175252,20101028,   94,    0
175252,20101029,   95,    0
175252,20101030,   92,    0
175252,20101031,   85,    0
175252,20101101,   94,    0
175252,20101102,   97,    0
175252,20101103,   97,    0
175252,20101104,   87,    0
175252,20101105,   87,    0
175252,20101106,   93,    0
175252,20101107,   88,    0
175252,20101108,   98,    0
175252,20101109,   97,    0
175252,20101110,   96,    0
175252,20101111,   96,    0
175252,20101112,   93,    0
175252,20101113,   95,    0
175252,20101114,   92,    0
175252,20101115,   94,    0
175252,20101116,   87,    0
175252,20101117,   87,    0
175252,20101118,  100,    0
175252,20101119,  100,    0
175252,20101120,   99,    0
175252,20101121,  100,    0
175252,20101122,  100,    0
175252,20101123,  100,    0
175252,20101124,   99,    0
175252,20101125,   93,    0
175252,20101126,   92,    0
175252,20101127,   94,    0
175252,20101128,   94,    0
175252,20101129,   90,    0
175252,20101130,   92,    0
175252,20101201,   94,    0
175252,20101202,   93,    0
175252,20101203,   90,    0
175252,20101204,   95,    0
175252,20101205,   98,    0
175252,20101206,   90,    0
175252,20101207,   97,    0
175252,20101208,   99,    0
175252,20101209,   99,    0
175252,20101210,   97,    0
175252,20101211,   95,    0
175252,20101212,   95,    0
175252,20101213,   89,    0
175252,20101214,   91,    0
175252,20101215,   91,    0
175252,20101216,   95,    0
175252,20101217,   89,    0
175252,20101218,   89,    0
175252,20101219,   90,    0
175252,20101220,   92,    0
175252,20101221,   94,    0
175252,20101222,   95,    0
175252,20101223,   93,    0
175252,20101224,   94,    0
175252,20101225,   93,    0
175252,20101226,   95,    0
175252,20101227,   96,    0
175252,20101228,   95,    0
175252,20101229,   93,    0
175252,20101230,   93,    0
175252,20101231,   94,    0
175252,20110101,   96,    0
175252,20110102,   91,    0
175252,20110103,   95,    0
175252,20110104,   97,    0
175252,20110105,   97,    0
175252,20110106,   93,    0
175252,20110107,   95,    0
175252,20110108,   89,    0
175252,20110109,   98,    0
175252,20110110,   90,    0
175252,20110111,   84,    0
175252,20110112,   94,    0
175252,20110113,   99,    0
175252,20110114,   90,    0
175252,20110115,   88,    0
175252,20110116,   91,    0
175252,20110117,   99,    0
175252,20110118,   98,    0
175252,20110119,  100,    0
175252,20110120,   99,    0
175252,20110121,   96,    0
175252,20110122,   95,    0
175252,20110123,   94,    0
175252,20110124,   95,    0
175252,20110125,   97,    0
175252,20110126,   95,    0
175252,20110127,   94,    0
175252,20110128,   97,    0
175252,20110129,   97,    0
175252,20110130,   80,    0
175252,20110131,   91,    0
175252,20110201,   94,    0
175252,20110202,   99,    0
175252,20110203,   98,    0
175252,20110204,   90,    0
175252,20110205,   93,    0
175252,20110206,   91,    0
175252,20110207,   97,    0
175252,20110208,   97,    0
175252,20110209,   90,    0
175252,20110210,   82,    0
175252,20110211,   89,    0
175252,20110212,   88,    0
175252,20110213,   84,    0
175252,20110214,   84,    0
175252,20110215,   84,    0
175252,20110216,   88,    0
175252,20110217,   81,    0
175252,20110218,   78,    0
175252,20110219,   81,    0
175252,20110220,   86,    0
175252,20110221,   82,    0
175252,20110222,   83,    0
175252,20110223,   81,    0
175252,20110224,   80,    0
175252,20110225,   76,    0
175252,20110226,   69,    0
175252,20110227,   68,    0
175252,20110228,   69,    0
175252,20110301,   89,    0
175252,20110302,   94,    0
175252,20110303,   99,    0
175252,20110304,   92,    0
175252,20110305,   80,    0
175252,20110306,   69,    0
175252,20110307,   74,    0
175252,20110308,   77,    0
175252,20110309,   49,    0
175252,20110310,   68,    0
175252,20110311,   92,    0
175252,20110312,   86,    0
175252,20110313,   88,    0
175252,20110314,   82,    0
175252,20110315,   75,    0
175252,20110316,   70,    0
175252,20110317,   58,    0
175252,20110318,   49,    0
175252,20110319,   84,    0
175252,20110320,   88,    0
175252,20110321,   91,    0
175252,20110322,   91,    0
175252,20110323,   68,    0
175252,20110324,   64,    0
175252,20110325,   71,    0
175252,20110326,   74,    0
175252,20110327,   67,    0
175252,20110328,   74,    0
175252,20110329,   80,    0
175252,20110330,   80,    0
175252,20110331,   60,    0
175252,20110401,   64,    0
175252,20110402,   91,    0
175252,20110403,   85,    0
175252,20110404,   57,    0
175252,20110405,   82,    0
175252,20110406,   90,    0
175252,20110407,   98,    0
175252,20110408,   93,    0
175252,20110409,   78,    0
175252,20110410,   63,    0
175252,20110411,   74,    0
175252,20110412,   71,    0
175252,20110413,   60,    0
175252,20110414,   65,    0
175252,20110415,   60,    0
175252,20110416,   86,    0
175252,20110417,   83,    0
175252,20110418,   63,    0
175252,20110419,   48,    0
175252,20110420,   52,    0
175252,20110421,   50,    0
175252,20110422,   65,    0
175252,20110423,   75,    0
175252,20110424,   60,    0
175252,20110425,   51,    0
175252,20110426,   49,    0
175252,20110427,   54,    0
175252,20110428,   39,    0
175252,20110429,   44,    0
175252,20110430,   53,    0
175252,20110501,   58,    0
175252,20110502,   74,    0
175252,20110503,   72,    0
175252,20110504,   88,    0
175252,20110505,   76,    0
175252,20110506,   67,    0
175252,20110507,   38,    0
175252,20110508,   37,    0
175252,20110509,   38,    0
175252,20110510,   44,    0
175252,20110511,   54,    0
175252,20110512,   52,    0
175252,20110513,   79,    0
175252,20110514,   91,    0
175252,20110515,   92,    0
175252,20110516,   89,    0
175252,20110517,   89,    0
175252,20110518,   81,    0
175252,20110519,   75,    0
175252,20110520,   64,    0
175252,20110521,   60,    0
175252,20110522,   60,    0
175252,20110523,   75,    0
175252,20110524,   68,    0
175252,20110525,   75,    0
175252,20110526,   73,    0
175252,20110527,   81,    0
175252,20110528,   79,    0
175252,20110529,   71,    0
175252,20110530,   79,    0
175252,20110531,   65,    0
175252,20110601,   58,    0
175252,20110602,   62,    0
175252,20110603,   62,    0
175252,20110604,   60,    0
175252,20110605,   63,    0
175252,20110606,   60,    0
175252,20110607,   56,    0
175252,20110608,   59,    0
175252,20110609,   55,    0
175252,20110610,   64,    0
175252,20110611,   66,    0
175252,20110612,   59,    0
175252,20110613,   79,    0
175252,20110614,   70,    0
175252,20110615,   76,    0
175252,20110616,   86,    0
175252,20110617,   77,    0
175252,20110618,   71,    0
175252,20110619,   83,    0
175252,20110620,   80,    0
175252,20110621,   77,    0
175252,20110622,   66,    0
175252,20110623,   77,    0
175252,20110624,   78,    0
175252,20110625,   79,    0
175252,20110626,   70,    0
175252,20110627,   74,    0
175252,20110628,   61,    0
175252,20110629,   67,    0
175252,20110630,   76,    0
175252,20110701,   74,    0
175252,20110702,   67,    0
175252,20110703,   74,    0
175252,20110704,   78,    0
175252,20110705,   88,    0
175252,20110706,   72,    0
175252,20110707,   81,    0
175252,20110708,   71,    0
175252,20110709,   78,    0
175252,20110710,   78,    0
175252,20110711,   66,    0
175252,20110712,   74,    0
175252,20110713,   68,    0
175252,20110714,   69,    0
175252,20110715,   82,    0
175252,20110716,   78,    0
175252,20110717,   80,    0
175252,20110718,   63,    0
175252,20110719,   81,    0
175252,20110720,   82,    0
175252,20110721,   71,    0
175252,20110722,   70,    0
175252,20110723,   66,    0
175252,20110724,   71,    0
175252,20110725,   69,    0
175252,20110726,   79,    0
175252,20110727,   75,    0
175252,20110728,   84,    0
175252,20110729,   87,    0
175252,20110730,   84,    0
175252,20110731,   83,    0
175252,20110801,   74,    0
175252,20110802,   70,    0
175252,20110803,   64,    0
175252,20110804,   65,    0
175252,20110805,   58,    0
175252,20110806,   71,    0
175252,20110807,   71,    0
175252,20110808,   80,    0
175252,20110809,   83,    0
175252,20110810,   88,    0
175252,20110811,   86,    0
175252,20110812,   93,    0
175252,20110813,   90,    0
175252,20110814,   88,    0
175252,20110815,   87,    0
175252,20110816,   92,    0
175252,20110817,   85,    0
175252,20110818,   85,    0
175252,20110819,   80,    0
175252,20110820,   91,    0
175252,20110821,   88,    0
175252,20110822,   89,    0
175252,20110823,   90,    0
175252,20110824,   80,    0
175252,20110825,   77,    0
175252,20110826,   76,    0
175252,20110827,   65,    0
175252,20110828,   80,    0
175252,20110829,   81,    0
175252,20110830,   84,    0
175252,20110831,   87,    0
175252,20110901,   90,    0
175252,20110902,   88,    0
175252,20110903,   89,    0
175252,20110904,   81,    0
175252,20110905,   76,    0
175252,20110906,   84,    0
175252,20110907,   84,    0
175252,20110908,   88,    0
175252,20110909,   86,    0
175252,20110910,   88,    0
175252,20110911,   82,    0
175252,20110912,   89,    0
175252,20110913,   91,    0
175252,20110914,   88,    0
175252,20110915,   79,    0
175252,20110916,   88,    0
175252,20110917,   87,    0
175252,20110918,   85,    0
175252,20110919,   83,    0
175252,20110920,   85,    0
175252,20110921,   96,    0
175252,20110922,   87,    0
175252,20110923,   82,    0
175252,20110924,   85,    0
175252,20110925,   83,    0
175252,20110926,   86,    0
175252,20110927,   84,    0
175252,20110928,   89,    0
175252,20110929,   89,    0
175252,20110930,   90,    0
175252,20111001,   79,    0
175252,20111002,   77,    0
175252,20111003,   95,    0
175252,20111004,   93,    0
175252,20111005,   80,    0
175252,20111006,   90,    0
175252,20111007,   79,    0
175252,20111008,   90,    0
175252,20111009,   86,    0
175252,20111010,   93,    0
175252,20111011,   89,    0
175252,20111012,   90,    0
175252,20111013,   90,    0
175252,20111014,   90,    0
175252,20111015,   81,    0
175252,20111016,   81,    0
175252,20111017,   85,    0
175252,20111018,   68,    0
175252,20111019,   82,    0
175252,20111020,   85,    0
175252,20111021,   85,    0
175252,20111022,   91,    0
175252,20111023,   95,    0
175252,20111024,   89,    0
175252,20111025,   91,    0
175252,20111026,   94,    0
175252,20111027,   92,    0
175252,20111028,   72,    0
175252,20111029,   81,    0
175252,20111030,   85,    0
175252,20111031,   92,    0
175252,20111101,   94,    0
175252,20111102,   87,    0
175252,20111103,   92,    0
175252,20111104,   93,    0
175252,20111105,   98,    0
175252,20111106,   90,    0
175252,20111107,   90,    0
175252,20111108,   95,    0
175252,20111109,   87,    0
175252,20111110,   90,    0
175252,20111111,   93,    0
175252,20111112,   96,    0
175252,20111113,   93,    0
175252,20111114,   85,    0
175252,20111115,   75,    0
175252,20111116,   86,    0
175252,20111117,   82,    0
175252,20111118,   87,    0
175252,20111119,   90,    0
175252,20111120,   89,    0
175252,20111121,   93,    0
175252,20111122,   99,    0
175252,20111123,   98,    0
175252,20111124,   92,    0
175252,20111125,   95,    0
175252,20111126,   91,    0
175252,20111127,   91,    0
175252,20111128,   77,    0
175252,20111129,   86,    0
175252,20111130,   89,    0
175252,20111201,   90,    0
175252,20111202,   93,    0
175252,20111203,   89,    0
175252,20111204,   90,    0
175252,20111205,   92,    0
175252,20111206,   86,    0
175252,20111207,   94,    0
175252,20111208,   88,    0
175252,20111209,   88,    0
175252,20111210,   93,    0
175252,20111211,   96,    0
175252,20111212,   92,    0
175252,20111213,   91,    0
175252,20111214,   91,    0
175252,20111215,   91,    0
175252,20111216,   92,    0
175252,20111217,   98,    0
175252,20111218,   96,    0
175252,20111219,   95,    0
175252,20111220,   93,    0
175252,20111221,   96,    0
175252,20111222,   97,    0
175252,20111223,   91,    0
175252,20111224,   96,    0
175252,20111225,   99,    0
175252,20111226,   75,    0
175252,20111227,   86,    0
175252,20111228,   70,    0
175252,20111229,   91,    0
175252,20111230,   88,    0
175252,20111231,   94,    0
175252,20120101,   94,    0
175252,20120102,   92,    0
175252,20120103,   99,    0
175252,20120104,   94,    0
175252,20120105,   92,    0
175252,20120106,   98,    0
175252,20120107,   94,    0
175252,20120108,   96,    0
175252,20120109,   99,    0
175252,20120110,   97,    0
175252,20120111,   97,    0
175252,20120112,   93,    0
175252,20120113,   91,    0
175252,20120114,   91,    0
175252,20120115,   91,    0
175252,20120116,   88,    0
175252,20120117,   91,    0
175252,20120118,   97,    0
175252,20120119,   97,    0
175252,20120120,   96,    0
175252,20120121,   92,    0
175252,20120122,   95,    0
175252,20120123,   89,    0
175252,20120124,   89,    0
175252,20120125,   88,    0
175252,20120126,   85,    0
175252,20120127,   81,    0
175252,20120128,   76,    0
175252,20120129,   79,    0
175252,20120130,   79,    0
175252,20120131,   81,    0
175252,20120201,   79,    0
175252,20120202,   79,    0
175252,20120203,   78,    0
175252,20120204,   76,    0
175252,20120205,   73,    0
175252,20120206,   75,    0
175252,20120207,   77,    0
175252,20120208,   91,    0
175252,20120209,   82,    0
175252,20120210,   83,    0
175252,20120211,   75,    0
175252,20120212,   75,    0
175252,20120213,   87,    0
175252,20120214,   90,    0
175252,20120215,   84,    0
175252,20120216,   77,    0
175252,20120217,   69,    0
175252,20120218,   72,    0
175252,20120219,   85,    0
175252,20120220,   88,    0
175252,20120221,   92,    0
175252,20120222,   92,    0
175252,20120223,   98,    0
175252,20120224,   96,    0
175252,20120225,  100,    0
175252,20120226,   87,    0
175252,20120227,   78,    0
175252,20120228,   87,    0
175252,20120229,   90,    0
175252,20120301,   97,    0
175252,20120302,   93,    0
175252,20120303,   70,    0
175252,20120304,   68,    0
175252,20120305,   78,    0
175252,20120306,   78,    0
175252,20120307,   78,    0
175252,20120308,   73,    0
175252,20120309,   68,    0
175252,20120310,   94,    0
175252,20120311,   91,    0
175252,20120312,   70,    0
175252,20120313,   73,    0
175252,20120314,   64,    0
175252,20120315,   67,    0
175252,20120316,   86,    0
175252,20120317,   96,    0
175252,20120318,   97,    0
175252,20120319,   97,    0
175252,20120320,   81,    0
175252,20120321,   88,    0
175252,20120322,   83,    0
175252,20120323,   69,    0
175252,20120324,   85,    0
175252,20120325,   85,    0
175252,20120326,   70,    0
175252,20120327,   86,    0
175252,20120328,   82,    0
175252,20120329,   94,    0
175252,20120330,   91,    0
175252,20120331,   84,    0
175252,20120401,   63,    0
175252,20120402,   88,    0
175252,20120403,   85,    0
175252,20120404,   63,    0
175252,20120405,   59,    0
175252,20120406,   68,    0
175252,20120407,   78,    0
175252,20120408,   85,    0
175252,20120409,   62,    0
175252,20120410,   46,    0
175252,20120411,   38,    0
175252,20120412,   57,    0
175252,20120413,   72,    0
175252,20120414,   77,    0
175252,20120415,   65,    0
175252,20120416,   76,    0
175252,20120417,   90,    0
175252,20120418,   70,    0
175252,20120419,   65,    0
175252,20120420,   84,    0
175252,20120421,   85,    0
175252,20120422,   72,    0
175252,20120423,   87,    0
175252,20120424,   94,    0
175252,20120425,   74,    0
175252,20120426,   69,    0
175252,20120427,   58,    0
175252,20120428,   59,    0
175252,20120429,   76,    0
175252,20120430,   59,    0
175252,20120501,   48,    0
175252,20120502,   52,    0
175252,20120503,   62,    0
175252,20120504,   58,    0
175252,20120505,   75,    0
175252,20120506,   57,    0
175252,20120507,   72,    0
175252,20120508,   56,    0
175252,20120509,   50,    0
175252,20120510,   53,    0
175252,20120511,   78,    0
175252,20120512,   72,    0
175252,20120513,   66,    0
175252,20120514,   57,    0
175252,20120515,   55,    0
175252,20120516,   69,    0
175252,20120517,   91,    0
175252,20120518,   77,    0
175252,20120519,   65,    0
175252,20120520,   65,    0
175252,20120521,   75,    0
175252,20120522,   77,    0
175252,20120523,   50,    0
175252,20120524,   51,    0
175252,20120525,   54,    0
175252,20120526,   69,    0
175252,20120527,   58,    0
175252,20120528,   66,    0
175252,20120529,   74,    0
175252,20120530,   91,    0
175252,20120531,   87,    0
175252,20120601,   80,    0
175252,20120602,   86,    0
175252,20120603,   68,    0
175252,20120604,   57,    0
175252,20120605,   63,    0
175252,20120606,   67,    0
175252,20120607,   73,    0
175252,20120608,   63,    0
175252,20120609,   71,    0
175252,20120610,   67,    0
175252,20120611,   90,    0
175252,20120612,   80,    0
175252,20120613,   72,    0
175252,20120614,   67,    0
