 SOUID,    DATE,   HU, Q_HU
175126,20000224,   84,    0
175126,20000225,   91,    0
175126,20000226,   79,    0
175126,20000227,   89,    0
175126,20000228,   79,    0
175126,20000229,   86,    0
175126,20000301,   92,    0
175126,20000302,   82,    0
175126,20000303,   89,    0
175126,20000304,   88,    0
175126,20000305,   74,    0
175126,20000306,   81,    0
175126,20000307,   77,    0
175126,20000308,   78,    0
175126,20000309,   74,    0
175126,20000310,   73,    0
175126,20000311,   61,    0
175126,20000312,   66,    0
175126,20000313,   90,    0
175126,20000314,   92,    0
175126,20000315,   90,    0
175126,20000316,   68,    0
175126,20000317,   79,    0
175126,20000318,   80,    0
175126,20000319,   80,    0
175126,20000320,   92,    0
175126,20000321,   98,    0
175126,20000322,   85,    0
175126,20000323,   74,    0
175126,20000324,   70,    0
175126,20000325,   73,    0
175126,20000326,   74,    0
175126,20000327,   51,    0
175126,20000328,   50,    0
175126,20000329,   75,    0
175126,20000330,   83,    0
175126,20000331,   86,    0
175126,20000401,   94,    0
175126,20000402,   93,    0
175126,20000403,   90,    0
175126,20000404,   78,    0
175126,20000405,   94,    0
175126,20000406,   66,    0
175126,20000407,   71,    0
175126,20000408,   65,    0
175126,20000409,   83,    0
175126,20000410,   96,    0
175126,20000411,   82,    0
175126,20000412,   77,    0
175126,20000413,   81,    0
175126,20000414,   84,    0
175126,20000415,   87,    0
175126,20000416,   65,    0
175126,20000417,   95,    0
175126,20000418,   84,    0
175126,20000419,   77,    0
175126,20000420,   77,    0
175126,20000421,   77,    0
175126,20000422,   77,    0
175126,20000423,   79,    0
175126,20000424,   68,    0
175126,20000425,   79,    0
175126,20000426,   74,    0
175126,20000427,   67,    0
175126,20000428,   72,    0
175126,20000429,   75,    0
175126,20000430,   69,    0
175126,20000501,   45,    0
175126,20000502,   47,    0
175126,20000503,   62,    0
175126,20000504,   64,    0
175126,20000505,   73,    0
175126,20000506,   62,    0
175126,20000507,   69,    0
175126,20000508,   53,    0
175126,20000509,   60,    0
175126,20000510,   62,    0
175126,20000511,   61,    0
175126,20000512,   42,    0
175126,20000513,   56,    0
175126,20000514,   61,    0
175126,20000515,   66,    0
175126,20000516,   61,    0
175126,20000517,   65,    0
175126,20000518,   71,    0
175126,20000519,   89,    0
175126,20000520,   94,    0
175126,20000521,   93,    0
175126,20000522,   92,    0
175126,20000523,   92,    0
175126,20000524,   84,    0
175126,20000525,   86,    0
175126,20000526,   81,    0
175126,20000527,   75,    0
175126,20000528,   68,    0
175126,20000529,   80,    0
175126,20000530,   77,    0
175126,20000531,   72,    0
175126,20000601,   74,    0
175126,20000602,   86,    0
175126,20000603,   71,    0
175126,20000604,   59,    0
175126,20000605,   55,    0
175126,20000606,   70,    0
175126,20000607,   81,    0
175126,20000608,   81,    0
175126,20000609,   60,    0
175126,20000610,   69,    0
175126,20000611,   71,    0
175126,20000612,   81,    0
175126,20000613,   77,    0
175126,20000614,   70,    0
175126,20000615,   73,    0
175126,20000616,   66,    0
175126,20000617,   62,    0
175126,20000618,   56,    0
175126,20000619,   77,    0
175126,20000620,   79,    0
175126,20000621,   64,    0
175126,20000622,   75,    0
175126,20000623,   72,    0
175126,20000624,   79,    0
175126,20000625,   87,    0
175126,20000626,   89,    0
175126,20000627,   86,    0
175126,20000628,   83,    0
175126,20000629,   94,    0
175126,20000630,   88,    0
175126,20000701,   79,    0
175126,20000702,   81,    0
175126,20000703,   82,    0
175126,20000704,   75,    0
175126,20000705,   75,    0
175126,20000706,   67,    0
175126,20000707,   77,    0
175126,20000708,   61,    0
175126,20000709,   74,    0
175126,20000710,   72,    0
175126,20000711,   78,    0
175126,20000712,   76,    0
175126,20000713,   88,    0
175126,20000714,   70,    0
175126,20000715,   93,    0
175126,20000716,   90,    0
175126,20000717,   74,    0
175126,20000718,   94,    0
175126,20000719,   92,    0
175126,20000720,   78,    0
175126,20000721,   77,    0
175126,20000722,   73,    0
175126,20000723,   82,    0
175126,20000724,   77,    0
175126,20000725,   95,    0
175126,20000726,   90,    0
175126,20000727,   82,    0
175126,20000728,   71,    0
175126,20000729,   78,    0
175126,20000730,   72,    0
175126,20000731,   83,    0
175126,20000801,-9999,    9
175126,20000802,-9999,    9
175126,20000803,-9999,    9
175126,20000804,-9999,    9
175126,20000805,-9999,    9
175126,20000806,-9999,    9
175126,20000807,-9999,    9
175126,20000808,-9999,    9
175126,20000809,-9999,    9
175126,20000810,-9999,    9
175126,20000811,-9999,    9
175126,20000812,-9999,    9
175126,20000813,-9999,    9
175126,20000814,-9999,    9
175126,20000815,-9999,    9
175126,20000816,-9999,    9
175126,20000817,-9999,    9
175126,20000818,-9999,    9
175126,20000819,-9999,    9
175126,20000820,-9999,    9
175126,20000821,-9999,    9
175126,20000822,-9999,    9
175126,20000823,-9999,    9
175126,20000824,-9999,    9
175126,20000825,-9999,    9
175126,20000826,-9999,    9
175126,20000827,-9999,    9
175126,20000828,-9999,    9
175126,20000829,-9999,    9
175126,20000830,-9999,    9
175126,20000831,-9999,    9
175126,20000901,-9999,    9
175126,20000902,-9999,    9
175126,20000903,-9999,    9
175126,20000904,-9999,    9
175126,20000905,-9999,    9
175126,20000906,-9999,    9
175126,20000907,-9999,    9
175126,20000908,-9999,    9
175126,20000909,-9999,    9
175126,20000910,-9999,    9
175126,20000911,-9999,    9
175126,20000912,-9999,    9
175126,20000913,-9999,    9
175126,20000914,-9999,    9
175126,20000915,-9999,    9
175126,20000916,-9999,    9
175126,20000917,-9999,    9
175126,20000918,-9999,    9
175126,20000919,-9999,    9
175126,20000920,-9999,    9
175126,20000921,-9999,    9
175126,20000922,-9999,    9
175126,20000923,-9999,    9
175126,20000924,-9999,    9
175126,20000925,-9999,    9
175126,20000926,-9999,    9
175126,20000927,-9999,    9
175126,20000928,-9999,    9
175126,20000929,-9999,    9
175126,20000930,-9999,    9
175126,20001001,-9999,    9
175126,20001002,-9999,    9
175126,20001003,-9999,    9
175126,20001004,-9999,    9
175126,20001005,-9999,    9
175126,20001006,-9999,    9
175126,20001007,-9999,    9
175126,20001008,-9999,    9
175126,20001009,-9999,    9
175126,20001010,-9999,    9
175126,20001011,-9999,    9
175126,20001012,-9999,    9
175126,20001013,-9999,    9
175126,20001014,-9999,    9
175126,20001015,-9999,    9
175126,20001016,-9999,    9
175126,20001017,-9999,    9
175126,20001018,-9999,    9
175126,20001019,-9999,    9
175126,20001020,-9999,    9
175126,20001021,-9999,    9
175126,20001022,-9999,    9
175126,20001023,-9999,    9
175126,20001024,-9999,    9
175126,20001025,-9999,    9
175126,20001026,-9999,    9
175126,20001027,-9999,    9
175126,20001028,-9999,    9
175126,20001029,-9999,    9
175126,20001030,-9999,    9
175126,20001031,-9999,    9
175126,20001101,-9999,    9
175126,20001102,-9999,    9
175126,20001103,-9999,    9
175126,20001104,-9999,    9
175126,20001105,-9999,    9
175126,20001106,-9999,    9
175126,20001107,-9999,    9
175126,20001108,-9999,    9
175126,20001109,-9999,    9
175126,20001110,-9999,    9
175126,20001111,-9999,    9
175126,20001112,-9999,    9
175126,20001113,-9999,    9
175126,20001114,-9999,    9
175126,20001115,-9999,    9
175126,20001116,-9999,    9
175126,20001117,-9999,    9
175126,20001118,-9999,    9
175126,20001119,-9999,    9
175126,20001120,-9999,    9
175126,20001121,-9999,    9
175126,20001122,-9999,    9
175126,20001123,-9999,    9
175126,20001124,-9999,    9
175126,20001125,-9999,    9
175126,20001126,-9999,    9
175126,20001127,-9999,    9
175126,20001128,-9999,    9
175126,20001129,-9999,    9
175126,20001130,-9999,    9
175126,20001201,-9999,    9
175126,20001202,-9999,    9
175126,20001203,-9999,    9
175126,20001204,-9999,    9
175126,20001205,-9999,    9
175126,20001206,-9999,    9
175126,20001207,-9999,    9
175126,20001208,-9999,    9
175126,20001209,-9999,    9
175126,20001210,-9999,    9
175126,20001211,-9999,    9
175126,20001212,-9999,    9
175126,20001213,-9999,    9
175126,20001214,-9999,    9
175126,20001215,-9999,    9
175126,20001216,-9999,    9
175126,20001217,-9999,    9
175126,20001218,-9999,    9
175126,20001219,-9999,    9
175126,20001220,-9999,    9
175126,20001221,-9999,    9
175126,20001222,-9999,    9
175126,20001223,-9999,    9
175126,20001224,-9999,    9
175126,20001225,-9999,    9
175126,20001226,-9999,    9
175126,20001227,-9999,    9
175126,20001228,-9999,    9
175126,20001229,-9999,    9
175126,20001230,-9999,    9
175126,20001231,-9999,    9
175126,20010101,-9999,    9
175126,20010102,-9999,    9
175126,20010103,-9999,    9
175126,20010104,-9999,    9
175126,20010105,-9999,    9
175126,20010106,-9999,    9
175126,20010107,-9999,    9
175126,20010108,-9999,    9
175126,20010109,-9999,    9
175126,20010110,-9999,    9
175126,20010111,-9999,    9
175126,20010112,-9999,    9
175126,20010113,-9999,    9
175126,20010114,-9999,    9
175126,20010115,-9999,    9
175126,20010116,-9999,    9
175126,20010117,-9999,    9
175126,20010118,-9999,    9
175126,20010119,-9999,    9
175126,20010120,-9999,    9
175126,20010121,-9999,    9
175126,20010122,-9999,    9
175126,20010123,-9999,    9
175126,20010124,-9999,    9
175126,20010125,-9999,    9
175126,20010126,-9999,    9
175126,20010127,-9999,    9
175126,20010128,-9999,    9
175126,20010129,-9999,    9
175126,20010130,-9999,    9
175126,20010131,-9999,    9
175126,20010201,-9999,    9
175126,20010202,-9999,    9
175126,20010203,-9999,    9
175126,20010204,-9999,    9
175126,20010205,-9999,    9
175126,20010206,-9999,    9
175126,20010207,-9999,    9
175126,20010208,-9999,    9
175126,20010209,-9999,    9
175126,20010210,-9999,    9
175126,20010211,-9999,    9
175126,20010212,-9999,    9
175126,20010213,-9999,    9
175126,20010214,-9999,    9
175126,20010215,-9999,    9
175126,20010216,-9999,    9
175126,20010217,-9999,    9
175126,20010218,-9999,    9
175126,20010219,-9999,    9
175126,20010220,-9999,    9
175126,20010221,-9999,    9
175126,20010222,-9999,    9
175126,20010223,-9999,    9
175126,20010224,-9999,    9
175126,20010225,-9999,    9
175126,20010226,-9999,    9
175126,20010227,-9999,    9
175126,20010228,-9999,    9
175126,20010301,-9999,    9
175126,20010302,-9999,    9
175126,20010303,-9999,    9
175126,20010304,-9999,    9
175126,20010305,-9999,    9
175126,20010306,-9999,    9
175126,20010307,-9999,    9
175126,20010308,-9999,    9
175126,20010309,-9999,    9
175126,20010310,-9999,    9
175126,20010311,-9999,    9
175126,20010312,-9999,    9
175126,20010313,-9999,    9
175126,20010314,-9999,    9
175126,20010315,-9999,    9
175126,20010316,-9999,    9
175126,20010317,-9999,    9
175126,20010318,-9999,    9
175126,20010319,-9999,    9
175126,20010320,-9999,    9
175126,20010321,-9999,    9
175126,20010322,-9999,    9
175126,20010323,-9999,    9
175126,20010324,-9999,    9
175126,20010325,-9999,    9
175126,20010326,-9999,    9
175126,20010327,-9999,    9
175126,20010328,-9999,    9
175126,20010329,-9999,    9
175126,20010330,-9999,    9
175126,20010331,-9999,    9
175126,20010401,-9999,    9
175126,20010402,-9999,    9
175126,20010403,-9999,    9
175126,20010404,-9999,    9
175126,20010405,-9999,    9
175126,20010406,-9999,    9
175126,20010407,-9999,    9
175126,20010408,-9999,    9
175126,20010409,-9999,    9
175126,20010410,-9999,    9
175126,20010411,-9999,    9
175126,20010412,-9999,    9
175126,20010413,-9999,    9
175126,20010414,-9999,    9
175126,20010415,-9999,    9
175126,20010416,-9999,    9
175126,20010417,-9999,    9
175126,20010418,-9999,    9
175126,20010419,-9999,    9
175126,20010420,-9999,    9
175126,20010421,-9999,    9
175126,20010422,-9999,    9
175126,20010423,-9999,    9
175126,20010424,-9999,    9
175126,20010425,-9999,    9
175126,20010426,-9999,    9
175126,20010427,-9999,    9
175126,20010428,-9999,    9
175126,20010429,-9999,    9
175126,20010430,-9999,    9
175126,20010501,-9999,    9
175126,20010502,-9999,    9
175126,20010503,-9999,    9
175126,20010504,-9999,    9
175126,20010505,-9999,    9
175126,20010506,-9999,    9
175126,20010507,-9999,    9
175126,20010508,-9999,    9
175126,20010509,-9999,    9
175126,20010510,-9999,    9
175126,20010511,-9999,    9
175126,20010512,-9999,    9
175126,20010513,-9999,    9
175126,20010514,-9999,    9
175126,20010515,-9999,    9
175126,20010516,-9999,    9
175126,20010517,-9999,    9
175126,20010518,-9999,    9
175126,20010519,-9999,    9
175126,20010520,-9999,    9
175126,20010521,-9999,    9
175126,20010522,-9999,    9
175126,20010523,-9999,    9
175126,20010524,-9999,    9
175126,20010525,-9999,    9
175126,20010526,-9999,    9
175126,20010527,-9999,    9
175126,20010528,-9999,    9
175126,20010529,-9999,    9
175126,20010530,-9999,    9
175126,20010531,-9999,    9
175126,20010601,-9999,    9
175126,20010602,-9999,    9
175126,20010603,-9999,    9
175126,20010604,-9999,    9
175126,20010605,-9999,    9
175126,20010606,-9999,    9
175126,20010607,-9999,    9
175126,20010608,-9999,    9
175126,20010609,-9999,    9
175126,20010610,-9999,    9
175126,20010611,-9999,    9
175126,20010612,-9999,    9
175126,20010613,-9999,    9
175126,20010614,-9999,    9
