 SOUID,    DATE,   HU, Q_HU
175175,20100521,   62,    0
175175,20100522,   92,    0
175175,20100523,   89,    0
175175,20100524,   95,    0
175175,20100525,   80,    0
175175,20100526,   85,    0
175175,20100527,   97,    0
175175,20100528,   94,    0
175175,20100529,   86,    0
175175,20100530,   84,    0
175175,20100531,   81,    0
175175,20100601,   83,    0
175175,20100602,   84,    0
175175,20100603,   85,    0
175175,20100604,   79,    0
175175,20100605,   79,    0
175175,20100606,   66,    0
175175,20100607,   88,    0
175175,20100608,   78,    0
175175,20100609,   80,    0
175175,20100610,   82,    0
175175,20100611,   89,    0
175175,20100612,   86,    0
175175,20100613,   91,    0
175175,20100614,   93,    0
175175,20100615,   94,    0
175175,20100616,   86,    0
175175,20100617,   82,    0
175175,20100618,   65,    0
175175,20100619,   75,    0
175175,20100620,   86,    0
175175,20100621,   81,    0
175175,20100622,   80,    0
175175,20100623,   76,    0
175175,20100624,   78,    0
175175,20100625,   88,    0
175175,20100626,   87,    0
175175,20100627,   81,    0
175175,20100628,   80,    0
175175,20100629,   81,    0
175175,20100630,   55,    0
175175,20100701,   82,    0
175175,20100702,   87,    0
175175,20100703,   79,    0
175175,20100704,   71,    0
175175,20100705,   67,    0
175175,20100706,   84,    0
175175,20100707,   92,    0
175175,20100708,   84,    0
175175,20100709,   87,    0
175175,20100710,   84,    0
175175,20100711,   76,    0
175175,20100712,   68,    0
175175,20100713,   63,    0
175175,20100714,   71,    0
175175,20100715,   88,    0
175175,20100716,   84,    0
175175,20100717,   73,    0
175175,20100718,   74,    0
175175,20100719,   66,    0
175175,20100720,   77,    0
175175,20100721,   78,    0
175175,20100722,   67,    0
175175,20100723,   68,    0
175175,20100724,   91,    0
175175,20100725,   65,    0
175175,20100726,   83,    0
175175,20100727,   92,    0
175175,20100728,   89,    0
175175,20100729,   73,    0
175175,20100730,   78,    0
175175,20100731,   79,    0
175175,20100801,   80,    0
175175,20100802,   76,    0
175175,20100803,   85,    0
175175,20100804,   86,    0
175175,20100805,   83,    0
175175,20100806,   84,    0
175175,20100807,   91,    0
175175,20100808,   77,    0
175175,20100809,   85,    0
175175,20100810,   85,    0
175175,20100811,   80,    0
175175,20100812,   86,    0
175175,20100813,   80,    0
175175,20100814,   76,    0
175175,20100815,   86,    0
175175,20100816,   75,    0
175175,20100817,   80,    0
175175,20100818,   94,    0
175175,20100819,   82,    0
175175,20100820,   74,    0
175175,20100821,   89,    0
175175,20100822,   90,    0
175175,20100823,   84,    0
175175,20100824,   91,    0
175175,20100825,   88,    0
175175,20100826,   82,    0
175175,20100827,   82,    0
175175,20100828,   83,    0
175175,20100829,   79,    0
175175,20100830,   68,    0
175175,20100831,   67,    0
175175,20100901,   77,    0
175175,20100902,   73,    0
175175,20100903,   80,    0
175175,20100904,   73,    0
175175,20100905,   71,    0
175175,20100906,   86,    0
175175,20100907,   83,    0
175175,20100908,   83,    0
175175,20100909,   78,    0
175175,20100910,   72,    0
175175,20100911,   93,    0
175175,20100912,   93,    0
175175,20100913,   84,    0
175175,20100914,   88,    0
175175,20100915,   93,    0
175175,20100916,   87,    0
175175,20100917,   90,    0
175175,20100918,   91,    0
175175,20100919,   91,    0
175175,20100920,   86,    0
175175,20100921,   93,    0
175175,20100922,   86,    0
175175,20100923,   82,    0
175175,20100924,   86,    0
175175,20100925,   83,    0
175175,20100926,   92,    0
175175,20100927,   77,    0
175175,20100928,   71,    0
175175,20100929,   66,    0
175175,20100930,   72,    0
175175,20101001,   80,    0
175175,20101002,   87,    0
175175,20101003,   78,    0
175175,20101004,   67,    0
175175,20101005,   68,    0
175175,20101006,   68,    0
175175,20101007,   75,    0
175175,20101008,   85,    0
175175,20101009,   86,    0
175175,20101010,   78,    0
175175,20101011,   68,    0
175175,20101012,   64,    0
175175,20101013,   65,    0
175175,20101014,   78,    0
175175,20101015,   71,    0
175175,20101016,   60,    0
175175,20101017,   75,    0
175175,20101018,   84,    0
175175,20101019,   82,    0
175175,20101020,   89,    0
175175,20101021,   88,    0
175175,20101022,   78,    0
175175,20101023,   78,    0
175175,20101024,   95,    0
175175,20101025,   86,    0
175175,20101026,   77,    0
175175,20101027,   80,    0
175175,20101028,   93,    0
175175,20101029,   92,    0
175175,20101030,   93,    0
175175,20101031,   86,    0
175175,20101101,   95,    0
175175,20101102,   93,    0
175175,20101103,   93,    0
175175,20101104,   84,    0
175175,20101105,   83,    0
175175,20101106,   80,    0
175175,20101107,   70,    0
175175,20101108,   83,    0
175175,20101109,   82,    0
175175,20101110,   92,    0
175175,20101111,   87,    0
175175,20101112,   87,    0
175175,20101113,   90,    0
175175,20101114,   84,    0
175175,20101115,   93,    0
175175,20101116,   84,    0
175175,20101117,   73,    0
175175,20101118,   96,    0
175175,20101119,   93,    0
175175,20101120,   93,    0
175175,20101121,   92,    0
175175,20101122,   94,    0
175175,20101123,   93,    0
175175,20101124,   98,    0
175175,20101125,   93,    0
175175,20101126,   85,    0
175175,20101127,   91,    0
175175,20101128,   86,    0
175175,20101129,   85,    0
175175,20101130,   84,    0
175175,20101201,   69,    0
175175,20101202,   78,    0
175175,20101203,   80,    0
175175,20101204,   91,    0
175175,20101205,   86,    0
175175,20101206,   88,    0
175175,20101207,   93,    0
175175,20101208,   94,    0
175175,20101209,   95,    0
175175,20101210,   85,    0
175175,20101211,   89,    0
175175,20101212,   97,    0
175175,20101213,   91,    0
175175,20101214,   81,    0
175175,20101215,   89,    0
175175,20101216,   94,    0
175175,20101217,   87,    0
175175,20101218,   89,    0
175175,20101219,   89,    0
175175,20101220,   88,    0
175175,20101221,   92,    0
175175,20101222,   89,    0
175175,20101223,   84,    0
175175,20101224,   87,    0
175175,20101225,   95,    0
175175,20101226,   95,    0
175175,20101227,   95,    0
175175,20101228,   91,    0
175175,20101229,   92,    0
175175,20101230,   93,    0
175175,20101231,   94,    0
175175,20110101,   94,    0
175175,20110102,   92,    0
175175,20110103,   86,    0
175175,20110104,   94,    0
175175,20110105,   95,    0
175175,20110106,   89,    0
175175,20110107,   93,    0
175175,20110108,   89,    0
175175,20110109,   96,    0
175175,20110110,   90,    0
175175,20110111,   83,    0
175175,20110112,   90,    0
175175,20110113,   93,    0
175175,20110114,   82,    0
175175,20110115,   85,    0
175175,20110116,   90,    0
175175,20110117,   97,    0
175175,20110118,   97,    0
175175,20110119,   99,    0
175175,20110120,   98,    0
175175,20110121,   89,    0
175175,20110122,   94,    0
175175,20110123,   89,    0
175175,20110124,   92,    0
175175,20110125,   98,    0
175175,20110126,   94,    0
175175,20110127,   95,    0
175175,20110128,   94,    0
175175,20110129,   93,    0
175175,20110130,   78,    0
175175,20110131,   92,    0
175175,20110201,   97,    0
175175,20110202,   99,    0
175175,20110203,   97,    0
175175,20110204,   92,    0
175175,20110205,   96,    0
175175,20110206,   89,    0
175175,20110207,   97,    0
175175,20110208,   97,    0
175175,20110209,   83,    0
175175,20110210,   76,    0
175175,20110211,   86,    0
175175,20110212,   84,    0
175175,20110213,   85,    0
175175,20110214,   86,    0
175175,20110215,   88,    0
175175,20110216,   89,    0
175175,20110217,   79,    0
175175,20110218,   77,    0
175175,20110219,   78,    0
175175,20110220,   77,    0
175175,20110221,   81,    0
175175,20110222,   80,    0
175175,20110223,   81,    0
175175,20110224,   85,    0
175175,20110225,   82,    0
175175,20110226,   73,    0
175175,20110227,   65,    0
175175,20110228,   65,    0
175175,20110301,   90,    0
175175,20110302,   94,    0
175175,20110303,   94,    0
175175,20110304,   88,    0
175175,20110305,   83,    0
175175,20110306,   75,    0
175175,20110307,   83,    0
175175,20110308,   87,    0
175175,20110309,   64,    0
175175,20110310,   76,    0
175175,20110311,   94,    0
175175,20110312,   88,    0
175175,20110313,   90,    0
175175,20110314,   85,    0
175175,20110315,   78,    0
175175,20110316,   85,    0
175175,20110317,   59,    0
175175,20110318,   40,    0
175175,20110319,   88,    0
175175,20110320,   92,    0
175175,20110321,   90,    0
175175,20110322,   92,    0
175175,20110323,   78,    0
175175,20110324,   74,    0
175175,20110325,   67,    0
175175,20110326,   66,    0
175175,20110327,   77,    0
175175,20110328,   87,    0
175175,20110329,   83,    0
175175,20110330,   91,    0
175175,20110331,   79,    0
175175,20110401,   64,    0
175175,20110402,   91,    0
175175,20110403,   93,    0
175175,20110404,   80,    0
175175,20110405,   82,    0
175175,20110406,   95,    0
175175,20110407,   98,    0
175175,20110408,   97,    0
175175,20110409,   87,    0
175175,20110410,   78,    0
175175,20110411,   91,    0
175175,20110412,   94,    0
175175,20110413,   84,    0
175175,20110414,   83,    0
175175,20110415,   87,    0
175175,20110416,   90,    0
175175,20110417,   92,    0
175175,20110418,   81,    0
175175,20110419,   76,    0
175175,20110420,   64,    0
175175,20110421,   76,    0
175175,20110422,   90,    0
175175,20110423,   88,    0
175175,20110424,   75,    0
175175,20110425,   79,    0
175175,20110426,   80,    0
175175,20110427,   85,    0
175175,20110428,   69,    0
175175,20110429,   75,    0
175175,20110430,   80,    0
175175,20110501,   77,    0
175175,20110502,   81,    0
175175,20110503,   80,    0
175175,20110504,   92,    0
175175,20110505,   95,    0
175175,20110506,   91,    0
175175,20110507,   83,    0
175175,20110508,   67,    0
175175,20110509,   53,    0
175175,20110510,   71,    0
175175,20110511,   78,    0
175175,20110512,   58,    0
175175,20110513,   81,    0
175175,20110514,   90,    0
175175,20110515,   90,    0
175175,20110516,   86,    0
175175,20110517,   78,    0
175175,20110518,   90,    0
175175,20110519,   83,    0
175175,20110520,   80,    0
175175,20110521,   78,    0
175175,20110522,   68,    0
175175,20110523,   71,    0
175175,20110524,   69,    0
175175,20110525,   80,    0
175175,20110526,   78,    0
175175,20110527,   69,    0
175175,20110528,   79,    0
175175,20110529,   77,    0
175175,20110530,   80,    0
175175,20110531,   63,    0
175175,20110601,   64,    0
175175,20110602,   88,    0
175175,20110603,   80,    0
175175,20110604,   73,    0
175175,20110605,   74,    0
175175,20110606,   66,    0
175175,20110607,   51,    0
175175,20110608,   59,    0
175175,20110609,   60,    0
175175,20110610,   74,    0
175175,20110611,   76,    0
175175,20110612,   64,    0
175175,20110613,   91,    0
175175,20110614,   84,    0
175175,20110615,   85,    0
175175,20110616,   85,    0
175175,20110617,   83,    0
175175,20110618,   82,    0
175175,20110619,   82,    0
175175,20110620,   84,    0
175175,20110621,   81,    0
175175,20110622,   79,    0
175175,20110623,   81,    0
175175,20110624,   85,    0
175175,20110625,   84,    0
175175,20110626,   85,    0
175175,20110627,   86,    0
175175,20110628,   80,    0
175175,20110629,   75,    0
175175,20110630,   82,    0
175175,20110701,   73,    0
175175,20110702,   80,    0
175175,20110703,   78,    0
175175,20110704,   87,    0
175175,20110705,   91,    0
175175,20110706,   84,    0
175175,20110707,   81,    0
175175,20110708,   82,    0
175175,20110709,   85,    0
175175,20110710,   82,    0
175175,20110711,   71,    0
175175,20110712,   84,    0
175175,20110713,   78,    0
175175,20110714,   61,    0
175175,20110715,   84,    0
175175,20110716,   83,    0
175175,20110717,   80,    0
175175,20110718,   58,    0
175175,20110719,   81,    0
175175,20110720,   87,    0
175175,20110721,   84,    0
175175,20110722,   78,    0
175175,20110723,   79,    0
175175,20110724,   74,    0
175175,20110725,   64,    0
175175,20110726,   82,    0
175175,20110727,   85,    0
175175,20110728,   87,    0
175175,20110729,   92,    0
175175,20110730,   92,    0
175175,20110731,   85,    0
175175,20110801,   78,    0
175175,20110802,   73,    0
175175,20110803,   70,    0
175175,20110804,   75,    0
175175,20110805,   77,    0
175175,20110806,   81,    0
175175,20110807,   77,    0
175175,20110808,   77,    0
175175,20110809,   81,    0
175175,20110810,   81,    0
175175,20110811,   77,    0
175175,20110812,   77,    0
175175,20110813,   74,    0
175175,20110814,   82,    0
175175,20110815,   90,    0
175175,20110816,   91,    0
175175,20110817,   77,    0
175175,20110818,   74,    0
175175,20110819,   79,    0
175175,20110820,   82,    0
175175,20110821,   82,    0
175175,20110822,   85,    0
175175,20110823,   78,    0
175175,20110824,   79,    0
175175,20110825,   74,    0
175175,20110826,   72,    0
175175,20110827,   63,    0
175175,20110828,   75,    0
175175,20110829,   79,    0
175175,20110830,   84,    0
175175,20110831,   80,    0
175175,20110901,   75,    0
175175,20110902,   78,    0
175175,20110903,   79,    0
175175,20110904,   79,    0
175175,20110905,   72,    0
175175,20110906,   79,    0
175175,20110907,   84,    0
175175,20110908,   84,    0
175175,20110909,   77,    0
175175,20110910,   76,    0
175175,20110911,   75,    0
175175,20110912,   81,    0
175175,20110913,   89,    0
175175,20110914,   82,    0
175175,20110915,   79,    0
175175,20110916,   82,    0
175175,20110917,   78,    0
175175,20110918,   76,    0
175175,20110919,   80,    0
175175,20110920,   86,    0
175175,20110921,   91,    0
175175,20110922,   88,    0
175175,20110923,   75,    0
175175,20110924,   72,    0
175175,20110925,   76,    0
175175,20110926,   86,    0
175175,20110927,   84,    0
175175,20110928,   78,    0
175175,20110929,   81,    0
175175,20110930,   90,    0
175175,20111001,   68,    0
175175,20111002,   77,    0
175175,20111003,   94,    0
175175,20111004,   87,    0
175175,20111005,   72,    0
175175,20111006,   88,    0
175175,20111007,   76,    0
175175,20111008,   85,    0
175175,20111009,   73,    0
175175,20111010,   89,    0
175175,20111011,   78,    0
175175,20111012,   75,    0
175175,20111013,   74,    0
175175,20111014,   68,    0
175175,20111015,   67,    0
175175,20111016,   78,    0
175175,20111017,   80,    0
175175,20111018,   79,    0
175175,20111019,   82,    0
175175,20111020,   83,    0
175175,20111021,   71,    0
175175,20111022,   84,    0
175175,20111023,   92,    0
175175,20111024,   84,    0
175175,20111025,   87,    0
175175,20111026,   91,    0
175175,20111027,   86,    0
175175,20111028,   84,    0
175175,20111029,   85,    0
175175,20111030,   90,    0
175175,20111031,   90,    0
175175,20111101,   90,    0
175175,20111102,   89,    0
175175,20111103,   95,    0
175175,20111104,   87,    0
175175,20111105,   93,    0
175175,20111106,   87,    0
175175,20111107,   86,    0
175175,20111108,   91,    0
175175,20111109,   78,    0
175175,20111110,   81,    0
175175,20111111,   88,    0
175175,20111112,   91,    0
175175,20111113,   86,    0
175175,20111114,   77,    0
175175,20111115,   60,    0
175175,20111116,   75,    0
175175,20111117,   81,    0
175175,20111118,   81,    0
175175,20111119,   85,    0
175175,20111120,   75,    0
175175,20111121,   87,    0
175175,20111122,   96,    0
175175,20111123,   95,    0
175175,20111124,   87,    0
175175,20111125,   91,    0
175175,20111126,   79,    0
175175,20111127,   88,    0
175175,20111128,   70,    0
175175,20111129,   81,    0
175175,20111130,   85,    0
175175,20111201,   83,    0
175175,20111202,   88,    0
175175,20111203,   73,    0
175175,20111204,   89,    0
175175,20111205,   90,    0
175175,20111206,   89,    0
175175,20111207,   91,    0
175175,20111208,   91,    0
175175,20111209,   90,    0
175175,20111210,   91,    0
175175,20111211,   75,    0
175175,20111212,   85,    0
175175,20111213,   90,    0
175175,20111214,   89,    0
175175,20111215,   89,    0
175175,20111216,   89,    0
175175,20111217,   91,    0
175175,20111218,   93,    0
175175,20111219,   91,    0
175175,20111220,   89,    0
175175,20111221,   95,    0
175175,20111222,   96,    0
175175,20111223,   94,    0
175175,20111224,   95,    0
175175,20111225,   87,    0
175175,20111226,   75,    0
175175,20111227,   79,    0
175175,20111228,   68,    0
175175,20111229,   88,    0
175175,20111230,   87,    0
175175,20111231,   80,    0
175175,20120101,   82,    0
175175,20120102,   89,    0
175175,20120103,   94,    0
175175,20120104,   91,    0
175175,20120105,   89,    0
175175,20120106,   85,    0
175175,20120107,   80,    0
175175,20120108,   87,    0
175175,20120109,   95,    0
175175,20120110,   82,    0
175175,20120111,   92,    0
175175,20120112,   87,    0
175175,20120113,   85,    0
175175,20120114,   82,    0
175175,20120115,   82,    0
175175,20120116,   79,    0
175175,20120117,   88,    0
175175,20120118,   93,    0
175175,20120119,   93,    0
175175,20120120,   92,    0
175175,20120121,   90,    0
175175,20120122,   89,    0
175175,20120123,   85,    0
175175,20120124,   85,    0
175175,20120125,   84,    0
175175,20120126,   81,    0
175175,20120127,   73,    0
175175,20120128,   63,    0
175175,20120129,   58,    0
175175,20120130,   50,    0
175175,20120131,   62,    0
175175,20120201,   81,    0
175175,20120202,   81,    0
175175,20120203,   81,    0
175175,20120204,   76,    0
175175,20120205,   80,    0
175175,20120206,   81,    0
175175,20120207,   81,    0
175175,20120208,   83,    0
175175,20120209,   85,    0
175175,20120210,   82,    0
175175,20120211,   86,    0
175175,20120212,   85,    0
175175,20120213,   83,    0
175175,20120214,   92,    0
175175,20120215,   82,    0
175175,20120216,   81,    0
175175,20120217,   77,    0
175175,20120218,   83,    0
175175,20120219,   86,    0
175175,20120220,   81,    0
175175,20120221,   89,    0
175175,20120222,   84,    0
175175,20120223,   96,    0
175175,20120224,   92,    0
175175,20120225,   95,    0
175175,20120226,   84,    0
175175,20120227,   83,    0
175175,20120228,   91,    0
175175,20120229,   91,    0
175175,20120301,   91,    0
175175,20120302,   89,    0
175175,20120303,   72,    0
175175,20120304,   73,    0
175175,20120305,   73,    0
175175,20120306,   74,    0
175175,20120307,   75,    0
175175,20120308,   63,    0
175175,20120309,   77,    0
175175,20120310,   95,    0
175175,20120311,   91,    0
175175,20120312,   79,    0
175175,20120313,   80,    0
175175,20120314,   71,    0
175175,20120315,   69,    0
175175,20120316,   90,    0
175175,20120317,   96,    0
175175,20120318,   96,    0
175175,20120319,   95,    0
175175,20120320,   86,    0
175175,20120321,   90,    0
175175,20120322,   87,    0
175175,20120323,   83,    0
175175,20120324,   89,    0
175175,20120325,   88,    0
175175,20120326,   81,    0
175175,20120327,   84,    0
175175,20120328,   91,    0
175175,20120329,   95,    0
175175,20120330,   90,    0
175175,20120331,   75,    0
175175,20120401,   67,    0
175175,20120402,   92,    0
175175,20120403,   84,    0
175175,20120404,   80,    0
175175,20120405,   73,    0
175175,20120406,   86,    0
175175,20120407,   94,    0
175175,20120408,   65,    0
175175,20120409,   66,    0
175175,20120410,   40,    0
175175,20120411,   35,    0
175175,20120412,   52,    0
175175,20120413,   80,    0
175175,20120414,   91,    0
175175,20120415,   88,    0
175175,20120416,   87,    0
175175,20120417,   91,    0
175175,20120418,   88,    0
175175,20120419,   78,    0
175175,20120420,   91,    0
175175,20120421,   88,    0
175175,20120422,   84,    0
175175,20120423,   87,    0
175175,20120424,   96,    0
175175,20120425,   82,    0
175175,20120426,   77,    0
175175,20120427,   73,    0
175175,20120428,   72,    0
175175,20120429,   72,    0
175175,20120430,   64,    0
175175,20120501,   71,    0
175175,20120502,   72,    0
175175,20120503,   71,    0
175175,20120504,   49,    0
175175,20120505,   75,    0
175175,20120506,   68,    0
175175,20120507,   84,    0
175175,20120508,   72,    0
175175,20120509,   36,    0
175175,20120510,   58,    0
175175,20120511,   83,    0
175175,20120512,   77,    0
175175,20120513,   69,    0
175175,20120514,   55,    0
175175,20120515,   57,    0
175175,20120516,   62,    0
175175,20120517,   92,    0
175175,20120518,   77,    0
175175,20120519,   70,    0
175175,20120520,   53,    0
175175,20120521,   63,    0
175175,20120522,   70,    0
175175,20120523,   67,    0
175175,20120524,   58,    0
175175,20120525,   57,    0
175175,20120526,   76,    0
175175,20120527,   71,    0
175175,20120528,   70,    0
175175,20120529,   60,    0
175175,20120530,   63,    0
175175,20120531,   52,    0
175175,20120601,   66,    0
175175,20120602,   79,    0
175175,20120603,   72,    0
175175,20120604,   69,    0
175175,20120605,   73,    0
175175,20120606,   82,    0
175175,20120607,   79,    0
175175,20120608,   75,    0
175175,20120609,   74,    0
175175,20120610,   80,    0
175175,20120611,   80,    0
175175,20120612,   83,    0
175175,20120613,   91,    0
175175,20120614,   91,    0
175175,20120615,   73,    0
175175,20120616,   79,    0
175175,20120617,   85,    0
175175,20120618,   82,    0
175175,20120619,   82,    0
175175,20120620,   76,    0
175175,20120621,   75,    0
175175,20120622,   66,    0
175175,20120623,   81,    0
175175,20120624,   87,    0
175175,20120625,   83,    0
175175,20120626,   80,    0
175175,20120627,   88,    0
175175,20120628,   78,    0
175175,20120629,   68,    0
175175,20120630,   54,    0
175175,20120701,   79,    0
175175,20120702,   79,    0
175175,20120703,   76,    0
175175,20120704,   79,    0
175175,20120705,   74,    0
175175,20120706,   77,    0
175175,20120707,   80,    0
175175,20120708,   84,    0
175175,20120709,   75,    0
175175,20120710,   75,    0
175175,20120711,   76,    0
175175,20120712,   78,    0
175175,20120713,   79,    0
175175,20120714,   68,    0
175175,20120715,   85,    0
175175,20120716,   82,    0
175175,20120717,   77,    0
175175,20120718,   71,    0
175175,20120719,   68,    0
175175,20120720,   68,    0
175175,20120721,   77,    0
175175,20120722,   60,    0
175175,20120723,   83,    0
175175,20120724,   77,    0
175175,20120725,   70,    0
175175,20120726,   75,    0
175175,20120727,   81,    0
175175,20120728,   75,    0
175175,20120729,   69,    0
175175,20120730,   77,    0
175175,20120731,   73,    0
175175,20120801,   70,    0
175175,20120802,   70,    0
175175,20120803,   65,    0
175175,20120804,   79,    0
175175,20120805,   76,    0
175175,20120806,   80,    0
175175,20120807,   81,    0
175175,20120808,   77,    0
175175,20120809,   60,    0
175175,20120810,   60,    0
175175,20120811,   50,    0
175175,20120812,   61,    0
175175,20120813,   61,    0
175175,20120814,   68,    0
175175,20120815,   80,    0
175175,20120816,   80,    0
175175,20120817,   78,    0
175175,20120818,   83,    0
175175,20120819,   88,    0
175175,20120820,   73,    0
175175,20120821,   58,    0
175175,20120822,   76,    0
175175,20120823,   80,    0
175175,20120824,   75,    0
175175,20120825,   76,    0
175175,20120826,   80,    0
175175,20120827,   82,    0
175175,20120828,   74,    0
175175,20120829,   66,    0
175175,20120830,   72,    0
175175,20120831,   62,    0
175175,20120901,   79,    0
175175,20120902,   82,    0
175175,20120903,   84,    0
175175,20120904,   75,    0
175175,20120905,   74,    0
175175,20120906,   60,    0
175175,20120907,   68,    0
175175,20120908,   55,    0
175175,20120909,   66,    0
175175,20120910,   74,    0
175175,20120911,   76,    0
175175,20120912,   85,    0
175175,20120913,   72,    0
175175,20120914,   78,    0
175175,20120915,   79,    0
175175,20120916,   74,    0
175175,20120917,   73,    0
175175,20120918,   75,    0
175175,20120919,   86,    0
175175,20120920,   76,    0
175175,20120921,   75,    0
175175,20120922,   73,    0
175175,20120923,   80,    0
175175,20120924,   79,    0
175175,20120925,   80,    0
175175,20120926,   82,    0
175175,20120927,   86,    0
175175,20120928,   85,    0
175175,20120929,   78,    0
175175,20120930,   82,    0
175175,20121001,   82,    0
175175,20121002,   80,    0
175175,20121003,   86,    0
175175,20121004,   84,    0
175175,20121005,   83,    0
175175,20121006,   75,    0
175175,20121007,   77,    0
175175,20121008,   80,    0
175175,20121009,   80,    0
175175,20121010,   87,    0
175175,20121011,   72,    0
175175,20121012,   65,    0
175175,20121013,   75,    0
175175,20121014,   81,    0
175175,20121015,   87,    0
175175,20121016,   79,    0
175175,20121017,   86,    0
175175,20121018,   88,    0
175175,20121019,   85,    0
175175,20121020,   91,    0
175175,20121021,   91,    0
175175,20121022,   75,    0
175175,20121023,   74,    0
175175,20121024,   68,    0
175175,20121025,   68,    0
175175,20121026,   70,    0
175175,20121027,   75,    0
175175,20121028,   62,    0
175175,20121029,   82,    0
175175,20121030,   79,    0
175175,20121031,   77,    0
175175,20121101,   83,    0
175175,20121102,   85,    0
175175,20121103,   89,    0
175175,20121104,   89,    0
175175,20121105,   91,    0
175175,20121106,   81,    0
175175,20121107,   64,    0
175175,20121108,   60,    0
175175,20121109,   52,    0
175175,20121110,   67,    0
175175,20121111,   79,    0
175175,20121112,   73,    0
175175,20121113,   64,    0
175175,20121114,   86,    0
175175,20121115,   85,    0
175175,20121116,   80,    0
175175,20121117,   86,    0
175175,20121118,   84,    0
175175,20121119,   82,    0
175175,20121120,   84,    0
175175,20121121,   82,    0
175175,20121122,   81,    0
175175,20121123,   90,    0
175175,20121124,   87,    0
175175,20121125,   82,    0
175175,20121126,   87,    0
175175,20121127,   83,    0
175175,20121128,   81,    0
175175,20121129,   88,    0
175175,20121130,   79,    0
175175,20121201,   74,    0
175175,20121202,   76,    0
175175,20121203,   86,    0
175175,20121204,   89,    0
175175,20121205,   85,    0
175175,20121206,   87,    0
175175,20121207,   90,    0
175175,20121208,   91,    0
175175,20121209,   89,    0
175175,20121210,   83,    0
175175,20121211,   88,    0
175175,20121212,   83,    0
175175,20121213,   85,    0
175175,20121214,   83,    0
175175,20121215,   73,    0
175175,20121216,   75,    0
175175,20121217,   78,    0
175175,20121218,   76,    0
175175,20121219,   69,    0
175175,20121220,   75,    0
175175,20121221,   77,    0
175175,20121222,   65,    0
175175,20121223,   42,    0
175175,20121224,   66,    0
175175,20121225,   79,    0
175175,20121226,   86,    0
175175,20121227,   90,    0
175175,20121228,   75,    0
175175,20121229,   78,    0
175175,20121230,   91,    0
175175,20121231,   90,    0
175175,20130101,   92,    0
175175,20130102,   90,    0
175175,20130103,   87,    0
175175,20130104,   93,    0
175175,20130105,   80,    0
175175,20130106,   82,    0
175175,20130107,   79,    0
175175,20130108,   87,    0
175175,20130109,   90,    0
175175,20130110,   79,    0
175175,20130111,   83,    0
175175,20130112,   75,    0
175175,20130113,   82,    0
175175,20130114,   74,    0
175175,20130115,   85,    0
175175,20130116,   81,    0
175175,20130117,   73,    0
175175,20130118,   72,    0
175175,20130119,   86,    0
175175,20130120,   86,    0
175175,20130121,   80,    0
175175,20130122,   69,    0
175175,20130123,   84,    0
175175,20130124,   74,    0
175175,20130125,   70,    0
175175,20130126,   71,    0
175175,20130127,   75,    0
175175,20130128,   83,    0
175175,20130129,   90,    0
175175,20130130,   89,    0
175175,20130131,   93,    0
175175,20130201,   88,    0
175175,20130202,   91,    0
175175,20130203,   77,    0
175175,20130204,   75,    0
175175,20130205,   87,    0
175175,20130206,   88,    0
175175,20130207,   83,    0
175175,20130208,   92,    0
175175,20130209,   94,    0
175175,20130210,   94,    0
175175,20130211,   94,    0
175175,20130212,   91,    0
175175,20130213,   93,    0
175175,20130214,   83,    0
175175,20130215,   75,    0
175175,20130216,   74,    0
175175,20130217,   87,    0
175175,20130218,   93,    0
175175,20130219,   81,    0
175175,20130220,   75,    0
175175,20130221,   75,    0
175175,20130222,   80,    0
175175,20130223,   76,    0
175175,20130224,   75,    0
175175,20130225,   76,    0
175175,20130226,   85,    0
175175,20130227,   88,    0
175175,20130228,   87,    0
175175,20130301,   80,    0
175175,20130302,   62,    0
175175,20130303,   79,    0
175175,20130304,   75,    0
175175,20130305,   90,    0
175175,20130306,   82,    0
175175,20130307,   58,    0
175175,20130308,   60,    0
175175,20130309,   56,    0
175175,20130310,   52,    0
175175,20130311,   66,    0
175175,20130312,   71,    0
175175,20130313,   63,    0
175175,20130314,   53,    0
175175,20130315,   67,    0
175175,20130316,   65,    0
175175,20130317,   73,    0
175175,20130318,   61,    0
175175,20130319,   65,    0
175175,20130320,   59,    0
175175,20130321,   57,    0
175175,20130322,   56,    0
175175,20130323,   73,    0
175175,20130324,   66,    0
175175,20130325,   74,    0
175175,20130326,   75,    0
175175,20130327,   74,    0
175175,20130328,   78,    0
175175,20130329,   50,    0
175175,20130330,   58,    0
175175,20130331,   79,    0
175175,20130401,   81,    0
175175,20130402,   72,    0
175175,20130403,   78,    0
175175,20130404,   62,    0
175175,20130405,   76,    0
175175,20130406,   62,    0
175175,20130407,   68,    0
175175,20130408,   72,    0
175175,20130409,   81,    0
175175,20130410,   69,    0
175175,20130411,   69,    0
175175,20130412,   79,    0
175175,20130413,   88,    0
175175,20130414,   89,    0
175175,20130415,   75,    0
175175,20130416,   71,    0
175175,20130417,   72,    0
175175,20130418,   63,    0
175175,20130419,   64,    0
175175,20130420,   79,    0
175175,20130421,   65,    0
175175,20130422,   50,    0
175175,20130423,   56,    0
175175,20130424,   77,    0
175175,20130425,   82,    0
175175,20130426,   80,    0
175175,20130427,   85,    0
175175,20130428,   89,    0
175175,20130429,   53,    0
