 SOUID,    DATE,   HU, Q_HU
175154,20090710,   69,    0
175154,20090711,   70,    0
175154,20090712,   76,    0
175154,20090713,   85,    0
175154,20090714,   75,    0
175154,20090715,   66,    0
175154,20090716,   78,    0
175154,20090717,   78,    0
175154,20090718,   77,    0
175154,20090719,   63,    0
175154,20090720,   89,    0
175154,20090721,   75,    0
175154,20090722,   82,    0
175154,20090723,   79,    0
175154,20090724,   70,    0
175154,20090725,   84,    0
175154,20090726,   76,    0
175154,20090727,   80,    0
175154,20090728,   79,    0
175154,20090729,   79,    0
175154,20090730,   73,    0
175154,20090731,   73,    0
175154,20090801,   73,    0
175154,20090802,   89,    0
175154,20090803,   89,    0
175154,20090804,   84,    0
175154,20090805,   79,    0
175154,20090806,   75,    0
175154,20090807,   71,    0
175154,20090808,   79,    0
175154,20090809,   81,    0
175154,20090810,   74,    0
175154,20090811,   63,    0
175154,20090812,   76,    0
175154,20090813,   80,    0
175154,20090814,   75,    0
175154,20090815,   73,    0
175154,20090816,   81,    0
175154,20090817,   82,    0
175154,20090818,   87,    0
175154,20090819,   75,    0
175154,20090820,   60,    0
175154,20090821,   69,    0
175154,20090822,   72,    0
175154,20090823,   77,    0
175154,20090824,   78,    0
175154,20090825,   77,    0
175154,20090826,   72,    0
175154,20090827,   83,    0
175154,20090828,   85,    0
175154,20090829,   79,    0
175154,20090830,   91,    0
175154,20090831,   77,    0
175154,20090901,   75,    0
175154,20090902,   66,    0
175154,20090903,   72,    0
175154,20090904,   83,    0
175154,20090905,   93,    0
175154,20090906,   90,    0
175154,20090907,   88,    0
175154,20090908,   81,    0
175154,20090909,   70,    0
175154,20090910,   82,    0
175154,20090911,   75,    0
175154,20090912,   76,    0
175154,20090913,   82,    0
175154,20090914,   91,    0
175154,20090915,   83,    0
175154,20090916,   84,    0
175154,20090917,   70,    0
175154,20090918,   61,    0
175154,20090919,   85,    0
175154,20090920,   82,    0
175154,20090921,   84,    0
175154,20090922,   82,    0
175154,20090923,   82,    0
175154,20090924,   82,    0
175154,20090925,   74,    0
175154,20090926,   85,    0
175154,20090927,   80,    0
175154,20090928,   85,    0
175154,20090929,   65,    0
175154,20090930,   79,    0
175154,20091001,   92,    0
175154,20091002,   74,    0
175154,20091003,   80,    0
175154,20091004,   86,    0
175154,20091005,   81,    0
175154,20091006,   60,    0
175154,20091007,   82,    0
175154,20091008,   76,    0
175154,20091009,   75,    0
175154,20091010,   67,    0
175154,20091011,   82,    0
175154,20091012,   88,    0
175154,20091013,   84,    0
175154,20091014,   78,    0
175154,20091015,   86,    0
175154,20091016,   92,    0
175154,20091017,   93,    0
175154,20091018,   93,    0
175154,20091019,   90,    0
175154,20091020,   94,    0
175154,20091021,   94,    0
175154,20091022,   90,    0
175154,20091023,   95,    0
175154,20091024,   90,    0
175154,20091025,   91,    0
175154,20091026,   94,    0
175154,20091027,   96,    0
175154,20091028,   95,    0
175154,20091029,   80,    0
175154,20091030,   65,    0
175154,20091031,   83,    0
175154,20091101,   83,    0
175154,20091102,   80,    0
175154,20091103,   79,    0
175154,20091104,   82,    0
175154,20091105,   83,    0
175154,20091106,   84,    0
175154,20091107,   93,    0
175154,20091108,   89,    0
175154,20091109,   87,    0
175154,20091110,   93,    0
175154,20091111,   86,    0
175154,20091112,   90,    0
175154,20091113,   88,    0
175154,20091114,   86,    0
175154,20091115,   92,    0
175154,20091116,   92,    0
175154,20091117,   94,    0
175154,20091118,   93,    0
175154,20091119,   95,    0
175154,20091120,   95,    0
175154,20091121,   92,    0
175154,20091122,   86,    0
175154,20091123,   92,    0
175154,20091124,   93,    0
175154,20091125,   95,    0
175154,20091126,   94,    0
175154,20091127,   88,    0
175154,20091128,   90,    0
175154,20091129,   88,    0
175154,20091130,   92,    0
175154,20091201,   85,    0
175154,20091202,   93,    0
175154,20091203,   93,    0
175154,20091204,   93,    0
175154,20091205,   91,    0
175154,20091206,   87,    0
175154,20091207,   87,    0
175154,20091208,   87,    0
175154,20091209,   86,    0
175154,20091210,   89,    0
175154,20091211,   92,    0
175154,20091212,   90,    0
175154,20091213,   81,    0
175154,20091214,   68,    0
175154,20091215,   87,    0
175154,20091216,   83,    0
175154,20091217,   82,    0
175154,20091218,   80,    0
175154,20091219,   81,    0
175154,20091220,   82,    0
175154,20091221,   85,    0
175154,20091222,   87,    0
175154,20091223,   90,    0
175154,20091224,   81,    0
175154,20091225,   86,    0
175154,20091226,   90,    0
175154,20091227,   90,    0
175154,20091228,   87,    0
175154,20091229,   88,    0
175154,20091230,   88,    0
175154,20091231,   89,    0
175154,20100101,   86,    0
175154,20100102,   86,    0
175154,20100103,   86,    0
175154,20100104,   91,    0
175154,20100105,   89,    0
175154,20100106,   89,    0
175154,20100107,   88,    0
175154,20100108,   87,    0
175154,20100109,   86,    0
175154,20100110,   90,    0
175154,20100111,   84,    0
175154,20100112,   93,    0
175154,20100113,   95,    0
175154,20100114,   93,    0
175154,20100115,   91,    0
175154,20100116,   90,    0
175154,20100117,   89,    0
175154,20100118,   84,    0
175154,20100119,   80,    0
175154,20100120,   79,    0
175154,20100121,   79,    0
175154,20100122,   81,    0
175154,20100123,   79,    0
175154,20100124,   78,    0
175154,20100125,   85,    0
175154,20100126,   81,    0
175154,20100127,   78,    0
175154,20100128,   78,    0
175154,20100129,   81,    0
175154,20100130,   85,    0
175154,20100131,   88,    0
175154,20100201,   90,    0
175154,20100202,   84,    0
175154,20100203,   83,    0
175154,20100204,   88,    0
175154,20100205,   85,    0
175154,20100206,   83,    0
175154,20100207,   83,    0
175154,20100208,   82,    0
175154,20100209,   79,    0
175154,20100210,   80,    0
175154,20100211,   85,    0
175154,20100212,   87,    0
175154,20100213,   80,    0
175154,20100214,   85,    0
175154,20100215,   89,    0
175154,20100216,   90,    0
175154,20100217,   88,    0
175154,20100218,   83,    0
175154,20100219,   85,    0
175154,20100220,   73,    0
175154,20100221,   79,    0
175154,20100222,   80,    0
175154,20100223,   87,    0
175154,20100224,   81,    0
175154,20100225,   78,    0
175154,20100226,   79,    0
175154,20100227,   92,    0
175154,20100228,   91,    0
175154,20100301,   88,    0
175154,20100302,   94,    0
175154,20100303,   86,    0
175154,20100304,   85,    0
175154,20100305,   86,    0
175154,20100306,   84,    0
175154,20100307,   85,    0
175154,20100308,   79,    0
175154,20100309,   76,    0
175154,20100310,   76,    0
175154,20100311,   74,    0
175154,20100312,   88,    0
175154,20100313,   86,    0
175154,20100314,   87,    0
175154,20100315,   86,    0
175154,20100316,   82,    0
175154,20100317,   72,    0
175154,20100318,   80,    0
175154,20100319,   95,    0
175154,20100320,   92,    0
175154,20100321,   91,    0
175154,20100322,   88,    0
175154,20100323,   77,    0
175154,20100324,   85,    0
175154,20100325,   63,    0
175154,20100326,   70,    0
175154,20100327,   93,    0
175154,20100328,   86,    0
175154,20100329,   86,    0
175154,20100330,   81,    0
175154,20100331,   84,    0
175154,20100401,   67,    0
175154,20100402,   93,    0
175154,20100403,   82,    0
175154,20100404,   91,    0
175154,20100405,   71,    0
175154,20100406,   72,    0
175154,20100407,   95,    0
175154,20100408,   88,    0
175154,20100409,   75,    0
175154,20100410,   87,    0
175154,20100411,   94,    0
175154,20100412,   76,    0
175154,20100413,   66,    0
175154,20100414,   81,    0
175154,20100415,   70,    0
175154,20100416,   63,    0
175154,20100417,   69,    0
175154,20100418,   69,    0
175154,20100419,   78,    0
175154,20100420,   76,    0
175154,20100421,   49,    0
175154,20100422,   78,    0
175154,20100423,   87,    0
175154,20100424,   83,    0
175154,20100425,   71,    0
175154,20100426,   63,    0
175154,20100427,   38,    0
175154,20100428,   69,    0
175154,20100429,   76,    0
175154,20100430,   82,    0
175154,20100501,   84,    0
175154,20100502,   73,    0
175154,20100503,   65,    0
175154,20100504,   81,    0
175154,20100505,   79,    0
175154,20100506,   75,    0
175154,20100507,   74,    0
175154,20100508,   74,    0
175154,20100509,   91,    0
175154,20100510,   86,    0
175154,20100511,   74,    0
175154,20100512,   71,    0
175154,20100513,   77,    0
175154,20100514,   56,    0
175154,20100515,   54,    0
175154,20100516,   69,    0
175154,20100517,   85,    0
175154,20100518,   78,    0
175154,20100519,   58,    0
175154,20100520,   53,    0
175154,20100521,   65,    0
175154,20100522,   72,    0
175154,20100523,   68,    0
175154,20100524,   83,    0
175154,20100525,   67,    0
175154,20100526,   84,    0
175154,20100527,   95,    0
175154,20100528,   93,    0
175154,20100529,   79,    0
175154,20100530,   79,    0
175154,20100531,   79,    0
175154,20100601,   57,    0
175154,20100602,   83,    0
175154,20100603,   80,    0
175154,20100604,   78,    0
175154,20100605,   65,    0
175154,20100606,   57,    0
175154,20100607,   69,    0
175154,20100608,   77,    0
175154,20100609,   72,    0
175154,20100610,   75,    0
175154,20100611,   78,    0
175154,20100612,   81,    0
175154,20100613,   80,    0
175154,20100614,   82,    0
175154,20100615,   79,    0
175154,20100616,   76,    0
175154,20100617,   75,    0
175154,20100618,   54,    0
175154,20100619,   56,    0
175154,20100620,   75,    0
175154,20100621,   91,    0
175154,20100622,   94,    0
175154,20100623,   78,    0
175154,20100624,   69,    0
175154,20100625,   84,    0
175154,20100626,   90,    0
175154,20100627,   73,    0
175154,20100628,   68,    0
175154,20100629,   70,    0
175154,20100630,   61,    0
175154,20100701,   67,    0
175154,20100702,   77,    0
175154,20100703,   71,    0
175154,20100704,   68,    0
175154,20100705,   62,    0
175154,20100706,   65,    0
175154,20100707,   77,    0
175154,20100708,   78,    0
175154,20100709,   81,    0
175154,20100710,   69,    0
175154,20100711,   64,    0
175154,20100712,   68,    0
175154,20100713,   66,    0
175154,20100714,   55,    0
175154,20100715,   61,    0
175154,20100716,   78,    0
175154,20100717,   70,    0
175154,20100718,   62,    0
175154,20100719,   76,    0
175154,20100720,   68,    0
175154,20100721,   70,    0
175154,20100722,   60,    0
175154,20100723,   70,    0
175154,20100724,   82,    0
175154,20100725,   68,    0
175154,20100726,   58,    0
175154,20100727,   62,    0
175154,20100728,   59,    0
175154,20100729,   60,    0
175154,20100730,   76,    0
175154,20100731,   79,    0
175154,20100801,   71,    0
175154,20100802,   83,    0
175154,20100803,   75,    0
175154,20100804,   70,    0
175154,20100805,   76,    0
175154,20100806,   79,    0
175154,20100807,   70,    0
175154,20100808,   60,    0
175154,20100809,   65,    0
175154,20100810,   69,    0
175154,20100811,   69,    0
175154,20100812,   68,    0
175154,20100813,   62,    0
175154,20100814,   63,    0
175154,20100815,   80,    0
175154,20100816,   70,    0
175154,20100817,   78,    0
175154,20100818,   82,    0
175154,20100819,   65,    0
175154,20100820,   73,    0
175154,20100821,   74,    0
175154,20100822,   84,    0
175154,20100823,   85,    0
175154,20100824,   90,    0
175154,20100825,   85,    0
175154,20100826,   88,    0
175154,20100827,   75,    0
175154,20100828,   87,    0
175154,20100829,   75,    0
175154,20100830,   72,    0
175154,20100831,   70,    0
175154,20100901,   66,    0
175154,20100902,   86,    0
175154,20100903,   95,    0
175154,20100904,   81,    0
175154,20100905,   77,    0
175154,20100906,   84,    0
175154,20100907,   85,    0
175154,20100908,   86,    0
175154,20100909,   88,    0
175154,20100910,   76,    0
175154,20100911,   87,    0
175154,20100912,   88,    0
175154,20100913,   92,    0
175154,20100914,   81,    0
175154,20100915,   86,    0
175154,20100916,   83,    0
175154,20100917,   82,    0
175154,20100918,   91,    0
175154,20100919,   91,    0
175154,20100920,   84,    0
175154,20100921,   87,    0
175154,20100922,   85,    0
175154,20100923,   76,    0
175154,20100924,   78,    0
175154,20100925,   79,    0
175154,20100926,   91,    0
175154,20100927,   77,    0
175154,20100928,   69,    0
175154,20100929,   67,    0
175154,20100930,   79,    0
175154,20101001,   90,    0
175154,20101002,   90,    0
175154,20101003,   72,    0
175154,20101004,   72,    0
175154,20101005,   72,    0
175154,20101006,   76,    0
175154,20101007,   70,    0
175154,20101008,   76,    0
175154,20101009,   88,    0
175154,20101010,   84,    0
175154,20101011,   67,    0
175154,20101012,   81,    0
175154,20101013,   70,    0
175154,20101014,   85,    0
175154,20101015,   85,    0
175154,20101016,   77,    0
175154,20101017,   76,    0
175154,20101018,   85,    0
175154,20101019,   77,    0
175154,20101020,   92,    0
175154,20101021,   96,    0
175154,20101022,   83,    0
175154,20101023,   85,    0
175154,20101024,   89,    0
175154,20101025,   91,    0
175154,20101026,   87,    0
175154,20101027,   80,    0
175154,20101028,   92,    0
175154,20101029,   95,    0
175154,20101030,   93,    0
175154,20101031,   83,    0
175154,20101101,   87,    0
175154,20101102,   95,    0
175154,20101103,   92,    0
175154,20101104,   85,    0
175154,20101105,   84,    0
175154,20101106,   93,    0
175154,20101107,   84,    0
175154,20101108,   90,    0
175154,20101109,   91,    0
175154,20101110,   97,    0
175154,20101111,   93,    0
175154,20101112,   87,    0
175154,20101113,   94,    0
175154,20101114,   85,    0
175154,20101115,   94,    0
175154,20101116,   85,    0
175154,20101117,   83,    0
175154,20101118,   95,    0
175154,20101119,   99,    0
175154,20101120,   97,    0
175154,20101121,   97,    0
175154,20101122,   93,    0
175154,20101123,   94,    0
175154,20101124,   91,    0
175154,20101125,   88,    0
175154,20101126,   89,    0
175154,20101127,   91,    0
175154,20101128,   88,    0
175154,20101129,   90,    0
175154,20101130,   89,    0
175154,20101201,   90,    0
175154,20101202,   90,    0
175154,20101203,   86,    0
175154,20101204,   91,    0
175154,20101205,   89,    0
175154,20101206,   85,    0
175154,20101207,   89,    0
175154,20101208,   91,    0
175154,20101209,   92,    0
175154,20101210,   96,    0
175154,20101211,   89,    0
175154,20101212,   93,    0
175154,20101213,   90,    0
175154,20101214,   88,    0
175154,20101215,   89,    0
175154,20101216,   93,    0
175154,20101217,   91,    0
175154,20101218,   87,    0
175154,20101219,   86,    0
175154,20101220,   90,    0
175154,20101221,   89,    0
175154,20101222,   92,    0
175154,20101223,   92,    0
175154,20101224,   90,    0
175154,20101225,   91,    0
175154,20101226,   87,    0
175154,20101227,   89,    0
175154,20101228,   90,    0
175154,20101229,   89,    0
175154,20101230,   88,    0
175154,20101231,   88,    0
175154,20110101,   91,    0
175154,20110102,   90,    0
175154,20110103,   90,    0
175154,20110104,   92,    0
175154,20110105,   94,    0
175154,20110106,   91,    0
175154,20110107,   91,    0
175154,20110108,   88,    0
175154,20110109,   95,    0
175154,20110110,   89,    0
175154,20110111,   79,    0
175154,20110112,   87,    0
175154,20110113,   96,    0
175154,20110114,   89,    0
175154,20110115,   88,    0
175154,20110116,   87,    0
175154,20110117,   93,    0
175154,20110118,   98,    0
175154,20110119,   98,    0
175154,20110120,   99,    0
175154,20110121,   96,    0
175154,20110122,   95,    0
175154,20110123,   91,    0
175154,20110124,   91,    0
175154,20110125,   96,    0
175154,20110126,   93,    0
175154,20110127,   90,    0
175154,20110128,   93,    0
175154,20110129,   91,    0
175154,20110130,   91,    0
175154,20110131,   91,    0
175154,20110201,   90,    0
175154,20110202,   97,    0
175154,20110203,   96,    0
175154,20110204,   88,    0
175154,20110205,   96,    0
175154,20110206,   95,    0
175154,20110207,   94,    0
175154,20110208,   97,    0
175154,20110209,   92,    0
175154,20110210,   82,    0
175154,20110211,   89,    0
175154,20110212,   85,    0
175154,20110213,   82,    0
175154,20110214,   81,    0
175154,20110215,   86,    0
175154,20110216,   84,    0
175154,20110217,   80,    0
175154,20110218,   77,    0
175154,20110219,   80,    0
175154,20110220,   80,    0
175154,20110221,   80,    0
175154,20110222,   81,    0
175154,20110223,   80,    0
175154,20110224,   83,    0
175154,20110225,   77,    0
175154,20110226,   85,    0
175154,20110227,   77,    0
175154,20110228,   71,    0
175154,20110301,   86,    0
175154,20110302,   91,    0
175154,20110303,   87,    0
175154,20110304,   78,    0
175154,20110305,   88,    0
175154,20110306,   84,    0
175154,20110307,   74,    0
175154,20110308,   81,    0
175154,20110309,   50,    0
175154,20110310,   62,    0
175154,20110311,   88,    0
175154,20110312,   83,    0
175154,20110313,   86,    0
175154,20110314,   85,    0
175154,20110315,   83,    0
175154,20110316,   77,    0
175154,20110317,   56,    0
175154,20110318,   40,    0
175154,20110319,   56,    0
175154,20110320,   95,    0
175154,20110321,   89,    0
175154,20110322,   88,    0
175154,20110323,   79,    0
175154,20110324,   78,    0
175154,20110325,   81,    0
175154,20110326,   81,    0
175154,20110327,   69,    0
175154,20110328,   77,    0
175154,20110329,   76,    0
175154,20110330,   91,    0
175154,20110331,   71,    0
175154,20110401,   55,    0
175154,20110402,   76,    0
175154,20110403,   80,    0
175154,20110404,   49,    0
175154,20110405,   77,    0
175154,20110406,   82,    0
175154,20110407,   97,    0
175154,20110408,   97,    0
175154,20110409,   90,    0
175154,20110410,   83,    0
175154,20110411,   87,    0
175154,20110412,   96,    0
175154,20110413,   85,    0
175154,20110414,   74,    0
175154,20110415,   78,    0
175154,20110416,   75,    0
175154,20110417,   81,    0
175154,20110418,   75,    0
175154,20110419,   77,    0
175154,20110420,   62,    0
175154,20110421,   65,    0
175154,20110422,   83,    0
175154,20110423,   84,    0
175154,20110424,   70,    0
175154,20110425,   69,    0
175154,20110426,   68,    0
175154,20110427,   79,    0
175154,20110428,   76,    0
175154,20110429,   67,    0
175154,20110430,   66,    0
175154,20110501,   72,    0
175154,20110502,   93,    0
175154,20110503,   75,    0
175154,20110504,   84,    0
175154,20110505,   87,    0
175154,20110506,   85,    0
175154,20110507,   82,    0
175154,20110508,   73,    0
175154,20110509,   67,    0
175154,20110510,   68,    0
175154,20110511,   71,    0
175154,20110512,   64,    0
175154,20110513,   56,    0
175154,20110514,   42,    0
175154,20110515,   51,    0
175154,20110516,   86,    0
175154,20110517,   85,    0
175154,20110518,   82,    0
175154,20110519,   64,    0
175154,20110520,   73,    0
175154,20110521,   66,    0
175154,20110522,   61,    0
175154,20110523,   75,    0
175154,20110524,   65,    0
175154,20110525,   80,    0
175154,20110526,   75,    0
175154,20110527,   61,    0
175154,20110528,   77,    0
175154,20110529,   67,    0
175154,20110530,   77,    0
175154,20110531,   65,    0
175154,20110601,   55,    0
175154,20110602,   77,    0
175154,20110603,   76,    0
175154,20110604,   76,    0
175154,20110605,   67,    0
175154,20110606,   48,    0
175154,20110607,   48,    0
175154,20110608,   45,    0
175154,20110609,   54,    0
175154,20110610,   61,    0
175154,20110611,   63,    0
175154,20110612,   56,    0
175154,20110613,   81,    0
175154,20110614,   86,    0
175154,20110615,   88,    0
175154,20110616,   87,    0
175154,20110617,   72,    0
175154,20110618,   83,    0
175154,20110619,   78,    0
175154,20110620,   85,    0
175154,20110621,   80,    0
175154,20110622,   74,    0
175154,20110623,   72,    0
175154,20110624,   69,    0
175154,20110625,   86,    0
175154,20110626,   90,    0
175154,20110627,   86,    0
175154,20110628,   83,    0
175154,20110629,   75,    0
175154,20110630,   79,    0
175154,20110701,   72,    0
175154,20110702,   61,    0
175154,20110703,   66,    0
175154,20110704,   79,    0
175154,20110705,   83,    0
175154,20110706,   66,    0
175154,20110707,   74,    0
175154,20110708,   80,    0
175154,20110709,   86,    0
175154,20110710,   87,    0
175154,20110711,   64,    0
175154,20110712,   84,    0
175154,20110713,   76,    0
175154,20110714,   76,    0
175154,20110715,   89,    0
175154,20110716,   85,    0
175154,20110717,   79,    0
175154,20110718,   67,    0
175154,20110719,   80,    0
175154,20110720,   90,    0
175154,20110721,   70,    0
175154,20110722,   66,    0
175154,20110723,   70,    0
175154,20110724,   78,    0
175154,20110725,   74,    0
175154,20110726,   77,    0
175154,20110727,   84,    0
175154,20110728,   81,    0
175154,20110729,   93,    0
175154,20110730,   95,    0
175154,20110731,   81,    0
175154,20110801,   75,    0
175154,20110802,   72,    0
175154,20110803,   73,    0
175154,20110804,   81,    0
175154,20110805,   79,    0
175154,20110806,   68,    0
175154,20110807,   72,    0
175154,20110808,   82,    0
175154,20110809,   87,    0
175154,20110810,   83,    0
175154,20110811,   81,    0
175154,20110812,   87,    0
175154,20110813,   93,    0
175154,20110814,   88,    0
175154,20110815,   86,    0
175154,20110816,   84,    0
175154,20110817,   88,    0
175154,20110818,   81,    0
175154,20110819,   81,    0
175154,20110820,   83,    0
175154,20110821,   90,    0
175154,20110822,   88,    0
175154,20110823,   92,    0
175154,20110824,   90,    0
175154,20110825,   85,    0
175154,20110826,   77,    0
175154,20110827,   67,    0
175154,20110828,   75,    0
175154,20110829,   80,    0
175154,20110830,   85,    0
175154,20110831,   87,    0
175154,20110901,   91,    0
175154,20110902,   89,    0
175154,20110903,   86,    0
175154,20110904,   82,    0
175154,20110905,   79,    0
175154,20110906,   75,    0
175154,20110907,   77,    0
175154,20110908,   96,    0
175154,20110909,   91,    0
175154,20110910,   84,    0
175154,20110911,   80,    0
175154,20110912,   80,    0
175154,20110913,   91,    0
175154,20110914,   79,    0
175154,20110915,   76,    0
175154,20110916,   84,    0
175154,20110917,   85,    0
175154,20110918,   87,    0
175154,20110919,   93,    0
175154,20110920,   89,    0
175154,20110921,   88,    0
175154,20110922,   89,    0
175154,20110923,   86,    0
175154,20110924,   82,    0
175154,20110925,   73,    0
175154,20110926,   87,    0
175154,20110927,   91,    0
175154,20110928,   77,    0
175154,20110929,   84,    0
175154,20110930,   91,    0
175154,20111001,   72,    0
175154,20111002,   77,    0
175154,20111003,   93,    0
175154,20111004,   96,    0
175154,20111005,   80,    0
175154,20111006,   90,    0
175154,20111007,   74,    0
175154,20111008,   82,    0
175154,20111009,   82,    0
175154,20111010,   91,    0
175154,20111011,   86,    0
175154,20111012,   93,    0
175154,20111013,   89,    0
175154,20111014,   69,    0
175154,20111015,   76,    0
175154,20111016,   79,    0
175154,20111017,   78,    0
175154,20111018,   72,    0
175154,20111019,   84,    0
175154,20111020,   83,    0
175154,20111021,   84,    0
175154,20111022,   86,    0
175154,20111023,   90,    0
175154,20111024,   88,    0
175154,20111025,   90,    0
175154,20111026,   84,    0
175154,20111027,   84,    0
175154,20111028,   87,    0
175154,20111029,   78,    0
175154,20111030,   84,    0
175154,20111031,   89,    0
175154,20111101,   89,    0
175154,20111102,   88,    0
175154,20111103,   95,    0
175154,20111104,   97,    0
175154,20111105,   95,    0
175154,20111106,   85,    0
175154,20111107,   86,    0
175154,20111108,   90,    0
175154,20111109,   72,    0
175154,20111110,   91,    0
175154,20111111,   89,    0
175154,20111112,   91,    0
175154,20111113,   94,    0
175154,20111114,   84,    0
175154,20111115,   58,    0
175154,20111116,   75,    0
175154,20111117,   89,    0
175154,20111118,   95,    0
175154,20111119,   89,    0
175154,20111120,   77,    0
175154,20111121,   89,    0
175154,20111122,   97,    0
175154,20111123,   99,    0
175154,20111124,   90,    0
175154,20111125,   95,    0
175154,20111126,   90,    0
175154,20111127,   95,    0
175154,20111128,   79,    0
175154,20111129,   84,    0
175154,20111130,   89,    0
175154,20111201,   92,    0
175154,20111202,   91,    0
175154,20111203,   92,    0
175154,20111204,   91,    0
175154,20111205,   92,    0
175154,20111206,   91,    0
175154,20111207,   89,    0
175154,20111208,   87,    0
175154,20111209,   84,    0
175154,20111210,   95,    0
175154,20111211,   92,    0
175154,20111212,   88,    0
175154,20111213,   91,    0
175154,20111214,   90,    0
175154,20111215,   93,    0
175154,20111216,   90,    0
175154,20111217,   97,    0
175154,20111218,   92,    0
175154,20111219,   94,    0
175154,20111220,   90,    0
175154,20111221,   98,    0
175154,20111222,   99,    0
175154,20111223,   92,    0
175154,20111224,   92,    0
175154,20111225,   95,    0
175154,20111226,   81,    0
175154,20111227,   79,    0
175154,20111228,   67,    0
175154,20111229,   89,    0
175154,20111230,   85,    0
175154,20111231,   92,    0
175154,20120101,   95,    0
175154,20120102,   92,    0
175154,20120103,   96,    0
175154,20120104,   94,    0
175154,20120105,   93,    0
175154,20120106,   98,    0
175154,20120107,   88,    0
175154,20120108,   89,    0
175154,20120109,   97,    0
175154,20120110,   90,    0
175154,20120111,   95,    0
175154,20120112,   91,    0
175154,20120113,   93,    0
175154,20120114,   96,    0
175154,20120115,   95,    0
175154,20120116,   92,    0
175154,20120117,   95,    0
175154,20120118,   94,    0
175154,20120119,   90,    0
175154,20120120,   86,    0
175154,20120121,   87,    0
175154,20120122,   91,    0
175154,20120123,   86,    0
175154,20120124,   85,    0
175154,20120125,   77,    0
175154,20120126,   78,    0
175154,20120127,   80,    0
175154,20120128,   74,    0
175154,20120129,   78,    0
175154,20120130,   75,    0
175154,20120131,   81,    0
175154,20120201,   81,    0
175154,20120202,   80,    0
175154,20120203,   80,    0
175154,20120204,   79,    0
175154,20120205,   79,    0
175154,20120206,   80,    0
175154,20120207,   79,    0
175154,20120208,   81,    0
175154,20120209,   81,    0
175154,20120210,   83,    0
175154,20120211,   82,    0
175154,20120212,   75,    0
175154,20120213,   78,    0
175154,20120214,   84,    0
175154,20120215,   85,    0
175154,20120216,   80,    0
175154,20120217,   74,    0
175154,20120218,   76,    0
175154,20120219,   83,    0
175154,20120220,   86,    0
175154,20120221,   90,    0
175154,20120222,   84,    0
175154,20120223,   99,    0
175154,20120224,   90,    0
175154,20120225,   89,    0
175154,20120226,   87,    0
175154,20120227,   86,    0
175154,20120228,   88,    0
175154,20120229,   92,    0
175154,20120301,   90,    0
175154,20120302,   98,    0
175154,20120303,   81,    0
175154,20120304,   71,    0
175154,20120305,   79,    0
175154,20120306,   80,    0
175154,20120307,   85,    0
175154,20120308,   75,    0
175154,20120309,   63,    0
175154,20120310,   87,    0
175154,20120311,   97,    0
175154,20120312,   83,    0
175154,20120313,   84,    0
175154,20120314,   79,    0
175154,20120315,   82,    0
175154,20120316,   82,    0
175154,20120317,   91,    0
175154,20120318,   97,    0
175154,20120319,   95,    0
175154,20120320,   94,    0
175154,20120321,   95,    0
175154,20120322,   96,    0
175154,20120323,   85,    0
175154,20120324,   90,    0
175154,20120325,   84,    0
175154,20120326,   86,    0
175154,20120327,   95,    0
175154,20120328,   90,    0
175154,20120329,   97,    0
175154,20120330,   95,    0
175154,20120331,   67,    0
175154,20120401,   60,    0
175154,20120402,   72,    0
175154,20120403,   90,    0
175154,20120404,   81,    0
175154,20120405,   61,    0
175154,20120406,   65,    0
175154,20120407,   95,    0
175154,20120408,   91,    0
175154,20120409,   70,    0
175154,20120410,   44,    0
175154,20120411,   48,    0
175154,20120412,   69,    0
175154,20120413,   73,    0
175154,20120414,   79,    0
175154,20120415,   67,    0
175154,20120416,   79,    0
175154,20120417,   94,    0
175154,20120418,   79,    0
175154,20120419,   71,    0
175154,20120420,   63,    0
175154,20120421,   89,    0
175154,20120422,   75,    0
175154,20120423,   84,    0
175154,20120424,   98,    0
175154,20120425,   81,    0
175154,20120426,   80,    0
175154,20120427,   78,    0
175154,20120428,   67,    0
175154,20120429,   80,    0
175154,20120430,   69,    0
175154,20120501,   68,    0
175154,20120502,   67,    0
175154,20120503,   71,    0
175154,20120504,   55,    0
175154,20120505,   65,    0
175154,20120506,   64,    0
175154,20120507,   86,    0
175154,20120508,   60,    0
175154,20120509,   58,    0
175154,20120510,   50,    0
175154,20120511,   79,    0
175154,20120512,   75,    0
175154,20120513,   70,    0
175154,20120514,   57,    0
175154,20120515,   62,    0
175154,20120516,   59,    0
175154,20120517,   74,    0
175154,20120518,   80,    0
175154,20120519,   67,    0
175154,20120520,   60,    0
175154,20120521,   66,    0
175154,20120522,   74,    0
175154,20120523,   50,    0
175154,20120524,   62,    0
175154,20120525,   72,    0
175154,20120526,   79,    0
175154,20120527,   85,    0
175154,20120528,   75,    0
175154,20120529,   65,    0
175154,20120530,   89,    0
175154,20120531,   67,    0
175154,20120601,   65,    0
175154,20120602,   79,    0
175154,20120603,   76,    0
175154,20120604,   69,    0
175154,20120605,   65,    0
175154,20120606,   71,    0
175154,20120607,   83,    0
175154,20120608,   82,    0
175154,20120609,   64,    0
175154,20120610,   68,    0
175154,20120611,   83,    0
175154,20120612,   94,    0
175154,20120613,   80,    0
175154,20120614,   77,    0
175154,20120615,   83,    0
175154,20120616,   82,    0
175154,20120617,   78,    0
175154,20120618,   80,    0
