 SOUID,    DATE,   HU, Q_HU
175105,20160404,   87,    0
175105,20160405,   63,    0
175105,20160406,   57,    0
175105,20160407,   76,    0
175105,20160408,   72,    0
175105,20160409,   81,    0
175105,20160410,   88,    0
175105,20160411,   69,    0
175105,20160412,   57,    0
175105,20160413,   63,    0
175105,20160414,   73,    0
175105,20160415,   59,    0
175105,20160416,   59,    0
175105,20160417,   58,    0
175105,20160418,   84,    0
175105,20160419,   80,    0
175105,20160420,   87,    0
175105,20160421,   78,    0
175105,20160422,   67,    0
175105,20160423,   86,    0
175105,20160424,   81,    0
175105,20160425,   78,    0
175105,20160426,   96,    0
175105,20160427,   84,    0
175105,20160428,   86,    0
175105,20160429,   76,    0
175105,20160430,   78,    0
175105,20160501,   67,    0
175105,20160502,   65,    0
175105,20160503,   59,    0
175105,20160504,   53,    0
175105,20160505,   50,    0
175105,20160506,   52,    0
175105,20160507,   54,    0
175105,20160508,   49,    0
175105,20160509,   45,    0
175105,20160510,   46,    0
175105,20160511,   62,    0
175105,20160512,   66,    0
175105,20160513,   51,    0
175105,20160514,   51,    0
175105,20160515,   43,    0
175105,20160516,   64,    0
175105,20160517,   68,    0
175105,20160518,   69,    0
175105,20160519,   74,    0
175105,20160520,   69,    0
175105,20160521,   73,    0
175105,20160522,   67,    0
175105,20160523,   70,    0
175105,20160524,   63,    0
175105,20160525,   61,    0
175105,20160526,   82,    0
175105,20160527,   68,    0
175105,20160528,   84,    0
175105,20160529,   75,    0
175105,20160530,   70,    0
175105,20160531,   56,    0
175105,20160601,   49,    0
175105,20160602,   53,    0
175105,20160603,   63,    0
175105,20160604,   48,    0
175105,20160605,   52,    0
175105,20160606,   63,    0
175105,20160607,   58,    0
175105,20160608,   78,    0
175105,20160609,   67,    0
175105,20160610,   68,    0
175105,20160611,   86,    0
175105,20160612,   86,    0
175105,20160613,   63,    0
175105,20160614,   57,    0
175105,20160615,   58,    0
175105,20160616,   73,    0
175105,20160617,   82,    0
175105,20160618,   84,    0
175105,20160619,   82,    0
175105,20160620,   76,    0
175105,20160621,   79,    0
175105,20160622,   77,    0
175105,20160623,   70,    0
175105,20160624,   85,    0
175105,20160625,   82,    0
175105,20160626,   83,    0
175105,20160627,   95,    0
175105,20160628,   72,    0
175105,20160629,   75,    0
175105,20160630,   75,    0
175105,20160701,   87,    0
175105,20160702,   74,    0
175105,20160703,   85,    0
175105,20160704,   88,    0
175105,20160705,   83,    0
175105,20160706,   63,    0
175105,20160707,   89,    0
175105,20160708,   84,    0
175105,20160709,   73,    0
175105,20160710,   83,    0
175105,20160711,   85,    0
175105,20160712,   83,    0
175105,20160713,   79,    0
175105,20160714,   74,    0
175105,20160715,   82,    0
175105,20160716,   79,    0
175105,20160717,   82,    0
175105,20160718,   82,    0
175105,20160719,   76,    0
175105,20160720,   75,    0
175105,20160721,   91,    0
175105,20160722,   90,    0
175105,20160723,   93,    0
175105,20160724,   86,    0
175105,20160725,   82,    0
175105,20160726,   81,    0
175105,20160727,   81,    0
175105,20160728,   80,    0
175105,20160729,   87,    0
175105,20160730,   86,    0
175105,20160731,   90,    0
175105,20160801,   88,    0
175105,20160802,   90,    0
175105,20160803,   86,    0
175105,20160804,   89,    0
175105,20160805,   90,    0
175105,20160806,   94,    0
175105,20160807,   89,    0
175105,20160808,   82,    0
175105,20160809,   74,    0
175105,20160810,   73,    0
175105,20160811,   88,    0
175105,20160812,   79,    0
175105,20160813,   90,    0
175105,20160814,   90,    0
175105,20160815,   81,    0
175105,20160816,   95,    0
175105,20160817,   88,    0
175105,20160818,   86,    0
175105,20160819,   83,    0
175105,20160820,   81,    0
175105,20160821,   75,    0
175105,20160822,   76,    0
175105,20160823,   88,    0
175105,20160824,   88,    0
175105,20160825,   84,    0
175105,20160826,   92,    0
175105,20160827,   71,    0
175105,20160828,   70,    0
175105,20160829,   89,    0
175105,20160830,   93,    0
175105,20160831,   84,    0
175105,20160901,   90,    0
175105,20160902,   81,    0
175105,20160903,   89,    0
175105,20160904,   86,    0
175105,20160905,   87,    0
175105,20160906,   81,    0
175105,20160907,   82,    0
175105,20160908,   76,    0
175105,20160909,   80,    0
175105,20160910,   82,    0
175105,20160911,   89,    0
175105,20160912,   75,    0
175105,20160913,   74,    0
175105,20160914,   76,    0
175105,20160915,   87,    0
175105,20160916,   77,    0
175105,20160917,   84,    0
175105,20160918,   71,    0
175105,20160919,   77,    0
175105,20160920,   82,    0
175105,20160921,   83,    0
175105,20160922,   79,    0
175105,20160923,   78,    0
175105,20160924,   91,    0
175105,20160925,   84,    0
175105,20160926,   86,    0
175105,20160927,   93,    0
175105,20160928,   84,    0
175105,20160929,   87,    0
175105,20160930,   77,    0
175105,20161001,   75,    0
175105,20161002,   91,    0
175105,20161003,   80,    0
175105,20161004,   72,    0
175105,20161005,   70,    0
175105,20161006,   75,    0
175105,20161007,   70,    0
175105,20161008,   80,    0
175105,20161009,   86,    0
175105,20161010,   78,    0
175105,20161011,   76,    0
175105,20161012,   80,    0
175105,20161013,   85,    0
175105,20161014,   92,    0
175105,20161015,   91,    0
175105,20161016,   85,    0
175105,20161017,   76,    0
175105,20161018,   73,    0
175105,20161019,   80,    0
175105,20161020,   80,    0
175105,20161021,   68,    0
175105,20161022,   66,    0
175105,20161023,   67,    0
175105,20161024,   63,    0
175105,20161025,   86,    0
175105,20161026,   98,    0
175105,20161027,   93,    0
175105,20161028,   94,    0
175105,20161029,   89,    0
175105,20161030,   86,    0
175105,20161031,   92,    0
175105,20161101,   94,    0
175105,20161102,   88,    0
175105,20161103,   90,    0
175105,20161104,   90,    0
175105,20161105,   92,    0
175105,20161106,   86,    0
175105,20161107,   87,    0
175105,20161108,   89,    0
175105,20161109,   91,    0
175105,20161110,   94,    0
175105,20161111,   86,    0
175105,20161112,   83,    0
175105,20161113,   82,    0
175105,20161114,   94,    0
175105,20161115,   97,    0
175105,20161116,   98,    0
175105,20161117,   97,    0
175105,20161118,   99,    0
175105,20161119,   96,    0
175105,20161120,   95,    0
175105,20161121,   95,    0
175105,20161122,   95,    0
175105,20161123,   97,    0
175105,20161124,   97,    0
175105,20161125,   92,    0
175105,20161126,   98,    0
175105,20161127,   93,    0
175105,20161128,   77,    0
175105,20161129,   81,    0
175105,20161130,   93,    0
175105,20161201,   95,    0
175105,20161202,   96,    0
175105,20161203,   93,    0
175105,20161204,   86,    0
175105,20161205,   84,    0
175105,20161206,   72,    0
175105,20161207,   85,    0
175105,20161208,   97,    0
175105,20161209,   96,    0
175105,20161210,   72,    0
175105,20161211,   84,    0
175105,20161212,   83,    0
175105,20161213,   93,    0
175105,20161214,   91,    0
175105,20161215,   90,    0
175105,20161216,   93,    0
175105,20161217,   99,    0
175105,20161218,   99,    0
175105,20161219,   98,    0
175105,20161220,  100,    0
175105,20161221,   99,    0
175105,20161222,   94,    0
175105,20161223,   93,    0
175105,20161224,   89,    0
175105,20161225,   89,    0
175105,20161226,   83,    0
175105,20161227,   93,    0
175105,20161228,   82,    0
175105,20161229,   93,    0
175105,20161230,   92,    0
175105,20161231,   95,    0
175105,20170101,   97,    0
175105,20170102,   89,    0
175105,20170103,   86,    0
175105,20170104,   82,    0
175105,20170105,   82,    0
175105,20170106,   80,    0
175105,20170107,   80,    0
175105,20170108,   93,    0
175105,20170109,   95,    0
175105,20170110,   95,    0
175105,20170111,   83,    0
175105,20170112,   78,    0
175105,20170113,   93,    0
175105,20170114,   97,    0
175105,20170115,   97,    0
175105,20170116,   90,    0
175105,20170117,   93,    0
175105,20170118,   96,    0
175105,20170119,   95,    0
175105,20170120,   83,    0
175105,20170121,   89,    0
175105,20170122,   90,    0
175105,20170123,   95,    0
175105,20170124,   91,    0
175105,20170125,   84,    0
175105,20170126,   92,    0
175105,20170127,  100,    0
175105,20170128,  100,    0
175105,20170129,  100,    0
175105,20170130,  100,    0
175105,20170131,   96,    0
175105,20170201,   93,    0
175105,20170202,   94,    0
175105,20170203,   93,    0
175105,20170204,   98,    0
175105,20170205,   92,    0
175105,20170206,   74,    0
175105,20170207,   69,    0
175105,20170208,   81,    0
175105,20170209,   90,    0
175105,20170210,   92,    0
175105,20170211,   96,    0
175105,20170212,   97,    0
175105,20170213,   86,    0
175105,20170214,   78,    0
175105,20170215,   82,    0
175105,20170216,   88,    0
175105,20170217,   97,    0
175105,20170218,   86,    0
175105,20170219,   93,    0
175105,20170220,   95,    0
175105,20170221,   90,    0
175105,20170222,   82,    0
175105,20170223,   93,    0
175105,20170224,   87,    0
175105,20170225,   82,    0
175105,20170226,   93,    0
175105,20170227,   91,    0
175105,20170228,   87,    0
175105,20170301,   89,    0
175105,20170302,   92,    0
175105,20170303,   92,    0
175105,20170304,   91,    0
175105,20170305,   79,    0
175105,20170306,   72,    0
175105,20170307,   72,    0
175105,20170308,   84,    0
175105,20170309,   72,    0
175105,20170310,   87,    0
175105,20170311,   97,    0
175105,20170312,   86,    0
175105,20170313,   80,    0
175105,20170314,   90,    0
175105,20170315,   83,    0
175105,20170316,   75,    0
175105,20170317,   87,    0
175105,20170318,   88,    0
175105,20170319,   89,    0
175105,20170320,   91,    0
175105,20170321,   90,    0
175105,20170322,   83,    0
175105,20170323,   72,    0
175105,20170324,   72,    0
175105,20170325,   91,    0
175105,20170326,   90,    0
175105,20170327,   61,    0
175105,20170328,   61,    0
175105,20170329,   65,    0
175105,20170330,   58,    0
175105,20170331,   71,    0
175105,20170401,   88,    0
175105,20170402,   88,    0
175105,20170403,   95,    0
175105,20170404,   80,    0
175105,20170405,   72,    0
175105,20170406,   90,    0
175105,20170407,   81,    0
175105,20170408,   72,    0
175105,20170409,   69,    0
175105,20170410,   70,    0
175105,20170411,   68,    0
175105,20170412,   74,    0
175105,20170413,   93,    0
175105,20170414,   76,    0
175105,20170415,   66,    0
175105,20170416,   74,    0
175105,20170417,   61,    0
175105,20170418,   61,    0
175105,20170419,   64,    0
175105,20170420,   60,    0
175105,20170421,   85,    0
175105,20170422,   82,    0
175105,20170423,   92,    0
175105,20170424,   84,    0
175105,20170425,   95,    0
175105,20170426,   87,    0
175105,20170427,   82,    0
175105,20170428,   69,    0
175105,20170429,   79,    0
175105,20170430,   78,    0
175105,20170501,   59,    0
175105,20170502,   52,    0
175105,20170503,   56,    0
175105,20170504,   60,    0
175105,20170505,   55,    0
175105,20170506,   61,    0
175105,20170507,   53,    0
175105,20170508,   46,    0
175105,20170509,   51,    0
175105,20170510,   67,    0
175105,20170511,   78,    0
175105,20170512,   59,    0
175105,20170513,   48,    0
175105,20170514,   36,    0
175105,20170515,   73,    0
175105,20170516,   61,    0
175105,20170517,   57,    0
175105,20170518,   66,    0
175105,20170519,   68,    0
175105,20170520,   60,    0
175105,20170521,   58,    0
175105,20170522,   62,    0
175105,20170523,   57,    0
175105,20170524,   82,    0
175105,20170525,   70,    0
175105,20170526,   59,    0
175105,20170527,   53,    0
175105,20170528,   65,    0
175105,20170529,   74,    0
175105,20170530,   63,    0
175105,20170531,   88,    0
175105,20170601,   70,    0
175105,20170602,   69,    0
175105,20170603,   60,    0
175105,20170604,   53,    0
175105,20170605,   74,    0
175105,20170606,   71,    0
175105,20170607,   61,    0
175105,20170608,   73,    0
175105,20170609,   84,    0
175105,20170610,   75,    0
175105,20170611,   74,    0
175105,20170612,   93,    0
175105,20170613,   86,    0
175105,20170614,   69,    0
175105,20170615,   59,    0
175105,20170616,   59,    0
175105,20170617,   64,    0
175105,20170618,   65,    0
175105,20170619,   60,    0
175105,20170620,   80,    0
175105,20170621,   72,    0
175105,20170622,   73,    0
175105,20170623,   75,    0
175105,20170624,   72,    0
175105,20170625,   70,    0
175105,20170626,   75,    0
175105,20170627,   73,    0
175105,20170628,   63,    0
175105,20170629,   61,    0
175105,20170630,   78,    0
175105,20170701,   92,    0
175105,20170702,   83,    0
175105,20170703,   85,    0
175105,20170704,   86,    0
175105,20170705,   83,    0
175105,20170706,   73,    0
175105,20170707,   65,    0
175105,20170708,   62,    0
175105,20170709,   66,    0
175105,20170710,   68,    0
175105,20170711,   85,    0
175105,20170712,   92,    0
175105,20170713,   83,    0
175105,20170714,   81,    0
175105,20170715,   71,    0
175105,20170716,   70,    0
175105,20170717,   79,    0
175105,20170718,   88,    0
175105,20170719,   81,    0
175105,20170720,   83,    0
175105,20170721,   77,    0
175105,20170722,   78,    0
175105,20170723,   80,    0
175105,20170724,   83,    0
